SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Net Income/Starting Line,Depreciation & Amortization,Non-Cash Items,Change in Working Capital,Change in Accounts Receivable,Change in Inventories,Change in Accounts Payable,Change in Other,Net Cash from Operating Activities,Change in Fixed Assets & Intangibles,Net Change in Long Term Investment,Net Cash from Acquisitions & Divestitures,Net Cash from Investing Activities,Dividends Paid,Cash from (Repayment of) Debt,Cash from (Repurchase of) Equity,Net Cash from Financing Activities,Net Change in Cash,Ticker,Report_Date
351692,USD,2010,Q2,2010-08-05,2011-08-04,111522803.0,111727317.0,54529000.0,67107000.0,46634000.0,-81420000.0,,,,,86850000.0,-134373000.0,984000.0,-5000.0,-152936000.0,-32622000.0,27954000.0,1384000.0,66566000.0,480000,WR,2010-06-30
351692,USD,2010,Q3,2010-10-28,2011-11-03,111706541.0,112315414.0,115863000.0,67918000.0,62372000.0,15396000.0,,,,,261549000.0,-132101000.0,-734000.0,,-133157000.0,-32715000.0,-96631000.0,1011000.0,-127243000.0,1149000,WR,2010-09-30
351692,USD,2010,Q4,2011-02-24,2013-02-28,112362678.0,113098713.0,6550000.0,69982000.0,24962000.0,5841000.0,,,,,107335000.0,-170330000.0,-306000.0,-280000.0,-167132000.0,-32755000.0,60692000.0,26352000.0,56253000.0,-3544000,WR,2010-12-31
351692,USD,2011,Q1,2011-05-05,2012-05-09,113875389.0,115750453.0,32957000.0,70259000.0,27282000.0,-35122000.0,,,,,95376000.0,-155945000.0,-570000.0,-381000.0,-152073000.0,-33208000.0,66722000.0,25787000.0,59112000.0,2415000,WR,2011-03-31
351692,USD,2011,Q2,2011-08-04,2012-08-07,114908123.0,116936591.0,45525000.0,71089000.0,15727000.0,-156270000.0,,,,,-23929000.0,-189605000.0,-169000.0,-528000.0,-207126000.0,-34638000.0,160324000.0,43433000.0,232994000.0,1939000,WR,2011-06-30
351692,USD,2011,Q3,2011-11-03,2012-11-08,116806596.0,118238270.0,136392000.0,72203000.0,58419000.0,-684000.0,,,,,266330000.0,-167125000.0,6656000.0,-570000.0,-159546000.0,-34779000.0,-101419000.0,27288000.0,-107473000.0,-689000,WR,2011-09-30
351692,USD,2011,Q4,2012-02-23,2014-02-26,121972100.0,122235574.0,21306000.0,71771000.0,24008000.0,7834000.0,,,,,124919000.0,-184776000.0,-8120000.0,-464000.0,-182771000.0,-35608000.0,-107730000.0,198434000.0,56798000.0,-1054000,WR,2011-12-31
351692,USD,2012,Q1,2012-05-09,2013-05-08,126495075.0,126609244.0,29237000.0,73280000.0,8044000.0,-46598000.0,,,,,63963000.0,-189966000.0,863000.0,-2502000.0,-173998000.0,-38884000.0,147627000.0,1811000.0,110222000.0,187000,WR,2012-03-31
351692,USD,2012,Q2,2012-08-07,2013-08-07,126637067.0,126876536.0,64463000.0,66299000.0,38203000.0,-129749000.0,,,,,39216000.0,-227651000.0,360000.0,-2003000.0,-245792000.0,-39826000.0,208146000.0,1886000.0,209504000.0,2928000,WR,2012-06-30
351692,USD,2012,Q3,2012-11-08,2013-11-07,126783248.0,127134524.0,141067000.0,65061000.0,84840000.0,59809000.0,,,,,350777000.0,-180809000.0,-99000.0,-2045000.0,-181525000.0,-39876000.0,-134624000.0,1651000.0,-171527000.0,-2275000,WR,2012-09-30
