SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Revenue,Cost of Revenue,Gross Profit,Operating Expenses,"Selling, General & Administrative",Research & Development,Depreciation & Amortization,Operating Income (Loss),Non-Operating Income (Loss),"Interest Expense, Net","Pretax Income (Loss), Adj.",Abnormal Gains (Losses),Pretax Income (Loss),"Income Tax (Expense) Benefit, Net",Income (Loss) from Continuing Operations,Net Extraordinary Gains (Losses),Net Income,Net Income (Common),Ticker,Report_Date
470977,USD,2015,Q2,2015-05-05,2016-05-10,119000000.0,124100000.0,1224000000.0,-997000000.0,227000000.0,-112000000.0,-89000000.0,,-23000000.0,115000000.0,-53000000.0,-52000000.0,62000000,-3000000.0,59000000,-21000000.0,38000000,,38000000,38000000,BERY,2015-03-31
470977,USD,2015,Q3,2015-08-03,2017-02-03,119500000.0,119500000.0,1241000000.0,-1003000000.0,238000000.0,-114000000.0,-92000000.0,,-22000000.0,124000000.0,-49000000.0,-47000000.0,75000000,-97000000.0,-22000000,9000000.0,-13000000,,-13000000,-13000000,BERY,2015-06-30
470977,USD,2015,Q4,2015-11-23,2017-11-21,119700000.0,127100000.0,1196000000.0,-975000000.0,221000000.0,-112000000.0,-91000000.0,,-21000000.0,109000000.0,-38000000.0,-39000000.0,71000000,-2000000.0,69000000,-21000000.0,48000000,,48000000,48000000,BERY,2015-09-30
470977,USD,2016,Q1,2016-02-11,2017-02-07,120100000.0,124900000.0,1612000000.0,-1320000000.0,292000000.0,-190000000.0,-154000000.0,,-36000000.0,102000000.0,-79000000.0,-75000000.0,23000000,-16000000.0,7000000,-3000000.0,4000000,,4000000,4000000,BERY,2015-12-31
470977,USD,2016,Q2,2016-05-10,2017-05-03,120500000.0,124400000.0,1614000000.0,-1269000000.0,345000000.0,-173000000.0,-138000000.0,,-35000000.0,172000000.0,-67000000.0,-74000000.0,105000000,-7000000.0,98000000,-39000000.0,59000000,,59000000,59000000,BERY,2016-03-31
470977,USD,2016,Q3,2016-08-09,2017-08-04,121100000.0,125900000.0,1645000000.0,-1296000000.0,349000000.0,-164000000.0,-129000000.0,,-35000000.0,185000000.0,-59000000.0,-73000000.0,126000000,-6000000.0,120000000,-24000000.0,96000000,,96000000,96000000,BERY,2016-06-30
470977,USD,2016,Q4,2016-11-30,2017-11-21,121500000.0,124800000.0,1618000000.0,-1317000000.0,301000000.0,-147000000.0,-110000000.0,,-37000000.0,154000000.0,-64000000.0,-69000000.0,90000000,-7000000.0,83000000,-6000000.0,77000000,,77000000,77000000,BERY,2016-09-30
470977,USD,2017,Q1,2017-02-07,2017-02-07,122000000.0,127800000.0,1502000000.0,-1206000000.0,296000000.0,-146000000.0,-113000000.0,,-33000000.0,150000000.0,-67000000.0,-68000000.0,83000000,-4000000.0,79000000,-28000000.0,51000000,,51000000,51000000,BERY,2016-12-31
470977,USD,2017,Q2,2017-05-03,2017-05-03,127700000.0,133200000.0,1806000000.0,-1453000000.0,353000000.0,-172000000.0,-132000000.0,,-40000000.0,181000000.0,-87000000.0,-67000000.0,94000000,-6000000.0,88000000,-16000000.0,72000000,,72000000,72000000,BERY,2017-03-31
470977,USD,2017,Q3,2017-08-04,2017-08-04,129900000.0,135200000.0,1906000000.0,-1518000000.0,388000000.0,-168000000.0,-128000000.0,,-40000000.0,220000000.0,-67000000.0,-68000000.0,153000000,-8000000.0,145000000,-38000000.0,107000000,,107000000,107000000,BERY,2017-06-30
