SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Net Income/Starting Line,Depreciation & Amortization,Non-Cash Items,Change in Working Capital,Change in Accounts Receivable,Change in Inventories,Change in Accounts Payable,Change in Other,Net Cash from Operating Activities,Change in Fixed Assets & Intangibles,Net Change in Long Term Investment,Net Cash from Acquisitions & Divestitures,Net Cash from Investing Activities,Dividends Paid,Cash from (Repayment of) Debt,Cash from (Repurchase of) Equity,Net Cash from Financing Activities,Net Change in Cash,Ticker,Report_Date
196458,USD,2011,Q4,2011-07-14,2013-07-12,25951000.0,26511000.0,2753000.0,1097000.0,2050000.0,-4284000.0,,,,,1616000.0,-659000.0,,,-203000.0,0.0,,944000.0,1000000.0,2413000,AMSWA,2011-04-30
196458,USD,2012,Q1,2011-09-08,2012-09-07,26130000.0,26788000.0,2288000.0,1094000.0,4149000.0,-9708000.0,,,,,-2177000.0,-733000.0,,,230000.0,-2347000.0,,788000.0,-1481000.0,-3428000,AMSWA,2011-07-31
196458,USD,2012,Q2,2011-12-09,2012-12-07,26263000.0,26825000.0,2981000.0,1082000.0,4011000.0,-3871000.0,,,,,4203000.0,-754000.0,,,1583000.0,-2361000.0,,521000.0,-1831000.0,3955000,AMSWA,2011-10-31
196458,USD,2012,Q3,2012-03-08,2013-03-06,26531000.0,27271000.0,2593000.0,1072000.0,4176000.0,-215000.0,,,,,7626000.0,-725000.0,,,910000.0,-2369000.0,,2150000.0,162000.0,8698000,AMSWA,2012-01-31
196458,USD,2012,Q4,2012-07-12,2014-07-14,26896000.0,27508000.0,3481000.0,1054000.0,5209000.0,-3115000.0,,,,,6629000.0,-891000.0,,,11000.0,-2410000.0,,1580000.0,-682000.0,5958000,AMSWA,2012-04-30
196458,USD,2013,Q1,2012-09-07,2013-09-09,27072000.0,27567000.0,2422000.0,1043000.0,5935000.0,-5478000.0,,,,,3922000.0,-1203000.0,,,-937000.0,-2442000.0,,489000.0,-1909000.0,1076000,AMSWA,2012-07-31
196458,USD,2013,Q2,2012-12-07,2013-12-06,27151000.0,27627000.0,2771000.0,1042000.0,4503000.0,-5994000.0,,,,,2322000.0,-1129000.0,,,-702000.0,-2445000.0,,169000.0,-2250000.0,-630000,AMSWA,2012-10-31
196458,USD,2013,Q3,2013-03-06,2014-03-12,27193000.0,27614000.0,2140000.0,1033000.0,3774000.0,-2276000.0,,,,,4671000.0,-861000.0,,,-586000.0,-10584000.0,,196000.0,-10350000.0,-6265000,AMSWA,2013-01-31
196458,USD,2013,Q4,2013-07-12,2015-07-10,27276000.0,27708000.0,3078000.0,1035000.0,3569000.0,531000.0,,,,,8213000.0,-961000.0,,,-741000.0,0.0,,377000.0,400000.0,7872000,AMSWA,2013-04-30
196458,USD,2014,Q1,2013-09-09,2014-09-05,27363000.0,27815000.0,1593000.0,1029000.0,8647000.0,-2018000.0,,,,,9251000.0,-751000.0,,,-551000.0,,,487000.0,514000.0,9214000,AMSWA,2013-07-31
196458,USD,2014,Q2,2013-12-06,2014-12-05,27448000.0,27874000.0,3693000.0,433000.0,3473000.0,-7214000.0,,,,,385000.0,-1045000.0,,-1191000.0,-2211000.0,,,633000.0,674000.0,-1152000,AMSWA,2013-10-31
196458,USD,2014,Q3,2014-03-12,2015-03-06,27686000.0,28187000.0,2477000.0,435000.0,2909000.0,-1026000.0,,,,,4795000.0,-811000.0,,-50000.0,-861000.0,-2751000.0,,2232000.0,-238000.0,3696000,AMSWA,2014-01-31
196458,USD,2014,Q4,2014-07-14,2016-07-14,28047000.0,28568000.0,2568000.0,708000.0,3455000.0,-2851000.0,,,,,3880000.0,-597000.0,,0.0,-597000.0,-2788000.0,,2124000.0,-402000.0,2881000,AMSWA,2014-04-30
196458,USD,2015,Q1,2014-09-05,2015-09-04,28233000.0,28606000.0,1534000.0,1382000.0,3665000.0,-5456000.0,,,,,1125000.0,-236000.0,,-7881000.0,-8117000.0,-2826000.0,,183000.0,-2602000.0,-9594000,AMSWA,2014-07-31
196458,USD,2015,Q2,2014-12-05,2015-12-07,28270000.0,28586000.0,1175000.0,1457000.0,2549000.0,-6568000.0,,,,,-1387000.0,-842000.0,,-28000.0,-870000.0,-2822000.0,,-366000.0,-3351000.0,-5608000,AMSWA,2014-10-31
196458,USD,2015,Q3,2015-03-06,2016-03-04,28239000.0,28554000.0,2841000.0,1472000.0,3108000.0,-2445000.0,,,,,4976000.0,-1619000.0,,0.0,-1619000.0,-2824000.0,,-120000.0,-2935000.0,422000,AMSWA,2015-01-31
