SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Net Income/Starting Line,Depreciation & Amortization,Non-Cash Items,Change in Working Capital,Change in Accounts Receivable,Change in Inventories,Change in Accounts Payable,Change in Other,Net Cash from Operating Activities,Change in Fixed Assets & Intangibles,Net Change in Long Term Investment,Net Cash from Acquisitions & Divestitures,Net Cash from Investing Activities,Dividends Paid,Cash from (Repayment of) Debt,Cash from (Repurchase of) Equity,Net Cash from Financing Activities,Net Change in Cash,Ticker,Report_Date
378117,USD,2010,Q2,2010-07-28,2011-07-28,247600000.0,247600000.0,84000000.0,131000000.0,106000000.0,70000000.0,,,,,391000000.0,-234000000.0,,,-278000000.0,-40000000.0,-277000000.0,5000000.0,-332000000.0,-219000000,CMS,2010-06-30
378117,USD,2010,Q3,2010-10-28,2011-10-27,254700000.0,254700000.0,146000000.0,133000000.0,174000000.0,-503000000.0,,,,,-50000000.0,-187000000.0,,,-236000000.0,-37000000.0,505000000.0,2000000.0,446000000.0,160000000,CMS,2010-09-30
378117,USD,2010,Q4,2011-02-24,2013-02-21,262200000.0,262200000.0,25000000.0,140000000.0,-184000000.0,-20000000.0,,,,,-39000000.0,-210000000.0,,,-277000000.0,-51000000.0,112000000.0,3000000.0,-133000000.0,-449000000,CMS,2010-12-31
378117,USD,2011,Q1,2011-04-28,2012-04-26,261700000.0,261700000.0,135000000.0,162000000.0,115000000.0,429000000.0,,,,,841000000.0,-191000000.0,,,-228000000.0,-53000000.0,0.0,,-61000000.0,554000000,CMS,2011-03-31
378117,USD,2011,Q2,2011-07-28,2012-07-26,261900000.0,261900000.0,101000000.0,122000000.0,42000000.0,110000000.0,,,,,375000000.0,-208000000.0,,,-243000000.0,-53000000.0,104000000.0,22000000.0,61000000.0,193000000,CMS,2011-06-30
378117,USD,2011,Q3,2011-10-27,2012-10-25,263900000.0,263900000.0,140000000.0,120000000.0,125000000.0,-406000000.0,,,,,-21000000.0,-225000000.0,,,-281000000.0,-53000000.0,-14000000.0,4000000.0,-69000000.0,-371000000,CMS,2011-09-30
378117,USD,2011,Q4,2012-02-23,2014-02-06,266100000.0,266100000.0,41000000.0,142000000.0,-170000000.0,-39000000.0,,,,,-26000000.0,-258000000.0,,,-306000000.0,-52000000.0,-73000000.0,3000000.0,-130000000.0,-462000000,CMS,2011-12-31
378117,USD,2012,Q1,2012-04-26,2013-04-25,266800000.0,266800000.0,67000000.0,172000000.0,89000000.0,307000000.0,,,,,635000000.0,-294000000.0,,,-313000000.0,-62000000.0,-54000000.0,1000000.0,-125000000.0,197000000,CMS,2012-03-31
378117,USD,2012,Q2,2012-07-26,2013-07-25,268200000.0,268200000.0,101000000.0,130000000.0,105000000.0,-28000000.0,,,,,308000000.0,-281000000.0,,,-297000000.0,-63000000.0,-132000000.0,22000000.0,-182000000.0,-171000000,CMS,2012-06-30
378117,USD,2012,Q3,2012-10-25,2013-10-24,269000000.0,269000000.0,149000000.0,138000000.0,137000000.0,-433000000.0,,,,,-9000000.0,-286000000.0,,,-328000000.0,-63000000.0,345000000.0,4000000.0,278000000.0,-59000000,CMS,2012-09-30
