SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Revenue,Cost of Revenue,Gross Profit,Operating Expenses,"Selling, General & Administrative",Research & Development,Depreciation & Amortization,Operating Income (Loss),Non-Operating Income (Loss),"Interest Expense, Net","Pretax Income (Loss), Adj.",Abnormal Gains (Losses),Pretax Income (Loss),"Income Tax (Expense) Benefit, Net",Income (Loss) from Continuing Operations,Net Extraordinary Gains (Losses),Net Income,Net Income (Common),Ticker,Report_Date
921297,USD,2014,Q3,2014-11-14,2015-11-16,4828122.0,4828122.0,1816595.0,-654395.0,1162200.0,-1473025.0,-1420202.0,,-52823.0,-310825.0,-54599.0,,-365424,0.0,-365424,163051.0,-202373,,-202373,-202373,JYNT,2014-09-30
921297,USD,2014,Q4,2015-02-14,2016-03-17,7347819.0,7347819.0,2055395.0,-606690.0,1448705.0,-2398047.0,-2329632.0,,-68415.0,-949342.0,-5676.0,,-955018,0.0,-955018,-1612186.0,-2567204,,-2567204,-2567204,JYNT,2014-12-31
921297,USD,2015,Q1,2015-05-15,2016-05-16,9662502.0,9662502.0,2507898.0,-545261.0,1962637.0,-3877860.0,-3755264.0,,-122596.0,-1915223.0,11500.0,,-1903723,,-1903723,0.0,-1903723,,-1903723,-1903723,JYNT,2015-03-31
921297,USD,2015,Q2,2015-08-14,2016-08-12,9768230.0,9768230.0,3426746.0,-791818.0,2634928.0,-4480987.0,-4202485.0,,-278502.0,-1846059.0,-9811.0,,-1855870,,-1855870,0.0,-1855870,,-1855870,-1855870,JYNT,2015-06-30
921297,USD,2015,Q3,2015-11-16,2016-11-14,9844964.0,9844964.0,4138015.0,-745482.0,3392533.0,-5443432.0,-5022042.0,,-421390.0,-2050899.0,16111.0,,-2034788,384214.0,-1650574,-6148.0,-1656722,,-1656722,-1656722,JYNT,2015-09-30
921297,USD,2015,Q4,2016-03-17,2017-03-10,10892308.0,10892308.0,3762772.0,-737352.0,3025420.0,-6529681.0,-6083214.0,,-446467.0,-3504261.0,4319.0,,-3499942,-123067.0,-3623009,242003.0,-3381006,,-3381006,-3381006,JYNT,2015-12-31
921297,USD,2016,Q1,2016-05-16,2017-05-12,12567901.0,12567901.0,4265036.0,-739963.0,3525073.0,-7006283.0,-6430739.0,,-575544.0,-3481210.0,473.0,,-3480737,0.0,-3480737,-44397.0,-3525134,,-3525134,-3525134,JYNT,2016-03-31
921297,USD,2016,Q2,2016-08-12,2017-08-11,12672974.0,12672974.0,4974041.0,-727739.0,4246302.0,-7433064.0,-6795949.0,,-637115.0,-3186762.0,-1150.0,,-3187912,0.0,-3187912,-73470.0,-3261382,,-3261382,-3261382,JYNT,2016-06-30
921297,USD,2016,Q3,2016-11-14,2017-11-13,12730624.0,12730624.0,5503590.0,-718762.0,4784828.0,-7403322.0,-6707743.0,,-695579.0,-2618494.0,5877.0,,-2612617,0.0,-2612617,-14277.0,-2626894,,-2626894,-2626894,JYNT,2016-09-30
921297,USD,2016,Q4,2017-03-10,2018-03-09,12815097.0,12815097.0,5780973.0,-753145.0,5027828.0,-7228968.0,-6571070.0,,-657898.0,-2201140.0,-6667.0,,-2207807,-3520370.0,-5728177,-32285.0,-5760462,,-5760462,-5760462,JYNT,2016-12-31
921297,USD,2017,Q1,2017-05-12,2018-05-11,13042595.0,13042595.0,5507147.0,-693716.0,4813431.0,-6100771.0,-5522784.0,,-577987.0,-1287340.0,-19465.0,,-1306805,-417971.0,-1724776,-40609.0,-1765385,,-1765385,-1765385,JYNT,2017-03-31
921297,USD,2017,Q2,2017-08-11,2018-08-10,13127255.0,13127255.0,6000050.0,-766438.0,5233612.0,-6229138.0,-5725912.0,,-503226.0,-995526.0,-24031.0,,-1019557,0.0,-1019557,-2583.0,-1022140,,-1022140,-1022140,JYNT,2017-06-30
