SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Revenue,Cost of Revenue,Gross Profit,Operating Expenses,"Selling, General & Administrative",Research & Development,Depreciation & Amortization,Operating Income (Loss),Non-Operating Income (Loss),"Interest Expense, Net","Pretax Income (Loss), Adj.",Abnormal Gains (Losses),Pretax Income (Loss),"Income Tax (Expense) Benefit, Net",Income (Loss) from Continuing Operations,Net Extraordinary Gains (Losses),Net Income,Net Income (Common),Ticker,Report_Date
82860,USD,2009,Q2,2009-08-14,2010-08-27,1955000000.0,1961000000.0,6134000000.0,-2185000000.0,3949000000.0,-1519000000.0,-1498000000.0,,-21000000.0,2430000000.0,-193000000.0,-193000000.0,2237000000,-1000000.0,2236000000,-639000000.0,1597000000,,1546000000,1546000000,PM,2009-06-30
82860,USD,2009,Q3,2009-11-06,2010-11-05,1927000000.0,1934000000.0,6587000000.0,-2320000000.0,4267000000.0,-1416000000.0,-1398000000.0,,-18000000.0,2851000000.0,-221000000.0,-221000000.0,2630000000,-1000000.0,2629000000,-775000000.0,1854000000,,1798000000,1798000000,PM,2009-09-30
82860,USD,2009,Q4,2010-02-26,2012-02-24,1898000000.0,1905000000.0,6717000000.0,-2546000000.0,4171000000.0,-1704000000.0,-1684000000.0,,-20000000.0,2467000000.0,-225000000.0,-225000000.0,2242000000,-26000000.0,2216000000,-632000000.0,1584000000,,1522000000,1522000000,PM,2009-12-31
82860,USD,2010,Q1,2010-05-07,2011-05-06,1874000000.0,1878000000.0,6496000000.0,-2372000000.0,4124000000.0,-1409000000.0,-1389000000.0,,-20000000.0,2715000000.0,-223000000.0,-223000000.0,2492000000,0.0,2492000000,-738000000.0,1754000000,,1703000000,1703000000,PM,2010-03-31
82860,USD,2010,Q2,2010-08-27,2011-08-05,1846000000.0,1849000000.0,7061000000.0,-2550000000.0,4511000000.0,-1605000000.0,-1582000000.0,,-23000000.0,2906000000.0,-223000000.0,-223000000.0,2683000000,0.0,2683000000,-641000000.0,2042000000,,1982000000,1982000000,PM,2010-06-30
82860,USD,2010,Q3,2010-11-05,2011-11-03,1828000000.0,1830000000.0,6614000000.0,-2290000000.0,4324000000.0,-1468000000.0,-1446000000.0,,-22000000.0,2856000000.0,-214000000.0,-214000000.0,2642000000,-20000000.0,2622000000,-730000000.0,1892000000,,1822000000,1822000000,PM,2010-09-30
82860,USD,2010,Q4,2011-02-25,2013-02-22,1808000000.0,1811000000.0,7037000000.0,-2501000000.0,4536000000.0,-1766000000.0,-1743000000.0,,-23000000.0,2770000000.0,-216000000.0,-216000000.0,2554000000,-27000000.0,2527000000,-717000000.0,1810000000,,1752000000,1752000000,PM,2010-12-31
82860,USD,2011,Q1,2011-05-06,2012-05-04,1793000000.0,1794000000.0,6791000000.0,-2295000000.0,4496000000.0,-1473000000.0,-1449000000.0,,-24000000.0,3023000000.0,-213000000.0,-213000000.0,2810000000,-16000000.0,2794000000,-807000000.0,1987000000,,1919000000,1919000000,PM,2011-03-31
82860,USD,2011,Q2,2011-08-05,2012-08-03,1772000000.0,1772000000.0,8273000000.0,-2844000000.0,5429000000.0,-1716000000.0,-1692000000.0,,-24000000.0,3713000000.0,-208000000.0,-208000000.0,3505000000,-1000000.0,3504000000,-1019000000.0,2485000000,,2409000000,2409000000,PM,2011-06-30
82860,USD,2011,Q3,2011-11-03,2012-11-02,1749000000.0,1749000000.0,8362000000.0,-2847000000.0,5515000000.0,-1795000000.0,-1770000000.0,,-25000000.0,3720000000.0,-192000000.0,-192000000.0,3528000000,-43000000.0,3485000000,-1024000000.0,2461000000,,2377000000,2377000000,PM,2011-09-30
82860,USD,2011,Q4,2012-02-24,2014-02-21,1730000000.0,1733000000.0,7671000000.0,-2692000000.0,4979000000.0,-1984000000.0,-1959000000.0,,-25000000.0,2995000000.0,-187000000.0,-187000000.0,2808000000,-49000000.0,2759000000,-803000000.0,1946000000,,1886000000,1886000000,PM,2011-12-31
82860,USD,2012,Q1,2012-05-04,2013-05-03,1719000000.0,1719000000.0,7448000000.0,-2442000000.0,5006000000.0,-1595000000.0,-1571000000.0,,-24000000.0,3411000000.0,-213000000.0,-213000000.0,3198000000,-8000000.0,3190000000,-958000000.0,2232000000,,2161000000,2161000000,PM,2012-03-31
