SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Revenue,Cost of Revenue,Gross Profit,Operating Expenses,"Selling, General & Administrative",Research & Development,Depreciation & Amortization,Operating Income (Loss),Non-Operating Income (Loss),"Interest Expense, Net","Pretax Income (Loss), Adj.",Abnormal Gains (Losses),Pretax Income (Loss),"Income Tax (Expense) Benefit, Net",Income (Loss) from Continuing Operations,Net Extraordinary Gains (Losses),Net Income,Net Income (Common),Ticker,Report_Date
378128,USD,2009,Q3,2009-11-18,2010-11-18,268200000.0,270000000.0,1248700000.0,-807500000.0,441200000.0,-333600000.0,-333600000.0,,,107600000.0,-1600000.0,-1600000.0,106000000,0.0,106000000,-37800000.0,68200000,,68200000,68200000,DLTR,2009-10-31
378128,USD,2009,Q4,2010-02-18,2012-03-22,268200000.0,270000000.0,1558600000.0,-980200000.0,578400000.0,-360000000.0,-360000000.0,,,218400000.0,-1500000.0,-1300000.0,216900000,0.0,216900000,-81900000.0,135000000,,135000000,135000000,DLTR,2010-01-31
378128,USD,2010,Q1,2010-05-19,2011-05-19,258000000.0,260000000.0,1352600000.0,-876100000.0,476500000.0,-347600000.0,-347600000.0,,,128900000.0,-500000.0,-1400000.0,128400000,-26300000.0,102100000,-38500000.0,63600000,,63600000,63600000,DLTR,2010-04-30
378128,USD,2010,Q2,2010-08-19,2011-08-18,254000000.0,256000000.0,1377900000.0,-894400000.0,483500000.0,-355700000.0,-355700000.0,,,127800000.0,-2800000.0,-1600000.0,125000000,0.0,125000000,-47000000.0,78000000,,78000000,78000000,DLTR,2010-07-31
378128,USD,2010,Q3,2010-11-18,2011-11-17,252000000.0,254000000.0,1426600000.0,-920600000.0,506000000.0,-365100000.0,-365100000.0,,,140900000.0,3800000.0,-1600000.0,144700000,0.0,144700000,-51500000.0,93200000,,93200000,93200000,DLTR,2010-10-31
378128,USD,2010,Q4,2011-02-19,2013-03-15,252400000.0,254000000.0,1725300000.0,-1077400000.0,647900000.0,-389200000.0,-389200000.0,,,258700000.0,-600000.0,-1000000.0,258100000,0.0,258100000,-95600000.0,162500000,,162500000,162500000,DLTR,2011-01-31
378128,USD,2011,Q1,2011-05-19,2012-05-17,245200000.0,247000000.0,1545900000.0,-1005100000.0,540800000.0,-379100000.0,-379100000.0,,,161700000.0,-200000.0,-900000.0,161500000,,161500000,-60500000.0,101000000,,101000000,101000000,DLTR,2011-04-30
378128,USD,2011,Q2,2011-08-18,2012-08-16,244600000.0,246100000.0,1542400000.0,-1000000000.0,542400000.0,-388900000.0,-388900000.0,,,153500000.0,-1200000.0,-700000.0,152300000,,152300000,-57400000.0,94900000,,94900000,94900000,DLTR,2011-07-31
378128,USD,2011,Q3,2011-11-17,2012-11-15,239600000.0,241500000.0,1596600000.0,-1036000000.0,560600000.0,-395700000.0,-395700000.0,,,164900000.0,-700000.0,-600000.0,164200000,,164200000,-59700000.0,104500000,,104500000,104500000,DLTR,2011-10-31
378128,USD,2011,Q4,2012-03-22,2014-03-14,233000000.0,235000000.0,1945600000.0,-1211100000.0,734500000.0,-432500000.0,-432500000.0,,,302000000.0,-500000.0,-700000.0,301500000,,301500000,-113600000.0,187900000,,187900000,187900000,DLTR,2012-01-31
378128,USD,2012,Q1,2012-05-17,2013-05-23,231500000.0,232800000.0,1723600000.0,-1120900000.0,602700000.0,-414700000.0,-414700000.0,,,188000000.0,600000.0,-500000.0,188600000,,188600000,-72500000.0,116100000,,116100000,116100000,DLTR,2012-04-30
378128,USD,2012,Q2,2012-08-16,2013-08-22,231300000.0,232600000.0,1704600000.0,-1105000000.0,599600000.0,-415200000.0,-415200000.0,,,184400000.0,-1100000.0,-1100000.0,183300000,,183300000,-64100000.0,119200000,,119200000,119200000,DLTR,2012-07-31
378128,USD,2012,Q3,2012-11-15,2013-11-21,228800000.0,230000000.0,1720500000.0,-1120900000.0,599600000.0,-415400000.0,-415400000.0,,,184200000.0,59900000.0,-800000.0,244100000,,244100000,-88700000.0,155400000,,155400000,155400000,DLTR,2012-10-31
378128,USD,2012,Q4,2013-03-15,2015-03-13,225600000.0,227400000.0,2245800000.0,-1395000000.0,850800000.0,-487300000.0,-487300000.0,,,363500000.0,-600000.0,-400000.0,362900000,,362900000,-134300000.0,228600000,,228600000,228600000,DLTR,2013-01-31
378128,USD,2013,Q1,2013-05-23,2014-05-22,224200000.0,225200000.0,1865800000.0,-1209800000.0,656000000.0,-439400000.0,-439400000.0,,,216600000.0,-1000000.0,-600000.0,215600000,,215600000,-82100000.0,133500000,,133500000,133500000,DLTR,2013-04-30
378128,USD,2013,Q2,2013-08-22,2014-08-21,223400000.0,224300000.0,1854900000.0,-1206200000.0,648700000.0,-447400000.0,-447400000.0,,,201300000.0,-500000.0,-700000.0,200800000,,200800000,-76100000.0,124700000,,124700000,124700000,DLTR,2013-07-31
378128,USD,2013,Q3,2013-11-21,2014-11-20,216600000.0,217600000.0,1884700000.0,-1224800000.0,659900000.0,-455600000.0,-455600000.0,,,204300000.0,-5500000.0,-5200000.0,198800000,,198800000,-73400000.0,125400000,,125400000,125400000,DLTR,2013-10-31
378128,USD,2013,Q4,2014-03-14,2016-03-28,208200000.0,209300000.0,2234900000.0,-1409700000.0,825200000.0,-477100000.0,-477100000.0,,,348100000.0,-9000000.0,-8900000.0,339100000,,339100000,-126000000.0,213100000,,213100000,213100000,DLTR,2014-01-31
378128,USD,2014,Q1,2014-05-22,2015-05-21,206800000.0,207700000.0,2000300000.0,-1303700000.0,696600000.0,-464700000.0,-464700000.0,,,231900000.0,-8100000.0,-8100000.0,223800000,,223800000,-85500000.0,138300000,,138300000,138300000,DLTR,2014-04-30
378128,USD,2014,Q2,2014-08-21,2015-09-01,205800000.0,206600000.0,2031100000.0,-1337000000.0,694100000.0,-489100000.0,-489100000.0,,,205000000.0,-8400000.0,-8400000.0,196600000,,196600000,-75100000.0,121500000,,121500000,121500000,DLTR,2014-07-31
378128,USD,2014,Q3,2014-11-20,2015-11-24,205600000.0,206600000.0,2095200000.0,-1369900000.0,725300000.0,-505600000.0,-505600000.0,,,219700000.0,-10400000.0,-9300000.0,209300000,,209300000,-76300000.0,133000000,,133000000,133000000,DLTR,2014-10-31
378128,USD,2014,Q4,2015-03-13,2017-03-28,205800000.0,207100000.0,2475600000.0,-1557600000.0,918000000.0,-534400000.0,-534400000.0,,,383600000.0,-59100000.0,-54300000.0,324500000,,324500000,-118100000.0,206400000,,206400000,206400000,DLTR,2015-01-31
378128,USD,2015,Q1,2015-05-21,2016-06-09,206200000.0,207100000.0,2176700000.0,-1427800000.0,748900000.0,-516100000.0,-516100000.0,,,232800000.0,-119600000.0,-122200000.0,113200000,,113200000,-43700000.0,69500000,,69500000,69500000,DLTR,2015-04-30
