SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Net Income/Starting Line,Depreciation & Amortization,Non-Cash Items,Change in Working Capital,Change in Accounts Receivable,Change in Inventories,Change in Accounts Payable,Change in Other,Net Cash from Operating Activities,Change in Fixed Assets & Intangibles,Net Change in Long Term Investment,Net Cash from Acquisitions & Divestitures,Net Cash from Investing Activities,Dividends Paid,Cash from (Repayment of) Debt,Cash from (Repurchase of) Equity,Net Cash from Financing Activities,Net Change in Cash,Ticker,Report_Date
1055094,USD,2000,Q4,2001-02-14,2003-03-31,29964000.0,30272000.0,,,,,,,,,-1159000.0,-775000.0,,-2075000.0,-3246000.0,,2100000.0,19000.0,2119000.0,-2001000,QDEL,2000-12-31
1055094,USD,2001,Q1,2001-06-25,2002-05-14,29964000.0,30272000.0,,,,,,,,,2096000.0,-1177000.0,,,-1169000.0,,663000.0,219000.0,882000.0,1326000,QDEL,2001-03-31
1055094,USD,2001,Q2,2001-09-24,2002-08-14,29964000.0,30272000.0,,,,,,,,,-471000.0,-1100000.0,,,-943000.0,,-305000.0,260000.0,-45000.0,-1700000,QDEL,2001-06-30
1055094,USD,2001,Q3,2001-11-14,2002-11-14,29964000.0,30272000.0,,,,,,,,,3371000.0,-1879000.0,,,-2002000.0,,-1522000.0,489000.0,-1033000.0,691000,QDEL,2001-09-30
1055094,USD,2001,Q4,2002-03-29,2004-03-15,29964000.0,30272000.0,,,,,,,,,755000.0,-822000.0,,,-864000.0,,494000.0,844000.0,1338000.0,1178000,QDEL,2001-12-31
1055094,USD,2002,Q1,2002-06-29,2003-05-15,29964000.0,30272000.0,,,,,,,,,3780000.0,-1009000.0,,,-1105000.0,,-2778000.0,413000.0,-2365000.0,257000,QDEL,2002-03-31
1055094,USD,2002,Q2,2002-09-28,2003-08-14,29964000.0,30272000.0,,,,,,,,,3710000.0,-1113000.0,,,-1290000.0,,-97000.0,67000.0,-30000.0,3085000,QDEL,2002-06-30
1055094,USD,2002,Q3,2002-12-29,2003-11-14,29964000.0,30272000.0,,,,,,,,,-1275000.0,-805000.0,,,-638000.0,,-100000.0,298000.0,198000.0,-1853000,QDEL,2002-09-30
1055094,USD,2002,Q4,2003-03-31,2005-03-16,29964000.0,30272000.0,,,,,,,,,-57000.0,-1336000.0,,,-1383000.0,,-103000.0,2000.0,-101000.0,-1975000,QDEL,2002-12-31
1055094,USD,2003,Q1,2003-05-15,2004-05-10,29964000.0,30272000.0,,,,,,,,,10953000.0,-577000.0,,,-555000.0,,-109000.0,166000.0,57000.0,10466000,QDEL,2003-03-31
1055094,USD,2003,Q2,2003-08-14,2004-08-09,29964000.0,30272000.0,,,,,,,,,-1000.0,-522000.0,,,-466000.0,,-113000.0,415000.0,302000.0,-65000,QDEL,2003-06-30
1055094,USD,2003,Q3,2003-11-14,2004-11-09,29964000.0,30272000.0,,,,,,,,,2933000.0,-737000.0,,,-713000.0,,-115000.0,440000.0,325000.0,2477000,QDEL,2003-09-30
1055094,USD,2003,Q4,2004-03-15,2006-03-09,29964000.0,30272000.0,,,,,,,,,5037000.0,-658000.0,,,-632000.0,,-117000.0,5458000.0,5341000.0,9839000,QDEL,2003-12-31
