SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Revenue,Cost of Revenue,Gross Profit,Operating Expenses,"Selling, General & Administrative",Research & Development,Depreciation & Amortization,Operating Income (Loss),Non-Operating Income (Loss),"Interest Expense, Net","Pretax Income (Loss), Adj.",Abnormal Gains (Losses),Pretax Income (Loss),"Income Tax (Expense) Benefit, Net",Income (Loss) from Continuing Operations,Net Extraordinary Gains (Losses),Net Income,Net Income (Common),Ticker,Report_Date
378191,USD,2010,Q2,2010-07-29,2011-07-27,308968000.0,314407000.0,1368536000.0,-826686000.0,541850000.0,-335160000.0,-268373000.0,-66787000.0,,206690000.0,-93641000.0,-78402000.0,113049000,-12104000.0,100945000,-14012000.0,86933000,,86228000,51469000,MYL_old,2010-06-30
378191,USD,2010,Q3,2010-10-28,2011-10-26,309446000.0,437921000.0,1355113000.0,-775056000.0,580057000.0,-344277000.0,-272285000.0,-71992000.0,,235780000.0,-102805000.0,-87536000.0,132975000,-1462000.0,131513000,12026000.0,143539000,,143183000,108424000,MYL_old,2010-09-30
378191,USD,2010,Q4,2011-02-24,2013-02-28,372402000.0,251640000.0,1434499000.0,-855307000.0,579192000.0,-372261000.0,-290190000.0,-82071000.0,,206931000.0,-96216000.0,-91477000.0,110715000,-112758000.0,-2043000,22843000.0,20800000,,19847000,2589000,MYL_old,2010-12-31
378191,USD,2011,Q1,2011-05-03,2012-04-27,437148000.0,448473000.0,1448958000.0,-858012000.0,590946000.0,-355305000.0,-279995000.0,-75310000.0,,235641000.0,-81159000.0,-84410000.0,154482000,-23966000.0,130516000,-25971000.0,104545000,,104175000,104175000,MYL_old,2011-03-31
378191,USD,2011,Q2,2011-07-27,2012-07-26,433236000.0,445391000.0,1573877000.0,-904448000.0,669429000.0,-386714000.0,-314220000.0,-72494000.0,,282715000.0,-77436000.0,-84654000.0,205279000,-2244000.0,203035000,-56049000.0,146986000,,146446000,146446000,MYL_old,2011-06-30
378191,USD,2011,Q3,2011-10-26,2012-10-25,426412000.0,431587000.0,1575756000.0,-917365000.0,658391000.0,-390236000.0,-319389000.0,-70847000.0,,268155000.0,-73699000.0,-85772000.0,194456000,-2247000.0,192209000,-34831000.0,157378000,,156698000,156698000,MYL_old,2011-09-30
378191,USD,2011,Q4,2012-02-21,2014-02-27,426560000.0,429689000.0,1531234000.0,-886636000.0,644598000.0,-377104000.0,-301027000.0,-76077000.0,,267494000.0,-118519000.0,-81108000.0,148975000,-20099000.0,128876000,1018000.0,129894000,,129491000,129491000,MYL_old,2011-12-31
378191,USD,2012,Q1,2012-04-27,2013-05-02,427251000.0,432365000.0,1583655000.0,-913426000.0,670229000.0,-417518000.0,-336559000.0,-80959000.0,,252711000.0,-92224000.0,-82409000.0,160487000,-2173000.0,158314000,-28844000.0,129470000,,129079000,129079000,MYL_old,2012-03-31
378191,USD,2012,Q2,2012-07-26,2013-08-01,420281000.0,424394000.0,1687815000.0,-985178000.0,702637000.0,-453372000.0,-359011000.0,-94361000.0,,249265000.0,-71456000.0,-75666000.0,177809000,12206000.0,190015000,-50843000.0,139172000,,138550000,138550000,MYL_old,2012-06-30
378191,USD,2012,Q3,2012-10-25,2013-10-31,406469000.0,411562000.0,1801786000.0,-1008664000.0,793122000.0,-450482000.0,-342232000.0,-108250000.0,,342640000.0,-69842000.0,-76051000.0,272798000,-7950000.0,264848000,-52762000.0,212086000,,211257000,211257000,MYL_old,2012-09-30
378191,USD,2012,Q4,2013-02-28,2015-03-02,406799000.0,412479000.0,1722844000.0,-980532000.0,742312000.0,-472328000.0,-354598000.0,-117730000.0,,269984000.0,-71678000.0,-74574000.0,198306000,-7283000.0,191023000,-28751000.0,162272000,,162014000,162014000,MYL_old,2012-12-31
378191,USD,2013,Q1,2013-05-02,2014-05-01,393200000.0,399000000.0,1631500000.0,-938000000.0,693500000.0,-477900000.0,-351400000.0,-126500000.0,,215600000.0,-74600000.0,-78000000.0,141000000,-1800000.0,139200000,-31700000.0,107500000,,106900000,106900000,MYL_old,2013-03-31
378191,USD,2013,Q2,2013-08-01,2014-08-07,381200000.0,387100000.0,1701700000.0,-959300000.0,742400000.0,-426800000.0,-315400000.0,-111400000.0,,315600000.0,-89000000.0,-81800000.0,226600000,-6900000.0,219700000,-41000000.0,178700000,,177700000,177700000,MYL_old,2013-06-30
378191,USD,2013,Q3,2013-10-31,2014-11-05,382100000.0,395500000.0,1767400000.0,-958900000.0,808500000.0,-463800000.0,-349800000.0,-114000000.0,,344700000.0,-144500000.0,-73900000.0,200200000,-4900000.0,195300000,-35900000.0,159400000,,158900000,158900000,MYL_old,2013-09-30
378191,USD,2013,Q4,2014-02-27,2015-03-02,376700000.0,396400000.0,1808500000.0,-1012600000.0,795900000.0,-547800000.0,-391900000.0,-155900000.0,,248100000.0,-80100000.0,-79600000.0,168000000,25100000.0,193100000,-12200000.0,180900000,,180200000,180200000,MYL_old,2013-12-31
