SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Net Income/Starting Line,Depreciation & Amortization,Non-Cash Items,Change in Working Capital,Change in Accounts Receivable,Change in Inventories,Change in Accounts Payable,Change in Other,Net Cash from Operating Activities,Change in Fixed Assets & Intangibles,Net Change in Long Term Investment,Net Cash from Acquisitions & Divestitures,Net Cash from Investing Activities,Dividends Paid,Cash from (Repayment of) Debt,Cash from (Repurchase of) Equity,Net Cash from Financing Activities,Net Change in Cash,Ticker,Report_Date
931024,USD,2011,Q2,2011-08-03,2012-08-01,50773000.0,50773000.0,-7678000.0,2883000.0,-591000.0,-1859000.0,,,,,-7245000.0,-1178000.0,23171000.0,,21993000.0,,,-997000.0,-997000.0,13943000,FORM,2011-06-30
931024,USD,2011,Q3,2011-10-27,2012-11-02,50747000.0,50747000.0,-9904000.0,2775000.0,4902000.0,-7000.0,,,,,-2234000.0,-2141000.0,18784000.0,,17026000.0,,,-3593000.0,-3593000.0,10848000,FORM,2011-09-30
931024,USD,2011,Q4,2012-02-21,2014-03-07,49928000.0,49928000.0,-26975000.0,2245000.0,8555000.0,8605000.0,,,,,-7570000.0,-2826000.0,11249000.0,0.0,8403000.0,,0.0,-7878000.0,-1878000.0,-1884000,FORM,2011-12-31
931024,USD,2012,Q1,2012-05-01,2013-05-03,49487000.0,49487000.0,-17454000.0,2843000.0,5242000.0,-5591000.0,,,,,-14960000.0,-1804000.0,12687000.0,,10883000.0,,0.0,1182000.0,1182000.0,-3513000,FORM,2012-03-31
931024,USD,2012,Q2,2012-08-01,2013-08-05,49817000.0,49817000.0,-4217000.0,2576000.0,5305000.0,-3528000.0,,,,,136000.0,-2124000.0,11882000.0,,9758000.0,,0.0,-3000.0,-3000.0,9287000,FORM,2012-06-30
931024,USD,2012,Q3,2013-03-11,2013-11-01,50154000.0,50154000.0,-14478000.0,2577000.0,5480000.0,5725000.0,,,,,-696000.0,-2194000.0,7834000.0,,5640000.0,,0.0,1074000.0,12074000.0,17239000,FORM,2012-09-30
931024,USD,2012,Q4,2013-03-13,2015-03-06,52746000.0,52746000.0,603000.0,8905000.0,-21122000.0,906000.0,,,,,-10708000.0,-1830000.0,20500000.0,-96652000.0,-77982000.0,,-112000.0,-2000.0,-114000.0,-89819000,FORM,2012-12-31
931024,USD,2013,Q1,2013-05-03,2014-05-06,53664000.0,53664000.0,-19773000.0,7407000.0,8956000.0,-6257000.0,,,,,-9667000.0,-2725000.0,17300000.0,,14472000.0,,-217000.0,1217000.0,1000000.0,5138000,FORM,2013-03-31
931024,USD,2013,Q2,2013-08-05,2014-08-01,54105000.0,54105000.0,-8407000.0,7165000.0,6073000.0,-759000.0,,,,,4072000.0,-2612000.0,-23383000.0,,-25995000.0,,-114000.0,104000.0,1990000.0,-20221000,FORM,2013-06-30
931024,USD,2013,Q3,2013-11-01,2014-10-31,54437000.0,54437000.0,-10714000.0,7282000.0,6174000.0,299000.0,,,,,3041000.0,-2264000.0,342000.0,,-1937000.0,,-142000.0,1281000.0,1139000.0,2310000,FORM,2013-09-30
931024,USD,2013,Q4,2014-03-07,2016-03-04,54610000.0,54610000.0,-18789000.0,7055000.0,7060000.0,1426000.0,,,,,-3248000.0,-1078000.0,4788000.0,,3710000.0,,-130000.0,0.0,-130000.0,-274000,FORM,2013-12-31
931024,USD,2014,Q1,2014-05-06,2015-04-29,55050000.0,55050000.0,-12711000.0,8131000.0,6467000.0,-8763000.0,,,,,-6876000.0,-1611000.0,-3018000.0,,-4629000.0,,-131000.0,1425000.0,1294000.0,-9997000,FORM,2014-03-31
931024,USD,2014,Q2,2014-08-01,2015-07-29,55812000.0,55812000.0,-4326000.0,8054000.0,4742000.0,-2115000.0,,,,,6355000.0,-1329000.0,15600000.0,,14271000.0,,-140000.0,1000.0,-139000.0,20660000,FORM,2014-06-30
931024,USD,2014,Q3,2014-10-31,2015-10-28,56297000.0,56297000.0,-277000.0,7970000.0,6850000.0,-8607000.0,,,,,5936000.0,-694000.0,14048000.0,,13354000.0,,0.0,1387000.0,1387000.0,19405000,FORM,2014-09-30
931024,USD,2014,Q4,2015-03-06,2017-03-15,56473000.0,56473000.0,-1871000.0,6336000.0,7084000.0,695000.0,,,,,12244000.0,-807000.0,15150000.0,0.0,14343000.0,,0.0,0.0,0.0,24676000,FORM,2014-12-31
931024,USD,2015,Q1,2015-04-29,2016-04-27,58838000.0,58838000.0,783000.0,5884000.0,4685000.0,-3963000.0,,,,,7389000.0,-1413000.0,4248000.0,,2835000.0,,,1694000.0,1694000.0,12053000,FORM,2015-03-31
931024,USD,2015,Q2,2015-07-29,2016-08-04,59094000.0,59094000.0,838000.0,6024000.0,4890000.0,2529000.0,,,,,14281000.0,-2797000.0,3991000.0,0.0,1194000.0,,0.0,-3399000.0,-3399000.0,11095000,FORM,2015-06-30
931024,USD,2015,Q3,2015-10-28,2016-11-03,58209000.0,58209000.0,-2525000.0,5967000.0,3140000.0,949000.0,,,,,7531000.0,-1190000.0,8000.0,0.0,-1182000.0,,0.0,-1873000.0,-1873000.0,5097000,FORM,2015-09-30
931024,USD,2015,Q4,2016-03-04,2018-02-27,55259000.0,55259000.0,-619000.0,5896000.0,4571000.0,-2927000.0,,,,,6921000.0,-1987000.0,269000.0,0.0,-1718000.0,,0.0,-1214000.0,-1214000.0,4079000,FORM,2015-12-31
931024,USD,2016,Q1,2016-04-27,2017-05-10,58431000.0,58431000.0,-13800000.0,5239000.0,3314000.0,2215000.0,,,,,-3032000.0,-1102000.0,6109000.0,,5007000.0,,0.0,1961000.0,1961000.0,5649000,FORM,2016-03-31
931024,USD,2016,Q2,2016-08-04,2017-08-10,59572000.0,59988000.0,36884000.0,5171000.0,-40951000.0,-1662000.0,,,,,-558000.0,-2459000.0,17204000.0,-215216000.0,-200474000.0,,148494000.0,0.0,148494000.0,-51688000,FORM,2016-06-30
931024,USD,2016,Q3,2016-11-03,2017-11-07,70502000.0,70502000.0,-14197000.0,23164000.0,12184000.0,-15073000.0,,,,,6078000.0,-4570000.0,10600000.0,-12815000.0,-6894000.0,,-1875000.0,2044000.0,169000.0,-317000,FORM,2016-09-30
931024,USD,2016,Q4,2017-03-15,2019-02-26,71259000.0,70843000.0,-15444000.0,13224000.0,21333000.0,-4178000.0,,,,,14935000.0,-3290000.0,0.0,0.0,-3178000.0,,-8750000.0,1740000.0,-7010000.0,2253000,FORM,2016-12-31
931024,USD,2017,Q1,2017-05-10,2018-05-08,72922000.0,72922000.0,5185000.0,11511000.0,5747000.0,-4640000.0,,,,,17803000.0,-3451000.0,0.0,,-3451000.0,,-6875000.0,4704000.0,-2651000.0,12961000,FORM,2017-03-31
931024,USD,2017,Q2,2017-08-10,2018-08-07,73539000.0,73539000.0,17577000.0,11032000.0,5003000.0,-9134000.0,,,,,24478000.0,-4279000.0,-14690000.0,,-18969000.0,,-8750000.0,-351000.0,-13082000.0,-6968000,FORM,2017-06-30
931024,USD,2017,Q3,2017-11-07,2018-11-06,72651000.0,73885000.0,12563000.0,11012000.0,6563000.0,-12553000.0,,,,,17585000.0,-6140000.0,-9683000.0,,-15823000.0,,-8750000.0,3792000.0,-7114000.0,-4736000,FORM,2017-09-30
931024,USD,2017,Q4,2018-02-27,2019-02-26,70056000.0,76610000.0,5588000.0,11011000.0,7095000.0,2763000.0,,,,,26457000.0,-3818000.0,-17364000.0,0.0,-21182000.0,,-8750000.0,-7605000.0,-16623000.0,-11127000,FORM,2017-12-31
931024,USD,2018,Q1,2018-05-08,2019-05-07,72826000.0,74342000.0,2125000.0,10719000.0,5445000.0,-8967000.0,,,,,9322000.0,-7398000.0,4007000.0,0.0,-3391000.0,,-8750000.0,4397000.0,-4353000.0,2656000,FORM,2018-03-31
931024,USD,2018,Q2,2018-08-07,2019-08-06,73157000.0,74533000.0,9123000.0,10538000.0,7264000.0,-6189000.0,,,,,20736000.0,-11821000.0,8250000.0,0.0,-3571000.0,,-7746000.0,-6850000.0,-14596000.0,1433000,FORM,2018-06-30
931024,USD,2018,Q3,2018-11-06,2018-11-06,73837000.0,74962000.0,7688000.0,11113000.0,7959000.0,-10680000.0,,,,,16080000.0,6983000.0,-13484000.0,0.0,-6501000.0,,-17254000.0,10165000.0,-12783000.0,-3662000,FORM,2018-09-30
931024,USD,2018,Q4,2019-02-26,2021-02-22,74108000.0,76891000.0,85100000.0,11317000.0,-66440000.0,-7415000.0,,,,,22562000.0,-7516000.0,-316000.0,,-7832000.0,,-7500000.0,0.0,-7597000.0,7393000,FORM,2018-12-31
931024,USD,2019,Q1,2019-05-07,2019-05-07,74362000.0,76009000.0,5483000.0,11037000.0,9398000.0,-5280000.0,,,,,20638000.0,-18382000.0,9050000.0,,-9332000.0,,-7500000.0,3568000.0,-3932000.0,7167000,FORM,2019-03-31
931024,USD,2019,Q2,2019-08-06,2019-08-06,74478000.0,76189000.0,6948000.0,11421000.0,8641000.0,7728000.0,,,,,34738000.0,-13798000.0,10660000.0,,-3138000.0,,-7380000.0,-5725000.0,-13105000.0,18981000,FORM,2019-06-30
931024,USD,2019,Q3,2019-11-05,2019-11-05,75280000.0,77291000.0,8279000.0,10434000.0,11168000.0,-1879000.0,,,,,28002000.0,18031000.0,-45608000.0,,-27577000.0,,-3870000.0,1931000.0,-1939000.0,-1954000,FORM,2019-09-30
931024,USD,2019,Q4,2020-02-21,2020-02-21,75856000.0,79655000.0,18636000.0,11965000.0,15877000.0,-8808000.0,,,,,37670000.0,-6566000.0,785000.0,-20524000.0,-26305000.0,,12104000.0,8319000.0,12398000.0,23197000,FORM,2019-12-31
931024,USD,2020,Q1,2020-05-07,2021-05-04,76005000.0,78510000.0,15890000.0,11824000.0,10828000.0,797000.0,,,,,39339000.0,-12010000.0,6568000.0,,-5442000.0,,-13199000.0,4513000.0,-9071000.0,25138000,FORM,2020-03-31
