SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Net Income/Starting Line,Depreciation & Amortization,Non-Cash Items,Change in Working Capital,Change in Accounts Receivable,Change in Inventories,Change in Accounts Payable,Change in Other,Net Cash from Operating Activities,Change in Fixed Assets & Intangibles,Net Change in Long Term Investment,Net Cash from Acquisitions & Divestitures,Net Cash from Investing Activities,Dividends Paid,Cash from (Repayment of) Debt,Cash from (Repurchase of) Equity,Net Cash from Financing Activities,Net Change in Cash,Ticker,Report_Date
785769,USD,2017,Q2,2017-08-13,2018-08-14,43741096.0,43741096.0,-38668000.0,848000.0,22919000.0,-13149000.0,,,,,-28050000.0,-1888000.0,,,-30560000.0,,87194000.0,396000.0,87590000.0,28980000,ATNX,2017-06-30
785769,USD,2017,Q3,2017-11-09,2018-11-14,57134889.0,57134889.0,-23308000.0,921000.0,9372000.0,-1826000.0,,,,,-14841000.0,-942000.0,,,-20485000.0,,-1467000.0,769000.0,-698000.0,-36024000,ATNX,2017-09-30
785769,USD,2017,Q4,2018-02-13,2018-03-26,58274676.0,58274676.0,-28395000.0,1088000.0,2878000.0,6561000.0,,,,,-17868000.0,-1056000.0,,,37004000.0,,-267000.0,1070000.0,803000.0,19939000,ATNX,2017-12-31
785769,USD,2018,Q1,2018-05-14,2018-05-14,61655294.0,61655294.0,-7339000.0,868000.0,2486000.0,-8741000.0,,,,,-12726000.0,-1177000.0,,,-56800000.0,,67718000.0,1263000.0,68981000.0,-545000,ATNX,2018-03-31
785769,USD,2018,Q2,2018-08-14,2018-08-14,63310219.0,63310219.0,-36950000.0,797000.0,5723000.0,5127000.0,,,,,-25303000.0,-458000.0,,,247000.0,,-178000.0,296000.0,118000.0,-24938000,ATNX,2018-06-30
785769,USD,2018,Q3,2018-11-14,2018-11-14,66399091.0,66399091.0,-57260000.0,759000.0,32202000.0,-12987000.0,,,,,-37286000.0,-866000.0,,,-24572000.0,,99457000.0,1401000.0,99265000.0,37407000,ATNX,2018-09-30
785769,USD,2018,Q4,2019-03-11,2019-03-11,66996476.0,66996476.0,-27162000.0,845000.0,-28753000.0,20998000.0,,,,,-34072000.0,-930000.0,,,32162000.0,,5593000.0,996000.0,671000.0,-1239000,ATNX,2018-12-31
785769,USD,2019,Q1,2019-05-09,2019-05-09,67011432.0,67011432.0,-36230000.0,879000.0,2521000.0,-141000.0,,,,,-32971000.0,-918000.0,,,52198000.0,,698000.0,278000.0,976000.0,20203000,ATNX,2019-03-31
785769,USD,2019,Q2,2019-08-07,2019-08-07,73114392.0,73114392.0,-32105000.0,928000.0,3553000.0,22822000.0,,,,,-4802000.0,-3973000.0,,,-47434000.0,,103163000.0,559000.0,103722000.0,51486000,ATNX,2019-06-30
785769,USD,2019,Q3,2019-11-12,2019-11-12,77297555.0,77297555.0,-34787000.0,1001000.0,2629000.0,-5190000.0,,,,,-36347000.0,-3622000.0,,,-2176000.0,,2786000.0,567000.0,3353000.0,-35170000,ATNX,2019-09-30
785769,USD,2019,Q4,2020-03-02,2020-03-02,78793665.0,78793665.0,-22411000.0,1009000.0,2926000.0,-4864000.0,,,,,-23340000.0,-9234000.0,,853000.0,4911000.0,,59925000.0,579000.0,59401000.0,40972000,ATNX,2019-12-31
785769,USD,2020,Q1,2020-05-07,2021-05-06,81539548.0,81539548.0,-19718000.0,1086000.0,2738000.0,-29651000.0,,,,,-45545000.0,-1800000.0,,,-10451000.0,,388000.0,344000.0,732000.0,-55264000,ATNX,2020-03-31
