SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Revenue,Cost of Revenue,Gross Profit,Operating Expenses,"Selling, General & Administrative",Research & Development,Depreciation & Amortization,Operating Income (Loss),Non-Operating Income (Loss),"Interest Expense, Net","Pretax Income (Loss), Adj.",Abnormal Gains (Losses),Pretax Income (Loss),"Income Tax (Expense) Benefit, Net",Income (Loss) from Continuing Operations,Net Extraordinary Gains (Losses),Net Income,Net Income (Common),Ticker,Report_Date
776100,USD,2011,Q4,2011-06-30,2013-08-05,47728000.0,47892000.0,242381000.0,-200981000.0,41400000.0,-27702000.0,-27702000.0,,,13698000.0,-9110000.0,-1235000.0,4588000,7066000.0,11654000,-5585000.0,6069000,,7271000,7271000,CALM,2011-05-31
776100,USD,2012,Q1,2011-09-30,2012-10-04,47734000.0,47890000.0,243842000.0,-210056000.0,33786000.0,-27829000.0,-27829000.0,,,5957000.0,-1224000.0,-1396000.0,4733000,,4733000,-1679000.0,3054000,,3117000,3117000,CALM,2011-08-31
776100,USD,2012,Q2,2011-12-30,2013-01-08,47742000.0,47900000.0,290369000.0,-228877000.0,61492000.0,-25819000.0,-25819000.0,,,35673000.0,335000.0,-822000.0,36008000,,36008000,-12776000.0,23232000,,23260000,23260000,CALM,2011-11-30
776100,USD,2012,Q3,2012-03-30,2013-04-05,47748000.0,47898000.0,303660000.0,-238511000.0,65149000.0,-30210000.0,-30210000.0,,,34939000.0,-912000.0,-1151000.0,34027000,6548000.0,40575000,-14291000.0,26284000,,26102000,26102000,CALM,2012-02-29
776100,USD,2012,Q4,2012-08-06,2014-07-28,47776000.0,47848000.0,275245000.0,-233890000.0,41355000.0,-29272000.0,-29272000.0,,,12083000.0,7276000.0,-389000.0,19359000,38402000.0,57761000,-20364000.0,37397000,,37256000,37256000,CALM,2012-05-31
776100,USD,2013,Q1,2012-10-04,2013-10-03,47842000.0,47916000.0,272928000.0,-228213000.0,44715000.0,-29118000.0,-29118000.0,,,15597000.0,-896000.0,-1298000.0,14701000,,14701000,-5181000.0,9520000,,9415000,9415000,CALM,2012-08-31
776100,USD,2013,Q2,2013-01-08,2013-12-31,47882000.0,47956000.0,328870000.0,-277572000.0,51298000.0,-30932000.0,-30932000.0,,,20366000.0,2031000.0,-588000.0,22397000,,22397000,-8067000.0,14330000,,14290000,14290000,CALM,2012-11-30
776100,USD,2013,Q3,2013-04-05,2014-03-31,48070000.0,48208000.0,360373000.0,-293326000.0,67047000.0,-36136000.0,-36136000.0,,,30911000.0,3467000.0,-963000.0,34378000,11504000.0,45882000,-15335000.0,30547000,,30551000,30551000,CALM,2013-02-28
776100,USD,2013,Q4,2013-08-05,2015-07-20,48074000.0,48272000.0,325933000.0,-274444000.0,51489000.0,-58770000.0,-30770000.0,,,-7281000.0,-2927000.0,-1057000.0,-10208000,2796000.0,-7412000,3776000.0,-3636000,,-3833000,-3833000,CALM,2013-05-31
776100,USD,2014,Q1,2013-10-03,2014-09-29,48078000.0,48262000.0,319528000.0,-274617000.0,44911000.0,-33841000.0,-33841000.0,,,11070000.0,2711000.0,-796000.0,13781000,,13781000,-4883000.0,8898000,,8756000,8756000,CALM,2013-08-31
