SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Revenue,Cost of Revenue,Gross Profit,Operating Expenses,"Selling, General & Administrative",Research & Development,Depreciation & Amortization,Operating Income (Loss),Non-Operating Income (Loss),"Interest Expense, Net","Pretax Income (Loss), Adj.",Abnormal Gains (Losses),Pretax Income (Loss),"Income Tax (Expense) Benefit, Net",Income (Loss) from Continuing Operations,Net Extraordinary Gains (Losses),Net Income,Net Income (Common),Ticker,Report_Date
647388,USD,2015,Q4,2016-03-14,2017-02-14,175685.0,175685.0,,,,-12565.0,-2189.0,,-475.0,-12565.0,-1989.0,-1989.0,-14554,,-14554,0.0,-14554,,-14554,-14554,RMBL,2015-12-31
647388,USD,2016,Q1,2016-04-20,2017-05-15,275000.0,275000.0,,,,-11079.0,-3831.0,,-475.0,-11079.0,-2209.0,-2209.0,-13288,,-13288,0.0,-13288,,-13288,-13288,RMBL,2016-03-31
647388,USD,2016,Q2,2016-07-05,2017-08-14,351190.0,351190.0,0.0,,0.0,-11300.0,-10825.0,,-475.0,-11300.0,-2343.0,-2343.0,-13643,,-13643,0.0,-13643,,-13643,-13643,RMBL,2016-06-30
647388,USD,2016,Q3,2016-10-17,2017-11-09,275000.0,275000.0,0.0,0.0,0.0,-37181.0,-36706.0,,-475.0,-37181.0,-2878.0,-2878.0,-40059,,-40059,0.0,-40059,,-40059,-40059,RMBL,2016-09-30
647388,USD,2016,Q4,2017-02-14,2018-02-27,215084.0,215084.0,0.0,0.0,0.0,-153833.0,-160131.0,,-475.0,-153833.0,-4268.0,-4268.0,-158101,,-158101,513.0,-157588,,-157588,-157588,RMBL,2016-12-31
647388,USD,2017,Q1,2017-05-15,2018-04-30,363175.0,363175.0,38889.0,-34688.0,4201.0,-715293.0,-655208.0,,-60085.0,-711092.0,-211803.0,-211803.0,-922895,,-922895,0.0,-922895,,-922895,-922895,RMBL,2017-03-31
647388,USD,2017,Q2,2017-08-14,2018-07-27,500199.0,500199.0,116522.0,-114643.0,1879.0,-1822302.0,-1708967.0,,-113335.0,-1820423.0,-71804.0,-71804.0,-1892227,,-1892227,0.0,-1892227,,-1892227,-1892227,RMBL,2017-06-30
647388,USD,2017,Q3,2017-11-09,2018-11-14,500927.0,500927.0,3706142.0,-3478124.0,228018.0,-2455320.0,-2326043.0,,-129277.0,-2227302.0,-90201.0,-90201.0,-2317503,,-2317503,0.0,-2317503,,-2317503,-2317503,RMBL,2017-09-30
647388,USD,2017,Q4,2018-03-30,2018-03-30,619216.0,619216.0,3444349.0,-3400338.0,44011.0,-3262551.0,-2896781.0,,-365770.0,-3218540.0,-222158.0,-222158.0,-3440698,,-3440698,0.0,-3440698,,-3440698,-3440698,RMBL,2017-12-31
647388,USD,2018,Q1,2018-04-30,2018-04-30,646427.0,646427.0,8080205.0,-7521301.0,558904.0,-4086259.0,-3880492.0,,-205767.0,-3527355.0,-86521.0,-86521.0,-3613876,,-3613876,0.0,-3613876,,-3613876,-3613876,RMBL,2018-03-31
647388,USD,2018,Q2,2018-07-27,2018-07-27,650345.0,650345.0,13914534.0,-12649704.0,1264830.0,-5763336.0,-5545509.0,,-217827.0,-4498506.0,-237820.0,-237820.0,-4736326,,-4736326,0.0,-4736326,,-4736326,-4736326,RMBL,2018-06-30
647388,USD,2018,Q3,2018-11-14,2018-11-14,746035.0,746035.0,19255022.0,-17248588.0,2006434.0,-8679230.0,-8431561.0,,-247669.0,-6672796.0,-333448.0,-333448.0,-7006244,,-7006244,0.0,-7006244,,-7006244,-7006244,RMBL,2018-09-30
647388,USD,2018,Q4,2019-04-01,2019-04-01,923826.0,923826.0,115148470.0,-106342347.0,8806123.0,-17508598.0,-17195855.0,,-312743.0,-8702475.0,-1122896.0,-1122896.0,-9825371,,-9825371,0.0,-9825371,,-9825371,-9825371,RMBL,2018-12-31
647388,USD,2019,Q1,2019-05-15,2019-05-15,1024221.0,1024221.0,223177759.0,-209186690.0,13991069.0,-20822241.0,-20440016.0,,-382225.0,-6831172.0,-1445133.0,-1445133.0,-8276305,,-8276305,0.0,-8276305,,-8276305,-8276305,RMBL,2019-03-31
647388,USD,2019,Q2,2019-08-13,2019-08-13,1111809.0,1111809.0,270179904.0,-254562392.0,15617512.0,-25435003.0,-25007565.0,,-427438.0,-9817491.0,-1874858.0,-1874858.0,-11692349,-1309250.0,-13001599,0.0,-13001599,,-13001599,-13001599,RMBL,2019-06-30
647388,USD,2019,Q3,2019-11-13,2019-11-13,1158915.0,1158915.0,220320323.0,-208305798.0,12014525.0,-19484609.0,-19010939.0,,-473670.0,-7470084.0,-2031697.0,-2031697.0,-9501781,630000.0,-8871781,0.0,-8871781,,-8871781,-8871781,RMBL,2019-09-30
647388,USD,2019,Q4,2020-06-02,2020-06-02,1163912.0,1163912.0,126951361.0,-117956491.0,8994870.0,-22668822.0,-22165729.0,,-503093.0,-13673952.0,-1835916.0,-1835916.0,-15509868,482500.0,-15027368,0.0,-15027368,,-15027368,-15027368,RMBL,2019-12-31
647388,USD,2020,Q1,2020-06-29,2021-05-17,2046423.0,2046423.0,144424750.0,-133999850.0,10424900.0,-18579421.0,-18056426.0,,-522995.0,-8154521.0,-2216757.0,-2216757.0,-10371278,-11667064.0,-22038342,,-22038342,,-22038342,-22038342,RMBL,2020-03-31
