SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Revenue,Cost of Revenue,Gross Profit,Operating Expenses,"Selling, General & Administrative",Research & Development,Depreciation & Amortization,Operating Income (Loss),Non-Operating Income (Loss),"Interest Expense, Net","Pretax Income (Loss), Adj.",Abnormal Gains (Losses),Pretax Income (Loss),"Income Tax (Expense) Benefit, Net",Income (Loss) from Continuing Operations,Net Extraordinary Gains (Losses),Net Income,Net Income (Common),Ticker,Report_Date
574583,USD,2011,Q2,2011-08-02,2012-08-07,43571000.0,44187000.0,138154000.0,-82777000.0,55377000.0,-38059000.0,-20001000.0,-17137000.0,-921000.0,17318000.0,92000.0,,17410000,0.0,17410000,-3898000.0,13512000,74000.0,13586000,13586000,AEIS,2011-06-30
574583,USD,2011,Q3,2011-11-08,2012-11-06,43535000.0,43819000.0,128498000.0,-79651000.0,48847000.0,-35054000.0,-16473000.0,-17592000.0,-989000.0,13793000.0,-259000.0,,13534000,-3119000.0,10415000,-3244000.0,7171000,-579000.0,6592000,6592000,AEIS,2011-09-30
574583,USD,2011,Q4,2012-03-02,2014-03-03,43314000.0,43677000.0,112495000.0,-73607000.0,38888000.0,-37757000.0,-22343000.0,-14393000.0,-1021000.0,1131000.0,721000.0,,1852000,-4229000.0,-2377000,-218000.0,-2595000,-175000.0,-2770000,-2770000,AEIS,2011-12-31
574583,USD,2012,Q1,2012-05-08,2013-05-08,40781000.0,41292000.0,105787000.0,-66043000.0,39744000.0,-36546000.0,-20059000.0,-15115000.0,-1372000.0,3198000.0,411000.0,,3609000,-2575000.0,1034000,-268000.0,766000,303000.0,1069000,1069000,AEIS,2012-03-31
574583,USD,2012,Q2,2012-08-07,2013-08-06,38974000.0,39583000.0,115658000.0,-71929000.0,43729000.0,-32559000.0,-16706000.0,-14502000.0,-1351000.0,11170000.0,1775000.0,,12945000,144000.0,13089000,-4288000.0,8801000,127000.0,8928000,8928000,AEIS,2012-06-30
574583,USD,2012,Q3,2012-11-06,2013-11-08,37807000.0,38330000.0,117515000.0,-71788000.0,45727000.0,-32786000.0,-16806000.0,-14564000.0,-1416000.0,12941000.0,65000.0,,13006000,-3003000.0,10003000,-4268000.0,5735000,0.0,5735000,5735000,AEIS,2012-09-30
574583,USD,2012,Q4,2013-03-06,2015-02-26,37954000.0,38583000.0,112971000.0,-74425000.0,38546000.0,-31008000.0,-15556000.0,-13895000.0,-1557000.0,7538000.0,181000.0,,7719000,-2039000.0,5680000,-806000.0,4874000,-25000.0,4849000,4849000,AEIS,2012-12-31
574583,USD,2013,Q1,2013-05-08,2014-05-09,38775000.0,39598000.0,111814000.0,-69975000.0,41839000.0,-34120000.0,-17654000.0,-14253000.0,-2213000.0,7719000.0,-203000.0,,7516000,,7516000,-690000.0,6826000,,6826000,6826000,AEIS,2013-03-31
574583,USD,2013,Q2,2013-08-06,2014-08-07,39453000.0,40150000.0,139711000.0,-86452000.0,53259000.0,-40625000.0,-22910000.0,-15740000.0,-1975000.0,12634000.0,-330000.0,,12304000,-24206000.0,-11902000,2120000.0,-9782000,,-9782000,-9782000,AEIS,2013-06-30
574583,USD,2013,Q3,2013-11-08,2014-11-06,39878000.0,40577000.0,142899000.0,-86688000.0,56211000.0,-37869000.0,-22138000.0,-15105000.0,-626000.0,18342000.0,164000.0,,18506000,-19884000.0,-1378000,2065000.0,687000,,687000,687000,AEIS,2013-09-30
574583,USD,2013,Q4,2014-03-03,2016-02-25,40282000.0,42343000.0,-95043000.0,89327000.0,-5716000.0,19047000.0,5368000.0,9715000.0,3964000.0,13331000.0,844000.0,,14175000,39911000.0,54086000,7893000.0,61979000,-27624000.0,34355000,34355000,AEIS,2013-12-31
574583,USD,2014,Q1,2014-05-09,2015-05-06,40814000.0,41870000.0,140948000.0,-88287000.0,52661000.0,-35748000.0,-19731000.0,-14142000.0,-1875000.0,16913000.0,-96000.0,,16817000,,16817000,-2102000.0,14715000,,14715000,14715000,AEIS,2014-03-31
574583,USD,2014,Q2,2014-08-07,2015-08-06,40540000.0,41147000.0,146285000.0,-93739000.0,52546000.0,-40790000.0,-22828000.0,-15736000.0,-2226000.0,11756000.0,25000.0,,11781000,-244000.0,11537000,-891000.0,10646000,,10646000,10646000,AEIS,2014-06-30
574583,USD,2014,Q3,2014-11-06,2015-11-05,39998000.0,40470000.0,143147000.0,-95204000.0,47943000.0,-37535000.0,-20223000.0,-15074000.0,-2238000.0,10408000.0,-618000.0,,9790000,-1183000.0,8607000,3695000.0,12302000,,12302000,12302000,AEIS,2014-09-30
574583,USD,2014,Q4,2015-02-26,2017-02-24,40328000.0,40649000.0,-63047000.0,97957000.0,34910000.0,13611000.0,4233000.0,8037000.0,1341000.0,48521000.0,603000.0,,49124000,-80000.0,49044000,-17212000.0,31832000,-22513000.0,9319000,9319000,AEIS,2014-12-31
574583,USD,2015,Q1,2015-05-06,2016-05-05,40740000.0,41129000.0,109510000.0,-50411000.0,59099000.0,-27565000.0,-16707000.0,-9760000.0,-1098000.0,31534000.0,868000.0,,32402000,2000.0,32404000,-6749000.0,25655000,-4379000.0,21276000,21276000,AEIS,2015-03-31
574583,USD,2015,Q2,2015-08-06,2016-08-04,40946000.0,41253000.0,108654000.0,-52105000.0,56549000.0,-27770000.0,-16684000.0,-9984000.0,-1102000.0,28779000.0,301000.0,,29080000,0.0,29080000,-6056000.0,23024000,-255483000.0,-232459000,-232459000,AEIS,2015-06-30
