SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Net Income/Starting Line,Depreciation & Amortization,Non-Cash Items,Change in Working Capital,Change in Accounts Receivable,Change in Inventories,Change in Accounts Payable,Change in Other,Net Cash from Operating Activities,Change in Fixed Assets & Intangibles,Net Change in Long Term Investment,Net Cash from Acquisitions & Divestitures,Net Cash from Investing Activities,Dividends Paid,Cash from (Repayment of) Debt,Cash from (Repurchase of) Equity,Net Cash from Financing Activities,Net Change in Cash,Ticker,Report_Date
976577,USD,2014,Q4,2015-04-29,2017-06-14,57131682.0,57131682.0,8828251.0,4626024.0,2708409.0,-12333901.0,,,,,3828783.0,-19395884.0,,,-46802796.0,,76558643.0,0.0,65337831.0,22017013,LPG,2015-03-31
976577,USD,2015,Q1,2015-08-05,2016-07-28,57128493.0,57128493.0,13652883.0,4857427.0,-246275.0,-1371228.0,,,,,16892807.0,-204076675.0,,,-207434058.0,,124559457.0,,120341194.0,-70105400,LPG,2015-06-30
976577,USD,2015,Q2,2015-10-30,2016-10-28,57033156.0,57082196.0,41213264.0,8303555.0,6684745.0,-26252679.0,,,,,29948885.0,-273256858.0,,,-278864916.0,,203385328.0,-4315562.0,194821031.0,-54371307,LPG,2015-09-30
976577,USD,2015,Q3,2016-01-29,2017-01-30,56554253.0,56594492.0,54661323.0,13536900.0,-5009918.0,-27044679.0,,,,,36143626.0,-361731555.0,,,-369575660.0,,285764135.0,-5755083.0,275265605.0,-58309557,LPG,2015-12-31
976577,USD,2015,Q4,2016-05-31,2018-06-28,55914378.0,56023195.0,20160912.0,15894060.0,15400918.0,16586292.0,,,,,68042182.0,-55998295.0,,,-54540207.0,,22316025.0,-10873171.0,10662579.0,24377043,LPG,2016-03-31
976577,USD,2016,Q1,2016-07-28,2017-07-31,54740984.0,54740984.0,-1291121.0,16192745.0,6437084.0,8443351.0,,,,,29782059.0,-1241220.0,,,-1241826.0,,-15657054.0,-11853983.0,-27553084.0,909238,LPG,2016-06-30
976577,USD,2016,Q2,2016-10-28,2017-11-09,53879282.0,53879282.0,-7145588.0,16365517.0,-4383921.0,10131785.0,,,,,14967793.0,-110511.0,,,-113000.0,,-17619197.0,-999482.0,-18676417.0,-3739300,LPG,2016-09-30
976577,USD,2016,Q3,2017-01-30,2018-02-08,53845777.0,53879345.0,5039624.0,16385921.0,-21930671.0,4960124.0,,,,,4454998.0,-404101.0,,,-408035.0,,-15370197.0,-99988.0,-15470185.0,-11742261,LPG,2016-12-31
976577,USD,2016,Q4,2017-06-14,2019-05-30,53850513.0,53816945.0,1955270.0,16113304.0,1009562.0,-16179218.0,,,,,2898918.0,-155350.0,,,-156804.0,,-17619196.0,0.0,-17619196.0,-14759730,LPG,2017-03-31
976577,USD,2017,Q1,2017-07-31,2018-08-09,53875292.0,53875292.0,-6689970.0,16293158.0,816418.0,1990712.0,,,,,12410318.0,-276396.0,,,-276396.0,,-23738340.0,-350279.0,-26629624.0,-14454507,LPG,2017-06-30
976577,USD,2017,Q2,2017-11-09,2018-10-31,54076271.0,54076271.0,-11915136.0,16464707.0,2212683.0,13148347.0,,,,,19910601.0,-21138.0,,,-109585.0,,-3383393.0,-734623.0,-4420577.0,15488566,LPG,2017-09-30
976577,USD,2017,Q3,2018-02-08,2019-02-04,54086431.0,54242947.0,1670415.0,16466322.0,-701343.0,-8810063.0,,,,,8625331.0,0.0,,,83142.0,,7307043.0,0.0,7148374.0,15789492,LPG,2017-12-31
976577,USD,2017,Q4,2018-06-28,2019-05-30,54121550.0,53965034.0,-3465995.0,16105764.0,-2140871.0,5803955.0,,,,,16302853.0,0.0,,,-134198.0,,28820308.0,-135633.0,28573485.0,44652131,LPG,2018-03-31
976577,USD,2018,Q1,2018-08-09,2019-08-07,54237237.0,54237237.0,-20596558.0,16265056.0,875083.0,-7102866.0,,,,,-10559285.0,-60320.0,,,-60320.0,,-17091259.0,-461489.0,-17713359.0,-28440096,LPG,2018-06-30
976577,USD,2018,Q2,2018-10-31,2019-10-31,54431820.0,54431820.0,-8177120.0,16437653.0,1127246.0,-8077237.0,,,,,1310542.0,-1084080.0,,,-1099263.0,,-15992123.0,-777153.0,-17236809.0,-17048107,LPG,2018-09-30
