SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Net Income/Starting Line,Depreciation & Amortization,Non-Cash Items,Change in Working Capital,Change in Accounts Receivable,Change in Inventories,Change in Accounts Payable,Change in Other,Net Cash from Operating Activities,Change in Fixed Assets & Intangibles,Net Change in Long Term Investment,Net Cash from Acquisitions & Divestitures,Net Cash from Investing Activities,Dividends Paid,Cash from (Repayment of) Debt,Cash from (Repurchase of) Equity,Net Cash from Financing Activities,Net Change in Cash,Ticker,Report_Date
378106,USD,2010,Q3,2010-11-04,2011-11-03,484000000.0,489000000.0,317000000.0,139000000.0,50000000.0,-183000000.0,,,,-183000000.0,323000000.0,-63000000.0,,15000000.0,-52000000.0,-34000000.0,-4000000.0,37000000.0,-37000000.0,234000000,VIAC,2010-09-30
378106,USD,2010,Q4,2011-02-25,2012-02-23,484000000.0,489000000.0,283000000.0,139000000.0,350000000.0,-611000000.0,-13000000.0,121000000.0,3000000.0,-722000000.0,161000000.0,-121000000.0,0.0,-1000000.0,-168000000.0,-34000000.0,-557000000.0,3000000.0,-585000000.0,-592000000,VIAC,2010-12-31
378106,USD,2011,Q1,2011-05-03,2012-05-01,484000000.0,489000000.0,202000000.0,139000000.0,50000000.0,503000000.0,,,,503000000.0,894000000.0,-41000000.0,,-40000000.0,-103000000.0,-37000000.0,-6000000.0,-240000000.0,-299000000.0,492000000,VIAC,2011-03-31
378106,USD,2011,Q2,2011-08-02,2012-08-02,484000000.0,489000000.0,395000000.0,139000000.0,46000000.0,120000000.0,,,,120000000.0,700000000.0,-54000000.0,,-2000000.0,-68000000.0,-36000000.0,-1000000.0,-215000000.0,-258000000.0,374000000,VIAC,2011-06-30
378106,USD,2011,Q3,2011-11-03,2012-11-07,484000000.0,489000000.0,338000000.0,134000000.0,54000000.0,-440000000.0,,,,-440000000.0,86000000.0,-57000000.0,8000000.0,-18000000.0,-78000000.0,-67000000.0,-5000000.0,-337000000.0,-407000000.0,-399000000,VIAC,2011-09-30
378106,USD,2011,Q4,2012-02-23,2014-02-14,484000000.0,489000000.0,456000000.0,83000000.0,516000000.0,-903000000.0,-10000000.0,-159000000.0,-107000000.0,-627000000.0,69000000.0,-93000000.0,4000000.0,3000000.0,-140000000.0,-66000000.0,-7000000.0,-148000000.0,-216000000.0,-287000000,VIAC,2011-12-31
378106,USD,2012,Q1,2012-05-01,2013-05-01,484000000.0,489000000.0,394000000.0,119000000.0,33000000.0,109000000.0,,,,109000000.0,646000000.0,-35000000.0,4000000.0,-69000000.0,-140000000.0,-69000000.0,-15000000.0,-224000000.0,-372000000.0,134000000,VIAC,2012-03-31
378106,USD,2012,Q2,2012-08-02,2013-07-31,484000000.0,489000000.0,452000000.0,119000000.0,52000000.0,-10000000.0,,,,-10000000.0,612000000.0,-49000000.0,2000000.0,1000000.0,-54000000.0,-66000000.0,872000000.0,-269000000.0,536000000.0,1094000000,VIAC,2012-06-30
378106,USD,2012,Q3,2012-11-07,2013-11-06,484000000.0,489000000.0,385000000.0,116000000.0,49000000.0,-313000000.0,,,,-313000000.0,222000000.0,-55000000.0,5000000.0,44000000.0,-25000000.0,-64000000.0,-888000000.0,-206000000.0,-1138000000.0,-941000000,VIAC,2012-09-30
378106,USD,2012,Q4,2013-02-15,2015-02-13,484000000.0,489000000.0,277000000.0,-48000000.0,507000000.0,-736000000.0,-237000000.0,-414000000.0,-25000000.0,-60000000.0,335000000.0,-61000000.0,2000000.0,-73000000.0,-232000000.0,-77000000.0,-5000000.0,-270000000.0,-342000000.0,-239000000,VIAC,2012-12-31
378106,USD,2013,Q1,2013-05-01,2014-05-08,484000000.0,489000000.0,463000000.0,116000000.0,71000000.0,-40000000.0,,,,-40000000.0,587000000.0,-34000000.0,12000000.0,2000000.0,-54000000.0,-81000000.0,546000000.0,-1231000000.0,-832000000.0,-299000000,VIAC,2013-03-31
378106,USD,2013,Q2,2013-07-31,2014-08-07,484000000.0,489000000.0,422000000.0,31000000.0,58000000.0,-112000000.0,,,,-112000000.0,464000000.0,-34000000.0,6000000.0,-21000000.0,-176000000.0,-74000000.0,-103000000.0,-250000000.0,-415000000.0,-127000000,VIAC,2013-06-30
378106,USD,2013,Q3,2013-11-06,2014-11-05,484000000.0,489000000.0,431000000.0,70000000.0,78000000.0,-189000000.0,,,,-189000000.0,269000000.0,-44000000.0,2000000.0,184000000.0,114000000.0,-73000000.0,-115000000.0,-262000000.0,-439000000.0,-56000000,VIAC,2013-09-30
378106,USD,2013,Q4,2014-02-14,2016-02-16,484000000.0,489000000.0,422000000.0,73000000.0,502000000.0,-617000000.0,-777000000.0,48000000.0,-135000000.0,247000000.0,553000000.0,-100000000.0,-13000000.0,-21000000.0,-156000000.0,-72000000.0,130000000.0,-296000000.0,-226000000.0,171000000,VIAC,2013-12-31
378106,USD,2014,Q1,2014-05-08,2015-05-07,484000000.0,489000000.0,462000000.0,71000000.0,52000000.0,-37000000.0,,,,-37000000.0,501000000.0,-28000000.0,,6000000.0,-65000000.0,-75000000.0,-39000000.0,-1956000000.0,-522000000.0,-86000000,VIAC,2014-03-31
378106,USD,2014,Q2,2014-08-07,2015-08-05,484000000.0,489000000.0,418000000.0,71000000.0,60000000.0,-504000000.0,,,,-504000000.0,123000000.0,-41000000.0,3000000.0,-1000000.0,-84000000.0,-70000000.0,-162000000.0,-320000000.0,134000000.0,173000000,VIAC,2014-06-30
378106,USD,2014,Q3,2014-11-05,2015-11-03,484000000.0,489000000.0,72000000.0,68000000.0,113000000.0,-610000000.0,,,,-610000000.0,-336000000.0,-43000000.0,-3000000.0,-25000000.0,-319000000.0,-69000000.0,721000000.0,-317000000.0,349000000.0,-306000000,VIAC,2014-09-30
378106,USD,2014,Q4,2015-02-13,2017-02-17,484000000.0,489000000.0,199000000.0,40000000.0,550000000.0,-109000000.0,-599000000.0,-214000000.0,-152000000.0,856000000.0,987000000.0,-66000000.0,12000000.0,22000000.0,-133000000.0,-78000000.0,1749000000.0,-719000000.0,-604000000.0,250000000,VIAC,2014-12-31
378106,USD,2015,Q1,2015-05-07,2016-05-04,484000000.0,489000000.0,394000000.0,68000000.0,59000000.0,-104000000.0,,,,-104000000.0,417000000.0,-17000000.0,,58000000.0,2000000.0,-80000000.0,558000000.0,-969000000.0,-516000000.0,-97000000,VIAC,2015-03-31
378106,USD,2015,Q2,2015-08-05,2016-07-28,484000000.0,489000000.0,332000000.0,66000000.0,52000000.0,14000000.0,,,,14000000.0,446000000.0,-29000000.0,,0.0,-44000000.0,-75000000.0,390000000.0,-740000000.0,-413000000.0,-11000000,VIAC,2015-06-30
378106,USD,2015,Q3,2015-11-03,2016-11-03,484000000.0,489000000.0,426000000.0,65000000.0,54000000.0,-776000000.0,,,,-776000000.0,-240000000.0,-58000000.0,,10000000.0,-64000000.0,-73000000.0,685000000.0,-499000000.0,117000000.0,-187000000,VIAC,2015-09-30
378106,USD,2015,Q4,2016-02-16,2017-02-17,484000000.0,489000000.0,402000000.0,36000000.0,335000000.0,-234000000.0,-376000000.0,-498000000.0,-220000000.0,860000000.0,771000000.0,-67000000.0,80000000.0,303000000.0,260000000.0,-72000000.0,-307000000.0,-463000000.0,-841000000.0,190000000,VIAC,2015-12-31
378106,USD,2016,Q1,2016-05-04,2016-05-04,459000000.0,464000000.0,473000000.0,64000000.0,65000000.0,426000000.0,,,,426000000.0,1028000000.0,-38000000.0,,-21000000.0,-98000000.0,-73000000.0,-204000000.0,-527000000.0,-842000000.0,88000000,VIAC,2016-03-31
378106,USD,2016,Q2,2016-07-28,2016-07-28,451000000.0,455000000.0,423000000.0,63000000.0,57000000.0,-318000000.0,,,,-318000000.0,223000000.0,-41000000.0,,-3000000.0,-44000000.0,-69000000.0,160000000.0,-496000000.0,-414000000.0,-235000000,VIAC,2016-06-30
378106,USD,2016,Q3,2016-11-03,2016-11-03,442000000.0,446000000.0,514000000.0,61000000.0,60000000.0,-580000000.0,,,,-580000000.0,55000000.0,-46000000.0,,1000000.0,-39000000.0,-67000000.0,550000000.0,-498000000.0,-13000000.0,3000000,VIAC,2016-09-30
378106,USD,2016,Q4,2017-02-17,2017-02-17,424000000.0,427000000.0,142000000.0,37000000.0,162000000.0,-195000000.0,36000000.0,-804000000.0,23000000.0,550000000.0,379000000.0,-71000000.0,0.0,-49000000.0,-159000000.0,-79000000.0,1753000000.0,-1455000000.0,223000000.0,443000000,VIAC,2016-12-31
378106,USD,2017,Q1,2017-05-04,2017-05-04,410000000.0,416000000.0,454000000.0,55000000.0,57000000.0,112000000.0,,,,112000000.0,719000000.0,-27000000.0,,-20000000.0,-89000000.0,-77000000.0,-427000000.0,-495000000.0,-1082000000.0,-452000000,VIAC,2017-03-31
378106,USD,2017,Q2,2017-08-07,2017-08-07,405000000.0,410000000.0,397000000.0,56000000.0,57000000.0,-279000000.0,,,,-279000000.0,219000000.0,-41000000.0,,0.0,-63000000.0,-74000000.0,251000000.0,-311000000.0,-147000000.0,9000000,VIAC,2017-06-30
378106,USD,2017,Q3,2017-11-06,2017-11-06,401000000.0,406000000.0,418000000.0,55000000.0,60000000.0,-507000000.0,,,,-507000000.0,49000000.0,-44000000.0,10000000.0,-227000000.0,-265000000.0,-73000000.0,508000000.0,-224000000.0,211000000.0,-5000000,VIAC,2017-09-30
378106,USD,2017,Q4,2018-02-20,2018-02-20,388000000.0,396000000.0,40000000.0,57000000.0,-112000000.0,-127000000.0,-268000000.0,-723000000.0,-35000000.0,899000000.0,-100000000.0,-73000000.0,0.0,-12000000.0,-130000000.0,-72000000.0,405000000.0,10000000.0,341000000.0,111000000,VIAC,2017-12-31
378106,USD,2018,Q1,2018-05-04,2018-05-04,382000000.0,386000000.0,511000000.0,56000000.0,58000000.0,92000000.0,,,,92000000.0,717000000.0,-30000000.0,,0.0,-90000000.0,-71000000.0,-466000000.0,-170000000.0,-765000000.0,-138000000,VIAC,2018-03-31
378106,USD,2018,Q2,2018-08-02,2018-08-02,378000000.0,381000000.0,400000000.0,56000000.0,67000000.0,-195000000.0,,,,-195000000.0,326000000.0,-32000000.0,,-29000000.0,-93000000.0,-69000000.0,149000000.0,-202000000.0,-128000000.0,105000000,VIAC,2018-06-30
378106,USD,2018,Q3,2018-11-01,2018-11-01,375000000.0,379000000.0,488000000.0,56000000.0,32000000.0,-442000000.0,,,,-442000000.0,137000000.0,-37000000.0,0.0,0.0,-36000000.0,-68000000.0,0.0,-102000000.0,-171000000.0,-70000000,VIAC,2018-09-30
378106,USD,2018,Q4,2019-02-15,2019-02-15,373000000.0,378000000.0,1958000000.0,259000000.0,11788000000.0,-11860000000.0,-389000000.0,-12185000000.0,-145000000.0,859000000.0,2284000000.0,-207000000.0,-161000000.0,-89000000.0,-392000000.0,-391000000.0,-790000000.0,-83000000.0,-1467000000.0,400000000,VIAC,2018-12-31
378106,USD,2019,Q1,2019-05-02,2019-05-02,373000000.0,376000000.0,1583000000.0,53000000.0,-1198000000.0,,,,,,438000000.0,-27000000.0,,702000000.0,635000000.0,-70000000.0,-784000000.0,-3000000.0,-894000000.0,179000000,VIAC,2019-03-31
378106,USD,2019,Q2,2019-08-08,2019-08-08,374000000.0,376000000.0,440000000.0,53000000.0,-617000000.0,,,,,,-124000000.0,-33000000.0,15000000.0,-5000000.0,-53000000.0,-68000000.0,-3000000.0,0.0,-106000000.0,-283000000,VIAC,2019-06-30
378106,USD,2019,Q3,2019-11-12,2019-11-12,374000000.0,376000000.0,319000000.0,52000000.0,-344000000.0,,,,,,27000000.0,-34000000.0,0.0,4000000.0,-29000000.0,-67000000.0,46000000.0,3000000.0,-18000000.0,-20000000,VIAC,2019-09-30
378106,USD,2019,Q4,2020-02-20,2020-02-20,1339000000.0,1340000000.0,857000000.0,280000000.0,13661000000.0,-13968000000.0,-247000000.0,-14215000000.0,302000000.0,192000000.0,889000000.0,505000000.0,-186000000.0,-1100000000.0,-708000000.0,-390000000.0,348000000.0,-42000000.0,-198000000.0,-18000000,VIAC,2019-12-31
378106,USD,2020,Q1,2020-05-07,2021-05-06,614000000.0,616000000.0,504000000.0,112000000.0,249000000.0,-508000000.0,,,,-508000000.0,356000000.0,-51000000.0,100000000.0,,49000000.0,-152000000.0,-186000000.0,-53000000.0,-479000000.0,-103000000,VIAC,2020-03-31
