SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Net Income/Starting Line,Depreciation & Amortization,Non-Cash Items,Change in Working Capital,Change in Accounts Receivable,Change in Inventories,Change in Accounts Payable,Change in Other,Net Cash from Operating Activities,Change in Fixed Assets & Intangibles,Net Change in Long Term Investment,Net Cash from Acquisitions & Divestitures,Net Cash from Investing Activities,Dividends Paid,Cash from (Repayment of) Debt,Cash from (Repurchase of) Equity,Net Cash from Financing Activities,Net Change in Cash,Ticker,Report_Date
726370,USD,2011,Q2,2011-08-03,2012-08-09,115900000.0,115900000.0,89000000.0,12200000.0,23000000.0,-65200000.0,,,,,59000000.0,-11300000.0,-189500000.0,,-29900000.0,-17400000.0,-65700000.0,,-83100000.0,-54200000,KRO,2011-06-30
726370,USD,2011,Q3,2011-11-03,2012-11-05,115900000.0,115900000.0,85900000.0,12100000.0,22600000.0,42600000.0,,,,,163200000.0,-14100000.0,33700000.0,,-14400000.0,-17400000.0,-89700000.0,,-107200000.0,39900000,KRO,2011-09-30
726370,USD,2011,Q4,2012-03-06,2014-03-12,115900000.0,115900000.0,85800000.0,11600000.0,20000000.0,-65200000.0,,,,,52200000.0,-29900000.0,23800000.0,,-44600000.0,-17400000.0,-18900000.0,,-36300000.0,-29600000,KRO,2011-12-31
726370,USD,2012,Q1,2012-05-09,2013-05-08,115900000.0,115900000.0,136900000.0,11900000.0,5600000.0,-259100000.0,,,,,-104700000.0,-23300000.0,21100000.0,,-19800000.0,-17400000.0,107000000.0,,89600000.0,-34600000,KRO,2012-03-31
726370,USD,2012,Q2,2012-08-09,2013-08-07,115900000.0,115900000.0,64500000.0,12000000.0,6100000.0,-44900000.0,,,,,37700000.0,-8600000.0,0.0,,-11800000.0,-17400000.0,41300000.0,,19400000.0,43700000,KRO,2012-06-30
726370,USD,2012,Q3,2012-11-05,2013-11-06,115900000.0,115900000.0,35200000.0,11500000.0,-14700000.0,92500000.0,,,,,124500000.0,-13600000.0,0.0,,-25900000.0,-17400000.0,-61800000.0,,-81800000.0,19300000,KRO,2012-09-30
726370,USD,2012,Q4,2013-03-12,2015-03-12,115900000.0,115900000.0,-18100000.0,12400000.0,7000000.0,18100000.0,,,,,19400000.0,-29300000.0,69900000.0,,207200000.0,-17300000.0,-37900000.0,,-55300000.0,171700000,KRO,2012-12-31
726370,USD,2013,Q1,2013-05-08,2014-05-08,115900000.0,115900000.0,-41100000.0,12600000.0,-12500000.0,1700000.0,,,,,-39300000.0,-19000000.0,,,-18300000.0,-17400000.0,-103500000.0,,-120900000.0,-180500000,KRO,2013-03-31
726370,USD,2013,Q2,2013-08-07,2014-08-07,115900000.0,115900000.0,-33900000.0,12400000.0,-13000000.0,58700000.0,,,,,24200000.0,-14800000.0,,,-15200000.0,-17400000.0,7400000.0,,-10000000.0,-200000,KRO,2013-06-30
726370,USD,2013,Q3,2013-11-06,2014-11-07,115900000.0,115900000.0,-29900000.0,12600000.0,-16100000.0,109300000.0,,,,,75900000.0,-16100000.0,,,-15900000.0,-17400000.0,-85600000.0,-700000.0,-103700000.0,-42200000,KRO,2013-09-30
726370,USD,2013,Q4,2014-03-12,2016-03-10,115900000.0,115900000.0,2900000.0,12600000.0,10900000.0,43200000.0,,,,,69600000.0,-17700000.0,,,-18800000.0,-17300000.0,-40400000.0,0.0,-57700000.0,-6000000,KRO,2013-12-31
726370,USD,2014,Q1,2014-05-08,2015-05-07,115900000.0,115900000.0,14300000.0,12600000.0,13400000.0,-42800000.0,,,,,-2500000.0,-16300000.0,,,-15700000.0,-17400000.0,167000000.0,,143500000.0,125200000,KRO,2014-03-31
726370,USD,2014,Q2,2014-08-07,2015-08-07,115900000.0,115900000.0,33100000.0,12700000.0,11200000.0,-34700000.0,,,,,22300000.0,-11400000.0,,,-4800000.0,-17400000.0,-1000000.0,,-18400000.0,-1100000,KRO,2014-06-30
726370,USD,2014,Q3,2014-11-07,2015-11-06,115900000.0,115900000.0,31900000.0,12300000.0,11600000.0,-49100000.0,,,,,6700000.0,-12200000.0,,,-11900000.0,-17300000.0,100000.0,,-17200000.0,-26700000,KRO,2014-09-30
726370,USD,2014,Q4,2015-03-12,2017-03-10,115900000.0,115900000.0,19900000.0,11600000.0,5200000.0,24500000.0,,,,,61200000.0,-21300000.0,,,-28800000.0,-17400000.0,-900000.0,,-18300000.0,8700000,KRO,2014-12-31
726370,USD,2015,Q1,2015-05-07,2016-05-06,115900000.0,115900000.0,18400000.0,11000000.0,16800000.0,-56200000.0,,,,,-10000000.0,-11700000.0,,,-11000000.0,-17400000.0,400000.0,,-17000000.0,-46300000,KRO,2015-03-31
726370,USD,2015,Q2,2015-08-07,2016-08-05,115900000.0,115900000.0,-159800000.0,10600000.0,136800000.0,30700000.0,,,,,18300000.0,-7600000.0,,,-7800000.0,-17400000.0,-1000000.0,,-18400000.0,-5700000,KRO,2015-06-30
726370,USD,2015,Q3,2015-11-06,2016-11-07,115900000.0,115900000.0,-11800000.0,10500000.0,14800000.0,28300000.0,,,,,41800000.0,-12400000.0,,,-12200000.0,-17300000.0,-1000000.0,,-18300000.0,11100000,KRO,2015-09-30
726370,USD,2015,Q4,2016-03-10,2018-03-12,115900000.0,115900000.0,-20400000.0,10000000.0,0.0,12400000.0,,,,,2000000.0,-15400000.0,,,-16100000.0,-17400000.0,-1000000.0,,-18400000.0,-34700000,KRO,2015-12-31
726370,USD,2016,Q1,2016-05-06,2017-05-08,115900000.0,115900000.0,-3800000.0,10200000.0,-600000.0,-21100000.0,,,,,-15300000.0,-14300000.0,,,-14300000.0,-17400000.0,8200000.0,,-9200000.0,-37500000,KRO,2016-03-31
726370,USD,2016,Q2,2016-08-05,2017-08-08,115900000.0,115900000.0,1700000.0,10600000.0,8600000.0,11000000.0,,,,,31900000.0,-9400000.0,,,-9400000.0,-17400000.0,19900000.0,,2500000.0,23800000,KRO,2016-06-30
