SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Net Income/Starting Line,Depreciation & Amortization,Non-Cash Items,Change in Working Capital,Change in Accounts Receivable,Change in Inventories,Change in Accounts Payable,Change in Other,Net Cash from Operating Activities,Change in Fixed Assets & Intangibles,Net Change in Long Term Investment,Net Cash from Acquisitions & Divestitures,Net Cash from Investing Activities,Dividends Paid,Cash from (Repayment of) Debt,Cash from (Repurchase of) Equity,Net Cash from Financing Activities,Net Change in Cash,Ticker,Report_Date
361112,USD,2016,Q3,2016-08-10,2016-08-10,242831000.0,249057000.0,44858000.0,122363000.0,59392000.0,-71497000.0,,,,,155116000.0,-98308000.0,,-1281000.0,-94990000.0,-23078000.0,29793000.0,6772000.0,-11343000.0,48783000,ARMK,2016-06-30
361112,USD,2016,Q4,2016-11-23,2016-11-23,243891000.0,250112000.0,83441000.0,125593000.0,40598000.0,192093000.0,,,,,441725000.0,-186556000.0,,59377000.0,-295421000.0,-23201000.0,-116492000.0,11660000.0,-190231000.0,-43927000,ARMK,2016-09-30
361112,USD,2017,Q1,2017-02-07,2018-02-06,244758000.0,252593000.0,125435000.0,126527000.0,18750000.0,-296738000.0,,,,,-26026000.0,-105251000.0,,-1045000.0,-106130000.0,-25246000.0,32378000.0,3121000.0,126527000.0,-5629000,ARMK,2016-12-31
361112,USD,2017,Q2,2017-05-09,2017-05-09,245077000.0,251723000.0,70230000.0,125291000.0,39850000.0,218859000.0,,,,,454230000.0,-104755000.0,,-66472000.0,-169871000.0,-25132000.0,-15987000.0,-91802000.0,-285826000.0,-1467000,ARMK,2017-03-31
361112,USD,2017,Q3,2017-08-08,2017-08-08,244266000.0,251156000.0,65364000.0,126440000.0,3174000.0,-173993000.0,,,,,20985000.0,-115371000.0,,-62577000.0,-177769000.0,-25165000.0,129517000.0,11729000.0,165974000.0,9190000,ARMK,2017-06-30
361112,USD,2017,Q4,2017-11-22,2017-11-22,243711000.0,250756000.0,113158000.0,129954000.0,2862000.0,358224000.0,,,,,604198000.0,-210719000.0,,130094000.0,-224714000.0,-25270000.0,-206483000.0,5731000.0,-295361000.0,84123000,ARMK,2017-09-30
361112,USD,2018,Q1,2018-02-06,2018-02-06,245086000.0,252244000.0,292440000.0,133849000.0,-146845000.0,-590893000.0,,,,,-311449000.0,-117747000.0,,-1321688000.0,-1442786000.0,-25779000.0,1631665000.0,-19481000.0,1701101000.0,-53134000,ARMK,2017-12-31
361112,USD,2018,Q2,2018-05-08,2018-05-08,245648000.0,252485000.0,27716000.0,152864000.0,25206000.0,129861000.0,,,,,335647000.0,-125669000.0,,-906097000.0,-1033474000.0,-25768000.0,777010000.0,5627000.0,697697000.0,-130000,ARMK,2018-03-31
361112,USD,2018,Q3,2018-08-07,2018-08-07,246028000.0,251857000.0,72716000.0,156933000.0,23725000.0,-136150000.0,,,,,117224000.0,-181677000.0,,-11816000.0,-195919000.0,-25770000.0,36332000.0,5405000.0,59130000.0,-19565000,ARMK,2018-06-30
361112,USD,2018,Q4,2018-11-21,2018-11-21,246322000.0,256822000.0,175568000.0,152536000.0,109648000.0,468177000.0,,,,,905929000.0,-476467000.0,,2239601000.0,-193097000.0,-25798000.0,-241383000.0,5546000.0,-663775000.0,49057000,ARMK,2018-09-30
361112,USD,2019,Q1,2019-02-05,2019-02-05,246887000.0,253656000.0,250676000.0,150721000.0,-172758000.0,-436053000.0,,,,,-207414000.0,-113446000.0,,288454000.0,194151000.0,-27161000.0,-241308000.0,-48923000.0,48119000.0,34856000,ARMK,2018-12-31
361112,USD,2019,Q2,2019-05-07,2019-05-07,246217000.0,250347000.0,29312000.0,147908000.0,70843000.0,48334000.0,,,,,296397000.0,-109400000.0,,-25858000.0,-135956000.0,-27059000.0,-4079000.0,9295000.0,-211474000.0,-54494000,ARMK,2019-03-31
361112,USD,2019,Q3,2019-08-06,2019-08-06,246928000.0,251147000.0,83064000.0,148779000.0,1586000.0,-114225000.0,,,,,119204000.0,-106583000.0,,-4400000.0,-107587000.0,-27085000.0,-18985000.0,10967000.0,12695000.0,24668000,ARMK,2019-06-30
361112,USD,2019,Q4,2019-11-26,2019-11-26,247384000.0,252890000.0,85414000.0,145165000.0,21194000.0,524267000.0,,,,,776040000.0,-136085000.0,,35515000.0,-160129000.0,-27134000.0,-312558000.0,17748000.0,-584232000.0,26588000,ARMK,2019-09-30
361112,USD,2020,Q1,2020-02-04,2021-02-09,248731000.0,254121000.0,145883000.0,147936000.0,43548000.0,-646851000.0,,,,,-309484000.0,-80300000.0,,-7102000.0,-87351000.0,-27483000.0,20286000.0,26089000.0,411563000.0,17975000,ARMK,2019-12-31
361112,USD,2020,Q2,2020-05-05,2021-02-09,252354000.0,252354000.0,-202021000.0,147975000.0,176716000.0,95188000.0,,,,,217858000.0,-101481000.0,,-7820000.0,-109237000.0,-27774000.0,867411000.0,52419000.0,833727000.0,938346000,ARMK,2020-03-31
