SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Revenue,Cost of Revenue,Gross Profit,Operating Expenses,"Selling, General & Administrative",Research & Development,Depreciation & Amortization,Operating Income (Loss),Non-Operating Income (Loss),"Interest Expense, Net","Pretax Income (Loss), Adj.",Abnormal Gains (Losses),Pretax Income (Loss),"Income Tax (Expense) Benefit, Net",Income (Loss) from Continuing Operations,Net Extraordinary Gains (Losses),Net Income,Net Income (Common),Ticker,Report_Date
1014359,USD,2009,Q1,2009-05-08,2010-08-06,28223275.0,28521437.0,291343000.0,-217109000.0,74234000.0,-75796000.0,-75796000.0,,,-1562000.0,-328000.0,-328000.0,-1890000,,-1890000,718000.0,-1172000,,-1172000,-1172000,WSO,2009-03-31
1014359,USD,2009,Q2,2009-08-07,2010-08-06,28223275.0,28521437.0,404971000.0,-303986000.0,100985000.0,-74691000.0,-74691000.0,,,26294000.0,-344000.0,-344000.0,25950000,,25950000,-9668000.0,16282000,,16282000,16282000,WSO,2009-06-30
1014359,USD,2009,Q3,2009-11-09,2010-11-05,28223275.0,28521437.0,741895000.0,-569886000.0,172009000.0,-130557000.0,-130557000.0,,,41452000.0,-1031000.0,-1031000.0,40421000,,40421000,-13280000.0,27141000,,21131000,21131000,WSO,2009-09-30
1014359,USD,2009,Q4,2010-02-26,2012-02-29,28223275.0,28521437.0,563606000.0,-430002000.0,133604000.0,-118728000.0,-118728000.0,,,14876000.0,-1028000.0,-1028000.0,13848000,,13848000,-4526000.0,9322000,,7073000,7073000,WSO,2009-12-31
1014359,USD,2010,Q1,2010-05-07,2011-05-10,30366909.0,30504748.0,509755000.0,-387151000.0,122604000.0,-113739000.0,-113739000.0,,,8865000.0,-897000.0,-897000.0,7968000,,7968000,-2493000.0,5475000,,3833000,3833000,WSO,2010-03-31
1014359,USD,2010,Q2,2010-08-06,2011-08-09,30461079.0,30569524.0,864805000.0,-663736000.0,201069000.0,-130150000.0,-130150000.0,,,70919000.0,-894000.0,-894000.0,70025000,,70025000,-21818000.0,48207000,,35045000,35045000,WSO,2010-06-30
1014359,USD,2010,Q3,2010-11-05,2011-11-08,30499889.0,30601221.0,812787000.0,-617246000.0,195541000.0,-131548000.0,-131548000.0,,,63993000.0,-869000.0,-869000.0,63124000,,63124000,-19606000.0,43518000,,31437000,31437000,WSO,2010-09-30
1014359,USD,2010,Q4,2011-03-01,2013-02-28,30540025.0,30638233.0,657248000.0,-503221000.0,154027000.0,-132232000.0,-132232000.0,,,21795000.0,-830000.0,-830000.0,20965000,,20965000,-6443000.0,14522000,,10445000,10445000,WSO,2010-12-31
1014359,USD,2011,Q1,2011-05-10,2012-05-09,30601573.0,30694352.0,534339000.0,-399353000.0,134986000.0,-118276000.0,-118276000.0,,,16710000.0,-822000.0,-822000.0,15888000,,15888000,-4766000.0,11122000,,7500000,7500000,WSO,2011-03-31
1014359,USD,2011,Q2,2011-08-09,2012-08-09,30685087.0,30770295.0,883548000.0,-670357000.0,213191000.0,-137662000.0,-137662000.0,,,75529000.0,-997000.0,-997000.0,74532000,,74532000,-22260000.0,52272000,,36023000,36023000,WSO,2011-06-30
1014359,USD,2011,Q3,2011-11-08,2012-11-08,30694844.0,30758532.0,914039000.0,-694632000.0,219407000.0,-145096000.0,-145096000.0,,,74311000.0,-1352000.0,-1352000.0,72959000,,72959000,-21141000.0,51818000,,33547000,33547000,WSO,2011-09-30
1014359,USD,2011,Q4,2012-02-29,2014-02-27,30731320.0,30789985.0,645833000.0,-485123000.0,160710000.0,-128210000.0,-128210000.0,,,32500000.0,-1287000.0,-1287000.0,31213000,,31213000,-8683000.0,22530000,,13380000,13380000,WSO,2011-12-31
1014359,USD,2012,Q1,2012-05-09,2013-04-30,30756626.0,30834468.0,633512000.0,-482890000.0,150622000.0,-130713000.0,-130713000.0,,,19909000.0,-888000.0,-888000.0,19021000,,19021000,-5529000.0,13492000,,8466000,8466000,WSO,2012-03-31
1014359,USD,2012,Q2,2012-08-09,2013-08-02,31717204.0,31783707.0,1011801000.0,-773326000.0,238475000.0,-152604000.0,-152604000.0,,,85871000.0,-1350000.0,-1350000.0,84521000,,84521000,-23620000.0,60901000,,39103000,39103000,WSO,2012-06-30
1014359,USD,2012,Q3,2012-11-08,2013-11-01,32107701.0,32168166.0,1020859000.0,-778354000.0,242505000.0,-156808000.0,-156808000.0,,,85697000.0,-1185000.0,-1185000.0,84512000,,84512000,-24981000.0,59531000,,41005000,41005000,WSO,2012-09-30
