SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Revenue,Cost of Revenue,Gross Profit,Operating Expenses,"Selling, General & Administrative",Research & Development,Depreciation & Amortization,Operating Income (Loss),Non-Operating Income (Loss),"Interest Expense, Net","Pretax Income (Loss), Adj.",Abnormal Gains (Losses),Pretax Income (Loss),"Income Tax (Expense) Benefit, Net",Income (Loss) from Continuing Operations,Net Extraordinary Gains (Losses),Net Income,Net Income (Common),Ticker,Report_Date
87466,USD,2014,Q4,2014-09-30,2016-10-20,955800000.0,955800000.0,19057000000.0,-13730000000.0,5327000000.0,-4493000000.0,-4493000000.0,,,834000000.0,-662000000.0,-43000000.0,172000000,0.0,172000000,-359000000.0,-187000000,,-221000000,-221000000,WBA,2014-08-31
87466,USD,2015,Q1,2014-12-30,2016-01-07,945800000.0,945800000.0,19554000000.0,-14258000000.0,5296000000.0,-4456000000.0,-4456000000.0,,,840000000.0,358000000.0,-55000000.0,1198000000,,1198000000,-321000000.0,877000000,,850000000,850000000,WBA,2014-11-30
87466,USD,2015,Q2,2015-04-09,2016-04-05,1043600000.0,1043600000.0,26573000000.0,-19691000000.0,6882000000.0,-5606000000.0,-5606000000.0,,,1276000000.0,461000000.0,-144000000.0,1737000000,706000000.0,2443000000,-391000000.0,2060000000,,2042000000,2042000000,WBA,2015-02-28
87466,USD,2015,Q3,2015-07-09,2016-07-06,1091400000.0,1102400000.0,28795000000.0,-21314000000.0,7481000000.0,-6080000000.0,-6080000000.0,,,1401000000.0,310000000.0,-151000000.0,1711000000,0.0,1711000000,-408000000.0,1310000000,,1302000000,1302000000,WBA,2015-05-31
87466,USD,2015,Q4,2015-10-28,2017-10-25,1092000000.0,1081000000.0,28522000000.0,-21428000000.0,7094000000.0,-6258000000.0,-6258000000.0,,,836000000.0,-734000000.0,-255000000.0,102000000,-143000000.0,-41000000,64000000.0,32000000,,26000000,26000000,WBA,2015-08-31
87466,USD,2016,Q1,2016-01-07,2017-01-05,1089000000.0,1089000000.0,29033000000.0,-21614000000.0,7419000000.0,-5951000000.0,-5951000000.0,,,1468000000.0,-195000000.0,-138000000.0,1273000000,,1273000000,-167000000.0,1117000000,,1110000000,1110000000,WBA,2015-11-30
87466,USD,2016,Q2,2016-04-05,2017-04-05,1080200000.0,1080200000.0,30184000000.0,-22317000000.0,7867000000.0,-6007000000.0,-6007000000.0,,,1860000000.0,-636000000.0,-140000000.0,1224000000,,1224000000,-301000000.0,932000000,,930000000,930000000,WBA,2016-02-29
87466,USD,2016,Q3,2016-07-06,2017-06-29,1080800000.0,1088200000.0,29498000000.0,-22065000000.0,7433000000.0,-5903000000.0,-5903000000.0,,,1530000000.0,-116000000.0,-147000000.0,1414000000,,1414000000,-322000000.0,1107000000,,1103000000,1103000000,WBA,2016-05-31
87466,USD,2016,Q4,2016-10-20,2017-10-25,1082400000.0,1107000000.0,28636000000.0,-21481000000.0,7155000000.0,-6049000000.0,-6049000000.0,,,1106000000.0,127000000.0,-171000000.0,1233000000,0.0,1233000000,-207000000.0,1035000000,,1030000000,1030000000,WBA,2016-08-31
87466,USD,2017,Q1,2017-01-05,2018-01-04,1082100000.0,1088300000.0,28501000000.0,-21385000000.0,7116000000.0,-5686000000.0,-5686000000.0,,,1430000000.0,-155000000.0,-173000000.0,1275000000,,1275000000,-220000000.0,1067000000,,1054000000,1054000000,WBA,2016-11-30
87466,USD,2017,Q2,2017-04-05,2018-03-28,1079700000.0,1085500000.0,29446000000.0,-21885000000.0,7561000000.0,-6124000000.0,-6124000000.0,,,1437000000.0,-145000000.0,-172000000.0,1292000000,,1292000000,-246000000.0,1062000000,,1060000000,1060000000,WBA,2017-02-28
87466,USD,2017,Q3,2017-06-29,2018-06-28,1077100000.0,1082600000.0,30118000000.0,-22973000000.0,7145000000.0,-5712000000.0,-5712000000.0,,,1433000000.0,-79000000.0,-155000000.0,1354000000,,1354000000,-168000000.0,1165000000,,1162000000,1162000000,WBA,2017-05-31
87466,USD,2017,Q4,2017-10-25,2017-10-25,1055100000.0,1057600000.0,30149000000.0,-22809000000.0,7340000000.0,-6218000000.0,-6218000000.0,,,1122000000.0,-190000000.0,-193000000.0,932000000,0.0,932000000,-126000000.0,807000000,,802000000,802000000,WBA,2017-08-31
87466,USD,2018,Q1,2018-01-04,2018-12-20,1006100000.0,1011100000.0,30740000000.0,-23399000000.0,7341000000.0,-5910000000.0,-5910000000.0,,,1431000000.0,-395000000.0,-149000000.0,1036000000,,1036000000,-227000000.0,822000000,,821000000,821000000,WBA,2017-11-30
87466,USD,2018,Q2,2018-03-28,2019-04-02,991000000.0,995500000.0,33021000000.0,-24925000000.0,8096000000.0,-6321000000.0,-6321000000.0,,,1775000000.0,63000000.0,-151000000.0,1838000000,,1838000000,-503000000.0,1349000000,,1349000000,1349000000,WBA,2018-02-28
87466,USD,2018,Q3,2018-06-28,2018-06-28,992100000.0,995300000.0,34334000000.0,-26554000000.0,7780000000.0,-6231000000.0,-6231000000.0,,,1549000000.0,-109000000.0,-157000000.0,1440000000,,1440000000,-109000000.0,1346000000,,1342000000,1342000000,WBA,2018-05-31
87466,USD,2018,Q4,2018-10-11,2018-10-11,974800000.0,978100000.0,33442000000.0,-25867000000.0,7575000000.0,-6232000000.0,-6232000000.0,,,1343000000.0,318000000.0,-159000000.0,1661000000,,1661000000,-159000000.0,1514000000,,1512000000,1512000000,WBA,2018-08-31
87466,USD,2019,Q1,2018-12-20,2018-12-20,948200000.0,951400000.0,33793000000.0,-26152000000.0,7641000000.0,-6280000000.0,-6280000000.0,,,1361000000.0,-96000000.0,-161000000.0,1265000000,,1265000000,-180000000.0,1100000000,,1123000000,1123000000,WBA,2018-11-30
87466,USD,2019,Q2,2019-04-02,2019-04-02,928400000.0,930700000.0,34528000000.0,-26773000000.0,7755000000.0,-6320000000.0,-6320000000.0,,,1435000000.0,-79000000.0,-181000000.0,1356000000,,1356000000,-226000000.0,1139000000,,1157000000,1157000000,WBA,2019-02-28
87466,USD,2019,Q3,2019-06-27,2019-06-27,909900000.0,911200000.0,34591000000.0,-27138000000.0,7453000000.0,-6235000000.0,-6235000000.0,,,1218000000.0,-21000000.0,-187000000.0,1197000000,,1197000000,-156000000.0,1036000000,,1024000000,1024000000,WBA,2019-05-31
87466,USD,2019,Q4,2019-10-28,2019-10-28,899500000.0,900700000.0,33954000000.0,-26727000000.0,7227000000.0,-6407000000.0,-6407000000.0,,,820000000.0,-111000000.0,-175000000.0,709000000,,709000000,-26000000.0,687000000,,678000000,678000000,WBA,2019-08-31
87466,USD,2020,Q1,2020-01-08,2021-01-07,891400000.0,892600000.0,34339000000.0,-27077000000.0,7262000000.0,-6262000000.0,-6262000000.0,,,1000000000.0,-118000000.0,-166000000.0,882000000,,882000000,-32000000.0,841000000,,844000000,844000000,WBA,2019-11-30
87466,USD,2020,Q2,2020-04-02,2021-03-31,884500000.0,885500000.0,31336000000.0,-24318000000.0,7018000000.0,-5909000000.0,-5909000000.0,,,1109000000.0,-100000000.0,-156000000.0,1009000000,,1009000000,-149000000.0,872000000,81000000.0,948000000,948000000,WBA,2020-02-29
