SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Net Income/Starting Line,Depreciation & Amortization,Non-Cash Items,Change in Working Capital,Change in Accounts Receivable,Change in Inventories,Change in Accounts Payable,Change in Other,Net Cash from Operating Activities,Change in Fixed Assets & Intangibles,Net Change in Long Term Investment,Net Cash from Acquisitions & Divestitures,Net Cash from Investing Activities,Dividends Paid,Cash from (Repayment of) Debt,Cash from (Repurchase of) Equity,Net Cash from Financing Activities,Net Change in Cash,Ticker,Report_Date
258154,USD,2009,Q4,2010-03-15,2012-03-27,1294000000.0,1318000000.0,251000000.0,368000000.0,240000000.0,-312000000.0,,,,,547000000.0,-518000000.0,,-13000000.0,-532000000.0,-62000000.0,0.0,-67000000.0,-108000000.0,-93000000,KR,2010-01-31
258154,USD,2010,Q1,2010-06-28,2011-06-23,1286000000.0,1292000000.0,375000000.0,478000000.0,65000000.0,635000000.0,,,,,1553000000.0,-534000000.0,,-7000000.0,-544000000.0,-61000000.0,-541000000.0,-68000000.0,-831000000.0,178000000,KR,2010-04-30
258154,USD,2010,Q2,2010-09-22,2011-09-16,1274000000.0,1280000000.0,268000000.0,368000000.0,44000000.0,86000000.0,,,,,766000000.0,-401000000.0,,0.0,-395000000.0,-62000000.0,282000000.0,-144000000.0,64000000.0,435000000,KR,2010-07-31
258154,USD,2010,Q3,2010-12-13,2011-12-15,1266000000.0,1272000000.0,207000000.0,368000000.0,58000000.0,-418000000.0,,,,,215000000.0,-454000000.0,,0.0,-461000000.0,-60000000.0,-10000000.0,-56000000.0,-33000000.0,-279000000,KR,2010-10-31
258154,USD,2010,Q4,2011-03-29,2013-04-02,1252000000.0,1258000000.0,283000000.0,386000000.0,122000000.0,41000000.0,,,,,832000000.0,1444000000.0,,0.0,-561000000.0,-67000000.0,97000000.0,-248000000.0,-204000000.0,67000000,KR,2011-01-31
258154,USD,2011,Q1,2011-06-23,2012-06-26,1220000000.0,1228000000.0,421000000.0,499000000.0,76000000.0,239000000.0,,,,,1235000000.0,-518000000.0,,,-509000000.0,-65000000.0,-504000000.0,-484000000.0,-1120000000.0,-394000000,KR,2011-04-30
258154,USD,2011,Q2,2011-09-16,2012-09-18,1192000000.0,1200000000.0,283000000.0,374000000.0,52000000.0,249000000.0,,,,,958000000.0,-401000000.0,,,-417000000.0,-64000000.0,-26000000.0,-228000000.0,-329000000.0,212000000,KR,2011-07-31
258154,USD,2011,Q3,2011-12-15,2012-12-11,1166000000.0,1172000000.0,197000000.0,373000000.0,498000000.0,-851000000.0,,,,,217000000.0,-443000000.0,,-51000000.0,-493000000.0,-62000000.0,321000000.0,-469000000.0,-151000000.0,-427000000,KR,2011-10-31
258154,USD,2011,Q4,2012-03-27,2014-04-01,1138000000.0,1138000000.0,-305000000.0,392000000.0,-188000000.0,349000000.0,,,,,248000000.0,-485000000.0,,0.0,-489000000.0,-66000000.0,485000000.0,-248000000.0,213000000.0,-28000000,KR,2012-01-31
258154,USD,2012,Q1,2012-06-26,2013-06-28,1116000000.0,1126000000.0,441000000.0,501000000.0,156000000.0,201000000.0,,,,,1299000000.0,9000000.0,,,-527000000.0,-65000000.0,-51000000.0,-307000000.0,-449000000.0,323000000,KR,2012-04-30
258154,USD,2012,Q2,2012-09-18,2013-09-24,1076000000.0,1082000000.0,280000000.0,383000000.0,129000000.0,-60000000.0,,,,,732000000.0,-972000000.0,,-12000000.0,-462000000.0,-63000000.0,-7000000.0,-522000000.0,-543000000.0,-273000000,KR,2012-07-31
258154,USD,2012,Q3,2012-12-11,2013-12-13,1036000000.0,1044000000.0,318000000.0,381000000.0,107000000.0,-569000000.0,,,,,237000000.0,-485000000.0,,0.0,-499000000.0,-61000000.0,731000000.0,-303000000.0,459000000.0,197000000,KR,2012-10-31
258154,USD,2012,Q4,2013-04-02,2015-03-31,1030000000.0,1038000000.0,469000000.0,387000000.0,51000000.0,-221000000.0,,,,,686000000.0,-565000000.0,,-110000000.0,-695000000.0,-78000000.0,20000000.0,-19000000.0,-188000000.0,-197000000,KR,2013-01-31
258154,USD,2013,Q1,2013-06-28,2014-07-01,1066000000.0,1074000000.0,484000000.0,519000000.0,90000000.0,524000000.0,,,,,1617000000.0,-612000000.0,,,-626000000.0,-78000000.0,-952000000.0,-51000000.0,-982000000.0,9000000,KR,2013-04-30
258154,USD,2013,Q2,2013-09-24,2014-09-23,1030000000.0,1042000000.0,320000000.0,387000000.0,51000000.0,238000000.0,,,,,996000000.0,-491000000.0,,,-511000000.0,-77000000.0,-51000000.0,-30000000.0,-292000000.0,193000000,KR,2013-07-31
258154,USD,2013,Q3,2013-12-13,2014-12-16,1030000000.0,1042000000.0,300000000.0,395000000.0,119000000.0,-510000000.0,,,,,304000000.0,-668000000.0,,,-681000000.0,-78000000.0,377000000.0,-117000000.0,281000000.0,-96000000,KR,2013-10-31
258154,USD,2013,Q4,2014-04-01,2016-03-29,1022000000.0,1034000000.0,427000000.0,402000000.0,131000000.0,-304000000.0,,,,,656000000.0,-535000000.0,,-2344000000.0,-2953000000.0,-86000000.0,2719000000.0,-215000000.0,2354000000.0,57000000,KR,2014-01-31
258154,USD,2014,Q1,2014-07-01,2015-06-30,1028000000.0,1040000000.0,509000000.0,581000000.0,48000000.0,613000000.0,,,,,1751000000.0,-721000000.0,,,-703000000.0,-84000000.0,-2000000.0,-1110000000.0,-1184000000.0,-136000000,KR,2014-04-30
258154,USD,2014,Q2,2014-09-23,2015-09-22,988500000.0,1000500000.0,350000000.0,444000000.0,53000000.0,-6000000.0,,,,,841000000.0,-608000000.0,,,-610000000.0,-82000000.0,-136000000.0,-45000000.0,-248000000.0,-17000000,KR,2014-07-31
258154,USD,2014,Q3,2014-12-16,2015-12-17,972000000.0,984000000.0,365000000.0,456000000.0,118000000.0,-147000000.0,,,,,792000000.0,-717000000.0,,-252000000.0,-985000000.0,-81000000.0,297000000.0,-11000000.0,209000000.0,16000000,KR,2014-10-31
258154,USD,2014,Q4,2015-03-31,2017-03-28,975000000.0,987000000.0,523000000.0,467000000.0,320000000.0,-479000000.0,,,,,831000000.0,-748000000.0,,0.0,-762000000.0,-91000000.0,67000000.0,-7000000.0,-65000000.0,4000000,KR,2015-01-31
258154,USD,2015,Q1,2015-06-30,2016-06-28,981000000.0,993000000.0,624000000.0,620000000.0,92000000.0,419000000.0,,,,,1755000000.0,-875000000.0,,,-858000000.0,-91000000.0,-294000000.0,-539000000.0,-913000000.0,-16000000,KR,2015-04-30
258154,USD,2015,Q2,2015-09-22,2016-09-20,966500000.0,980500000.0,433000000.0,477000000.0,79000000.0,88000000.0,,,,,1077000000.0,-797000000.0,,,-852000000.0,-90000000.0,-63000000.0,-15000000.0,-209000000.0,16000000,KR,2015-07-31
258154,USD,2015,Q3,2015-12-17,2016-12-13,965000000.0,979000000.0,427000000.0,484000000.0,14000000.0,88000000.0,,,,,1013000000.0,-826000000.0,,,-870000000.0,-102000000.0,-32000000.0,-11000000.0,-137000000.0,6000000,KR,2015-10-31
258154,USD,2015,Q4,2016-03-29,2018-04-03,966000000.0,980000000.0,565000000.0,508000000.0,528000000.0,-529000000.0,,,,,1072000000.0,-806000000.0,,-168000000.0,-990000000.0,-102000000.0,40000000.0,-18000000.0,-79000000.0,3000000,KR,2016-01-31
258154,USD,2016,Q1,2016-06-28,2017-06-27,955000000.0,973000000.0,695000000.0,694000000.0,82000000.0,608000000.0,,,,,2079000000.0,-1019000000.0,,,-1051000000.0,-102000000.0,213000000.0,-1012000000.0,-914000000.0,114000000,KR,2016-04-30
258154,USD,2016,Q2,2016-09-20,2017-09-15,943000000.0,959000000.0,378000000.0,525000000.0,-10000000.0,60000000.0,,,,,953000000.0,-928000000.0,,,-889000000.0,-100000000.0,21000000.0,-15000000.0,-136000000.0,-72000000,KR,2016-07-31
258154,USD,2016,Q3,2016-12-13,2017-12-08,940000000.0,953000000.0,382000000.0,549000000.0,97000000.0,-604000000.0,,,,,424000000.0,-964000000.0,,-401000000.0,-1333000000.0,-114000000.0,1419000000.0,-323000000.0,964000000.0,55000000,KR,2016-10-31
258154,USD,2016,Q4,2017-03-28,2019-04-02,930000000.0,946000000.0,502000000.0,572000000.0,284000000.0,-542000000.0,,,,,816000000.0,-656000000.0,,0.0,-602000000.0,-113000000.0,208000000.0,-348000000.0,-266000000.0,-52000000,KR,2017-01-31
258154,USD,2017,Q1,2017-06-27,2018-06-29,917000000.0,929000000.0,297000000.0,736000000.0,69000000.0,1207000000.0,,,,,2309000000.0,-734000000.0,,,-744000000.0,-111000000.0,-628000000.0,-755000000.0,-1531000000.0,34000000,KR,2017-04-30
258154,USD,2017,Q2,2017-09-15,2018-09-25,897000000.0,905000000.0,351000000.0,563000000.0,337000000.0,-235000000.0,,,,,1016000000.0,-694000000.0,,-16000000.0,-706000000.0,-110000000.0,550000000.0,-247000000.0,153000000.0,463000000,KR,2017-07-31
258154,USD,2017,Q3,2017-12-08,2018-12-18,887000000.0,893000000.0,388000000.0,572000000.0,98000000.0,-1329000000.0,,,,,-271000000.0,-589000000.0,,0.0,-585000000.0,-112000000.0,767000000.0,-259000000.0,389000000.0,-467000000,KR,2017-10-31
258154,USD,2017,Q4,2018-04-03,2020-04-01,877000000.0,886000000.0,853000000.0,565000000.0,-275000000.0,-784000000.0,,,,,359000000.0,-654000000.0,,0.0,-672000000.0,-110000000.0,742000000.0,-321000000.0,308000000.0,-5000000,KR,2018-01-31
258154,USD,2018,Q1,2018-06-29,2019-06-28,895000000.0,904000000.0,2018000000.0,741000000.0,-1703000000.0,1312000000.0,,,,,2368000000.0,-711000000.0,,2098000000.0,1349000000.0,-110000000.0,-1324000000.0,-1799000000.0,-3373000000.0,344000000,KR,2018-04-30
258154,USD,2018,Q2,2018-09-25,2019-09-24,822500000.0,829500000.0,501000000.0,574000000.0,-61000000.0,-122000000.0,,,,,892000000.0,-709000000.0,-392000000.0,-170000000.0,-1221000000.0,-101000000.0,145000000.0,-140000000.0,-1000000.0,-330000000,KR,2018-07-31
