SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Revenue,Cost of Revenue,Gross Profit,Operating Expenses,"Selling, General & Administrative",Research & Development,Depreciation & Amortization,Operating Income (Loss),Non-Operating Income (Loss),"Interest Expense, Net","Pretax Income (Loss), Adj.",Abnormal Gains (Losses),Pretax Income (Loss),"Income Tax (Expense) Benefit, Net",Income (Loss) from Continuing Operations,Net Extraordinary Gains (Losses),Net Income,Net Income (Common),Ticker,Report_Date
287640,USD,2011,Q4,2011-09-28,2012-09-27,5147555.0,5147555.0,6113277.0,-5506399.0,606878.0,-499171.0,-254529.0,,-244642.0,107707.0,132407.0,132407.0,240114,,240114,-47839.0,192275,,192275,192275,BWLA,2011-06-30
287640,USD,2012,Q1,2011-11-15,2012-11-14,5151471.0,5151471.0,5495601.0,-5359594.0,136007.0,-677787.0,-254020.0,,-423767.0,-541780.0,118437.0,118437.0,-423343,,-423343,148170.0,-275173,,-275173,-275173,BWLA,2011-09-30
287640,USD,2012,Q2,2012-02-14,2013-02-12,5151471.0,5151471.0,6430139.0,-5332775.0,1097364.0,-657922.0,-259288.0,,-398634.0,439442.0,145595.0,145595.0,585037,,585037,-204770.0,380267,,380267,380267,BWLA,2011-12-31
287640,USD,2012,Q3,2012-05-15,2013-05-14,5151471.0,5151471.0,7738917.0,-5265137.0,2473780.0,-615533.0,-237399.0,,-378134.0,1858247.0,126710.0,126710.0,1984957,,1984957,-694800.0,1290157,,1290157,1290157,BWLA,2012-03-31
287640,USD,2012,Q4,2012-09-27,2013-09-26,5151471.0,5151471.0,4678367.0,-4396779.0,281588.0,-411454.0,-181404.0,,-255974.0,-129866.0,109131.0,109131.0,-20735,,-20735,124723.0,103988,-74398.0,29590,29590,BWLA,2012-06-30
287640,USD,2013,Q1,2012-11-14,2013-11-12,5151471.0,5151471.0,5109892.0,-4931167.0,178725.0,-651628.0,-263927.0,,-387701.0,-472903.0,131219.0,131219.0,-341684,,-341684,119600.0,-222084,-18909.0,-240993,-240993,BWLA,2012-09-30
287640,USD,2013,Q2,2013-02-12,2014-02-12,5151471.0,5151471.0,6130048.0,-4933564.0,1196484.0,-590769.0,-206199.0,,-384570.0,605715.0,119065.0,119065.0,724780,,724780,-253700.0,471080,-15406.0,455674,455674,BWLA,2012-12-31
287640,USD,2013,Q3,2013-05-14,2014-05-13,5151471.0,5151471.0,7639212.0,-5092097.0,2547115.0,-600358.0,-237088.0,,-363270.0,1946757.0,98030.0,98030.0,2044787,,2044787,-715600.0,1329187,-923.0,1328264,1328264,BWLA,2013-03-31
287640,USD,2013,Q4,2013-09-26,2014-09-25,5152723.0,5152723.0,4978129.0,-4791413.0,186716.0,-503890.0,-218795.0,,-286075.0,-317174.0,86827.0,86827.0,-230347,,-230347,137937.0,-92410,1704687.0,1612277,1612277,BWLA,2013-06-30
287640,USD,2014,Q1,2013-11-12,2014-11-12,5160971.0,5160971.0,4750274.0,-4808711.0,-58437.0,-561569.0,-206277.0,,-355292.0,-620006.0,138769.0,138769.0,-481237,,-481237,168400.0,-312837,-5553.0,-318390,-318390,BWLA,2013-09-30
287640,USD,2014,Q2,2014-02-12,2015-02-10,5160971.0,5160971.0,5966846.0,-4886876.0,1079970.0,-605294.0,-239280.0,,-366014.0,474676.0,90461.0,90461.0,565137,,565137,-197800.0,367337,3604.0,370941,370941,BWLA,2013-12-31
287640,USD,2014,Q3,2014-05-13,2015-05-12,5160971.0,5160971.0,7307053.0,-5108356.0,2198697.0,-546407.0,-217127.0,,-329280.0,1652290.0,332066.0,332066.0,1984356,,1984356,-694500.0,1289856,112.0,1289968,1289968,BWLA,2014-03-31
287640,USD,2014,Q4,2014-09-25,2015-10-08,5160971.0,5160971.0,4755844.0,-4491952.0,263892.0,-563546.0,-299676.0,,-272690.0,-299654.0,101397.0,101397.0,-198257,,-198257,227069.0,28812,-937.0,27875,27875,BWLA,2014-06-30
287640,USD,2015,Q1,2014-11-12,2015-11-10,5160971.0,5160971.0,4629344.0,-4717123.0,-87779.0,-542745.0,-217353.0,,-325392.0,-630524.0,146307.0,146307.0,-484217,,-484217,169500.0,-314717,,-314717,-314717,BWLA,2014-09-30
287640,USD,2015,Q2,2015-02-10,2016-02-09,5160971.0,5160971.0,5970038.0,-4773740.0,1196298.0,-565886.0,-235073.0,,-330813.0,630412.0,110991.0,110991.0,741403,,741403,-259500.0,481903,,481903,481903,BWLA,2014-12-31
287640,USD,2015,Q3,2015-05-12,2016-05-10,5160971.0,5160971.0,7516427.0,-5115560.0,2400867.0,-565776.0,-234963.0,,-330813.0,1835091.0,117600.0,117600.0,1952691,,1952691,-683400.0,1269291,,1269291,1269291,BWLA,2015-03-31
287640,USD,2015,Q4,2015-10-08,2016-09-29,5160971.0,5160971.0,5008732.0,-4444089.0,564643.0,-493567.0,-222190.0,,-267523.0,71076.0,119747.0,119747.0,190823,,190823,12929.0,203752,,203752,203752,BWLA,2015-06-30
287640,USD,2016,Q1,2015-11-10,2016-11-15,5160971.0,5160971.0,4920163.0,-4726499.0,193664.0,-567968.0,-231781.0,,-336187.0,-374304.0,146528.0,146528.0,-227776,,-227776,79700.0,-148076,,-148076,-148076,BWLA,2015-09-30
287640,USD,2016,Q2,2016-02-09,2017-02-14,5160971.0,5160971.0,6006029.0,-4747077.0,1258952.0,-570183.0,-231588.0,,-338595.0,688769.0,94132.0,94132.0,782901,,782901,-274000.0,508901,,508901,508901,BWLA,2015-12-31
287640,USD,2016,Q3,2016-05-10,2017-05-16,5160971.0,5160971.0,7421267.0,-4930148.0,2491119.0,-634651.0,-300079.0,,-334572.0,1856468.0,99620.0,99620.0,1956088,,1956088,-684600.0,1271488,,1271488,1271488,BWLA,2016-03-31
287640,USD,2016,Q4,2016-09-29,2017-10-03,5160971.0,5160971.0,5750403.0,-4817250.0,933153.0,-242819.0,-89017.0,,-143767.0,690334.0,109718.0,109718.0,800052,,800052,-281340.0,518712,,518712,518712,BWLA,2016-06-30
287640,USD,2017,Q1,2016-11-15,2017-11-14,5160971.0,5160971.0,5064336.0,-4632978.0,431358.0,-523470.0,-230776.0,,-292694.0,-92112.0,90992.0,90992.0,-1120,,-1120,400.0,-720,,-720,-720,BWLA,2016-09-30
287640,USD,2017,Q2,2017-02-14,2017-02-14,5160971.0,5160971.0,6234544.0,-4786769.0,1447775.0,-485763.0,-210565.0,,-275198.0,962012.0,108594.0,108594.0,1070606,,1070606,-374700.0,695906,,695906,695906,BWLA,2016-12-31
287640,USD,2017,Q3,2017-05-16,2018-05-15,5160971.0,5160971.0,7490792.0,-4973069.0,2517723.0,-462977.0,-236785.0,,-260568.0,2054746.0,109821.0,109821.0,2164567,,2164567,-757700.0,1406867,,1406867,1406867,BWLA,2017-03-31
287640,USD,2017,Q4,2017-10-03,2018-10-15,5160971.0,5160971.0,5142832.0,-4501377.0,641455.0,-226554.0,-124761.0,,-145389.0,414901.0,96596.0,96596.0,511497,,511497,-162440.0,349057,,349057,349057,BWLA,2017-06-30
287640,USD,2018,Q1,2017-11-14,2018-11-13,5160971.0,5160971.0,5263753.0,-4624666.0,639087.0,-442712.0,-206628.0,,-236084.0,196375.0,104017.0,104017.0,300392,0.0,300392,-105200.0,195192,,195192,195192,BWLA,2017-09-30
287640,USD,2018,Q2,2018-02-13,2018-02-13,5160971.0,5160971.0,6368522.0,-4803113.0,1565409.0,-467429.0,-229403.0,,-238026.0,1097980.0,81449.0,81449.0,1179429,,1179429,257305.0,1436734,,1436734,1436734,BWLA,2017-12-31
287640,USD,2018,Q3,2018-05-15,2018-05-15,5160971.0,5160971.0,7626219.0,-4960883.0,2665336.0,-464667.0,-226641.0,,-238026.0,2200669.0,107130.0,107130.0,2307799,,2307799,-705000.0,1602799,,1602799,1602799,BWLA,2018-03-31
287640,USD,2018,Q4,2018-10-15,2018-11-13,5160971.0,5160971.0,5512390.0,-4580883.0,931507.0,-410592.0,-173316.0,,-233970.0,520915.0,94935.0,94935.0,615850,0.0,615850,-64590.0,551260,,551260,551260,BWLA,2018-06-30
287640,USD,2019,Q1,2018-11-13,2018-11-13,5160971.0,5160971.0,5441468.0,-4761926.0,679542.0,-439790.0,-207660.0,,-232130.0,239752.0,105421.0,105421.0,345173,238278.0,583451,-143070.0,440381,,440381,440381,BWLA,2018-09-30
287640,USD,2019,Q2,2019-02-13,2019-02-13,5160971.0,5160971.0,6327945.0,-4790114.0,1537831.0,-470379.0,-223579.0,,-246800.0,1067452.0,91168.0,91168.0,1158620,-432113.0,726507,-169065.0,557442,,557442,557442,BWLA,2018-12-31
287640,USD,2019,Q3,2019-05-14,2019-05-14,5160971.0,5160971.0,7442747.0,-5056376.0,2386371.0,-472972.0,-232678.0,,-240294.0,1913399.0,101150.0,101150.0,2014549,367820.0,2382369,-576126.0,1806243,,1806243,1806243,BWLA,2019-03-31
287640,USD,2019,Q4,2019-09-26,2019-09-26,5160971.0,5160971.0,5206466.0,-4662878.0,543588.0,-549090.0,-284195.0,,-263536.0,-5502.0,105795.0,105795.0,100293,157164.0,257457,-12351.0,245106,,245106,245106,BWLA,2019-06-30
287640,USD,2020,Q1,2019-11-12,2020-11-10,5160971.0,5160971.0,5124611.0,-4781419.0,343192.0,-503277.0,-268099.0,,-235178.0,-160085.0,106457.0,106457.0,-53628,429053.0,375425,-90100.0,285325,,285325,285325,BWLA,2019-09-30
287640,USD,2020,Q2,2020-02-11,2021-02-09,5160971.0,5160971.0,6164859.0,-4696616.0,1468243.0,-574814.0,-339240.0,,-235574.0,893429.0,109864.0,109864.0,1003293,160882.0,1164175,-286500.0,877675,,877675,877675,BWLA,2019-12-31
287640,USD,2020,Q3,2020-05-12,2021-05-11,5160971.0,5160971.0,6259610.0,-4643624.0,1615986.0,-520838.0,-277030.0,,-243808.0,1095148.0,96842.0,96842.0,1191990,-1000868.0,191122,-33800.0,157322,,157322,157322,BWLA,2020-03-31
