SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Revenue,Cost of Revenue,Gross Profit,Operating Expenses,"Selling, General & Administrative",Research & Development,Depreciation & Amortization,Operating Income (Loss),Non-Operating Income (Loss),"Interest Expense, Net","Pretax Income (Loss), Adj.",Abnormal Gains (Losses),Pretax Income (Loss),"Income Tax (Expense) Benefit, Net",Income (Loss) from Continuing Operations,Net Extraordinary Gains (Losses),Net Income,Net Income (Common),Ticker,Report_Date
486790,USD,2011,Q2,2011-07-28,2012-07-26,220110000.0,224260000.0,62127000.0,-22412000.0,39715000.0,-35806000.0,-30125000.0,-5135000.0,-546000.0,3909000.0,178000.0,,4087000,,4087000,-1450000.0,2637000,,2637000,2637000,CSGP,2011-06-30
486790,USD,2011,Q3,2011-10-27,2012-10-25,249730000.0,253170000.0,63829000.0,-21175000.0,42654000.0,-39650000.0,-34098000.0,-5017000.0,-535000.0,3004000.0,194000.0,,3198000,,3198000,-887000.0,2311000,,2311000,2311000,CSGP,2011-09-30
486790,USD,2011,Q4,2012-02-23,2014-02-20,250090000.0,254000000.0,66164000.0,-22014000.0,44150000.0,-36388000.0,-31158000.0,-4617000.0,-613000.0,7762000.0,224000.0,0.0,7986000,,7986000,-2810000.0,5176000,,5176000,5176000,CSGP,2011-12-31
486790,USD,2012,Q1,2012-04-27,2013-04-25,251280000.0,255280000.0,68629000.0,-24334000.0,44295000.0,-35693000.0,-30044000.0,-5015000.0,-634000.0,8602000.0,250000.0,0.0,8852000,,8852000,-3720000.0,5132000,,5132000,5132000,CSGP,2012-03-31
486790,USD,2012,Q2,2012-07-26,2013-07-24,264650000.0,264650000.0,85223000.0,-28172000.0,57051000.0,-57064000.0,-45507000.0,-7977000.0,-3580000.0,-13000.0,-1069000.0,-1200000.0,-1082000,,-1082000,-5628000.0,-6710000,,-6710000,-6710000,CSGP,2012-06-30
486790,USD,2012,Q3,2012-10-25,2013-10-24,272430000.0,276730000.0,96001000.0,-30882000.0,65119000.0,-56173000.0,-41627000.0,-9722000.0,-4824000.0,8946000.0,-1763000.0,-1822000.0,7183000,,7183000,-404000.0,6779000,,6779000,6779000,CSGP,2012-09-30
486790,USD,2012,Q4,2013-03-01,2015-02-26,272960000.0,281300000.0,100083000.0,-31478000.0,68605000.0,-58700000.0,-44089000.0,-10042000.0,-4569000.0,9905000.0,-1724000.0,-1810000.0,8181000,,8181000,-3467000.0,4714000,,4714000,4714000,CSGP,2012-12-31
486790,USD,2013,Q1,2013-04-25,2014-04-24,274280000.0,274280000.0,104033000.0,-33606000.0,70427000.0,-73025000.0,-56798000.0,-12102000.0,-4125000.0,-2598000.0,-1651000.0,-1755000.0,-4249000,,-4249000,1839000.0,-2410000,,-2410000,-2410000,CSGP,2013-03-31
486790,USD,2013,Q2,2013-07-24,2014-07-25,276360000.0,281680000.0,108999000.0,-32101000.0,76898000.0,-61615000.0,-46233000.0,-11488000.0,-3894000.0,15283000.0,-1675000.0,-1758000.0,13608000,,13608000,-5315000.0,8293000,,8293000,8293000,CSGP,2013-06-30
486790,USD,2013,Q3,2013-10-24,2014-10-30,277580000.0,283490000.0,112301000.0,-31724000.0,80577000.0,-60807000.0,-45565000.0,-11562000.0,-3680000.0,19770000.0,-1684000.0,-1736000.0,18086000,,18086000,-7034000.0,11052000,,11052000,11052000,CSGP,2013-09-30
486790,USD,2013,Q4,2014-02-20,2016-02-26,278580000.0,289030000.0,115610000.0,-31754000.0,83856000.0,-62157000.0,-47068000.0,-11605000.0,-3484000.0,21699000.0,-1607000.0,-1694000.0,20092000,,20092000,-7293000.0,12799000,,12799000,12799000,CSGP,2013-12-31
486790,USD,2014,Q1,2014-04-24,2015-04-30,282730000.0,288400000.0,119076000.0,-33643000.0,85433000.0,-68292000.0,-52642000.0,-12351000.0,-3299000.0,17141000.0,-1478000.0,-1615000.0,15663000,,15663000,-5923000.0,9740000,,9740000,9740000,CSGP,2014-03-31
486790,USD,2014,Q2,2014-07-25,2015-07-30,290610000.0,294860000.0,147708000.0,-39481000.0,108227000.0,-91318000.0,-67139000.0,-15143000.0,-9036000.0,16909000.0,-3691000.0,-3753000.0,13218000,,13218000,-4969000.0,8249000,,8249000,8249000,CSGP,2014-06-30
486790,USD,2014,Q3,2014-10-30,2015-10-29,317420000.0,320750000.0,153056000.0,-40932000.0,112124000.0,-88644000.0,-66056000.0,-14227000.0,-8361000.0,23480000.0,-2652000.0,-2698000.0,20828000,,20828000,-7871000.0,12957000,,12957000,12957000,CSGP,2014-09-30
486790,USD,2014,Q4,2015-02-26,2017-02-24,317840000.0,321630000.0,156096000.0,-42923000.0,113173000.0,-89825000.0,-68384000.0,-13705000.0,-7736000.0,23348000.0,-2144000.0,-2415000.0,21204000,,21204000,-7281000.0,13923000,,13923000,13923000,CSGP,2014-12-31
486790,USD,2015,Q1,2015-04-30,2016-04-28,318310000.0,318310000.0,159020000.0,-45396000.0,113624000.0,-117131000.0,-94841000.0,-15148000.0,-7142000.0,-3507000.0,-2049000.0,-2343000.0,-5556000,,-5556000,-571000.0,-6127000,,-6127000,-6127000,CSGP,2015-03-31
486790,USD,2015,Q2,2015-07-30,2016-07-28,319910000.0,319910000.0,170657000.0,-44634000.0,126023000.0,-146152000.0,-122343000.0,-16844000.0,-6965000.0,-20129000.0,-2217000.0,-2354000.0,-22346000,,-22346000,7380000.0,-14966000,,-14966000,-14966000,CSGP,2015-06-30
486790,USD,2015,Q3,2015-10-29,2016-10-27,319800000.0,319800000.0,189078000.0,-53728000.0,135350000.0,-135781000.0,-111580000.0,-17048000.0,-7153000.0,-431000.0,-2321000.0,-2363000.0,-2752000,,-2752000,-2610000.0,-5362000,,-5362000,-5362000,CSGP,2015-09-30
486790,USD,2015,Q4,2016-02-26,2018-02-23,319980000.0,319980000.0,193009000.0,-45127000.0,147882000.0,-112360000.0,-88969000.0,-16720000.0,-6671000.0,35522000.0,-2287000.0,-2351000.0,33235000,0.0,33235000,-10245000.0,22990000,,22990000,22990000,CSGP,2015-12-31
486790,USD,2016,Q1,2016-04-28,2017-04-27,320850000.0,323820000.0,199739000.0,-42900000.0,156839000.0,-126538000.0,-102680000.0,-17635000.0,-6223000.0,30301000.0,-2425000.0,-2509000.0,27876000,,27876000,-11155000.0,16721000,,16721000,16721000,CSGP,2016-03-31
486790,USD,2016,Q2,2016-07-28,2017-07-27,321860000.0,324480000.0,206869000.0,-42679000.0,164190000.0,-136071000.0,-110695000.0,-19547000.0,-5829000.0,28119000.0,-2296000.0,-2455000.0,25823000,,25823000,-10247000.0,15576000,,15576000,15576000,CSGP,2016-06-30
486790,USD,2016,Q3,2016-10-27,2017-10-26,321860000.0,324400000.0,212711000.0,-42222000.0,170489000.0,-130893000.0,-105986000.0,-19357000.0,-5550000.0,39596000.0,-2154000.0,-2498000.0,37442000,,37442000,-14241000.0,23201000,,23201000,23201000,CSGP,2016-09-30
486790,USD,2016,Q4,2017-02-24,2018-02-23,322110000.0,324740000.0,218311000.0,-46013000.0,172298000.0,-125409000.0,-100419000.0,-19861000.0,-5129000.0,46889000.0,-1368000.0,-2554000.0,45521000,0.0,45521000,-15948000.0,29573000,,29573000,29573000,CSGP,2016-12-31
486790,USD,2017,Q1,2017-04-27,2018-04-25,322760000.0,325630000.0,226553000.0,-51346000.0,175207000.0,-137545000.0,-110397000.0,-22374000.0,-4774000.0,37662000.0,-2257000.0,-2686000.0,35405000,,35405000,-13275000.0,22130000,,22130000,22130000,CSGP,2017-03-31
486790,USD,2017,Q2,2017-07-27,2018-07-25,324060000.0,327390000.0,237153000.0,-55273000.0,181880000.0,-153997000.0,-126283000.0,-23144000.0,-4570000.0,27883000.0,-2088000.0,-2693000.0,25795000,,25795000,-3611000.0,22184000,,22184000,22184000,CSGP,2017-06-30
486790,USD,2017,Q3,2017-10-26,2017-10-26,324440000.0,328140000.0,247533000.0,-55483000.0,192050000.0,-134537000.0,-108703000.0,-21536000.0,-4298000.0,57513000.0,-2346000.0,-2901000.0,55167000,,55167000,-20990000.0,34177000,,34177000,34177000,CSGP,2017-09-30
486790,USD,2017,Q4,2018-02-23,2018-02-23,356740000.0,361200000.0,253991000.0,-58301000.0,195690000.0,-144932000.0,-119107000.0,-21796000.0,-4029000.0,50758000.0,1721000.0,-734000.0,52479000,-3788000.0,48691000,-4487000.0,44204000,,44204000,44204000,CSGP,2017-12-31
486790,USD,2018,Q1,2018-04-25,2018-04-25,358930000.0,363500000.0,273718000.0,-62477000.0,211241000.0,-157796000.0,-129080000.0,-22913000.0,-5803000.0,53445000.0,2297000.0,-690000.0,55742000,,55742000,-3511000.0,52231000,,52231000,52231000,CSGP,2018-03-31
486790,USD,2018,Q2,2018-07-25,2018-07-25,360730000.0,364500000.0,297018000.0,-67136000.0,229882000.0,-186108000.0,-151021000.0,-26271000.0,-8816000.0,43774000.0,1924000.0,-728000.0,45698000,,45698000,-1863000.0,43835000,,43835000,43835000,CSGP,2018-06-30
486790,USD,2018,Q3,2018-10-24,2018-10-24,361290000.0,365180000.0,305525000.0,-72072000.0,233453000.0,-162765000.0,-128263000.0,-26173000.0,-8329000.0,70688000.0,2318000.0,-717000.0,73006000,,73006000,-14247000.0,58759000,,58759000,58759000,CSGP,2018-09-30
486790,USD,2018,Q4,2019-02-28,2019-02-28,361370000.0,364740000.0,315571000.0,-68248000.0,247323000.0,-141666000.0,-108153000.0,-25580000.0,-7933000.0,105657000.0,3912000.0,12674000.0,109569000,,109569000,-26060000.0,83509000,,83509000,83509000,CSGP,2018-12-31
486790,USD,2019,Q1,2019-04-24,2019-04-24,362370000.0,365670000.0,328425000.0,-71153000.0,257272000.0,-163780000.0,-128170000.0,-27928000.0,-7682000.0,93492000.0,4213000.0,-732000.0,97705000,,97705000,-12536000.0,85169000,,85169000,85169000,CSGP,2019-03-31
486790,USD,2019,Q2,2019-07-24,2019-07-24,363100000.0,366270000.0,343760000.0,-71918000.0,271842000.0,-197042000.0,-161412000.0,-28455000.0,-7175000.0,74800000.0,5216000.0,-697000.0,80016000,,80016000,-16768000.0,63248000,,63248000,63248000,CSGP,2019-06-30
486790,USD,2019,Q3,2019-10-23,2019-10-23,363330000.0,366520000.0,352808000.0,-71172000.0,281636000.0,-187367000.0,-147112000.0,-32639000.0,-7616000.0,94269000.0,4654000.0,-704000.0,98923000,,98923000,-20304000.0,78619000,,78619000,78619000,CSGP,2019-09-30
486790,USD,2019,Q4,2020-02-26,2020-02-26,363600000.0,366740000.0,374726000.0,-74996000.0,299730000.0,-198744000.0,-150642000.0,-36580000.0,-11522000.0,100986000.0,13319000.0,18875000.0,114305000,,114305000,-26378000.0,87927000,,87927000,87927000,CSGP,2019-12-31
486790,USD,2020,Q1,2020-04-29,2021-04-28,364710000.0,367760000.0,391847000.0,-78909000.0,312938000.0,-237074000.0,-183980000.0,-41610000.0,-11484000.0,75864000.0,2492000.0,1651000.0,78356000,,78356000,-5563000.0,72793000,,72793000,72793000,CSGP,2020-03-31
