SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Net Income/Starting Line,Depreciation & Amortization,Non-Cash Items,Change in Working Capital,Change in Accounts Receivable,Change in Inventories,Change in Accounts Payable,Change in Other,Net Cash from Operating Activities,Change in Fixed Assets & Intangibles,Net Change in Long Term Investment,Net Cash from Acquisitions & Divestitures,Net Cash from Investing Activities,Dividends Paid,Cash from (Repayment of) Debt,Cash from (Repurchase of) Equity,Net Cash from Financing Activities,Net Change in Cash,Ticker,Report_Date
101495,USD,2009,Q2,2009-08-07,2010-07-30,379200000.0,379900000.0,226100000.0,145200000.0,-85300000.0,-110800000.0,,,,,175200000.0,-149900000.0,,418000000.0,271600000.0,-72000000.0,-503800000.0,2900000.0,-572700000.0,-125900000,RSG,2009-06-30
101495,USD,2009,Q3,2009-11-04,2010-11-05,379700000.0,381100000.0,121100000.0,147200000.0,113100000.0,-56600000.0,,,,,324800000.0,-181300000.0,,55000000.0,-121900000.0,-72100000.0,-76100000.0,11100000.0,-163200000.0,39700000,RSG,2009-09-30
101495,USD,2009,Q4,2010-02-24,2012-02-17,381000000.0,383100000.0,35900000.0,148800000.0,148600000.0,50800000.0,,,,,384100000.0,-274800000.0,,37800000.0,-223100000.0,-72200000.0,-135800000.0,21200000.0,-220300000.0,-59300000,RSG,2009-12-31
101495,USD,2010,Q1,2010-04-30,2011-04-29,381400000.0,383300000.0,65200000.0,146600000.0,161300000.0,-74000000.0,,,,,299100000.0,-202500000.0,,-800000.0,-184100000.0,-72400000.0,32500000.0,9400000.0,-81600000.0,33400000,RSG,2010-03-31
101495,USD,2010,Q2,2010-07-30,2011-07-29,382509000.0,384710000.0,159900000.0,144500000.0,82500000.0,-91200000.0,,,,,295700000.0,-170300000.0,,0.0,-265400000.0,-72500000.0,-7700000.0,23500000.0,-55700000.0,-25400000,RSG,2010-06-30
101495,USD,2010,Q3,2010-11-05,2011-10-28,384007000.0,386078000.0,134500000.0,145800000.0,173100000.0,-84500000.0,,,,,368900000.0,-181200000.0,,30000000.0,-42900000.0,-72800000.0,-219200000.0,32800000.0,-261500000.0,64500000,RSG,2010-09-30
101495,USD,2010,Q4,2011-02-18,2013-02-15,384024000.0,386356000.0,147900000.0,477300000.0,-207900000.0,52700000.0,,,,,470000000.0,-203300000.0,,-28100000.0,-198100000.0,-76900000.0,-203000000.0,-22300000.0,-304100000.0,-32200000,RSG,2010-12-31
101495,USD,2011,Q1,2011-04-29,2012-04-27,382172000.0,383980000.0,158100000.0,146200000.0,95100000.0,34300000.0,,,,,433700000.0,-290300000.0,,-11600000.0,-294300000.0,-76700000.0,55400000.0,-137600000.0,-159800000.0,-20400000,RSG,2011-03-31
101495,USD,2011,Q2,2011-07-29,2012-07-27,378197000.0,380166000.0,46200000.0,147400000.0,215000000.0,-46700000.0,,,,,361900000.0,-175100000.0,,-6000000.0,-177900000.0,-75800000.0,380700000.0,-93900000.0,68600000.0,252600000,RSG,2011-06-30
101495,USD,2011,Q3,2011-10-28,2012-11-02,373182000.0,374695000.0,193600000.0,147800000.0,109400000.0,40400000.0,,,,,491200000.0,-207300000.0,,-9000000.0,-217000000.0,-75300000.0,-281300000.0,-162800000.0,-522100000.0,-247900000,RSG,2011-09-30
101495,USD,2011,Q4,2012-02-17,2014-02-13,370293000.0,371579000.0,191000000.0,480200000.0,89900000.0,-281200000.0,,,,,479900000.0,-229200000.0,,-1800000.0,-261000000.0,-81600000.0,-118000000.0,-25700000.0,-225200000.0,-6300000,RSG,2011-12-31
101495,USD,2012,Q1,2012-04-27,2013-04-26,370997000.0,372490000.0,142800000.0,233400000.0,-74800000.0,32800000.0,,,,,334200000.0,-269400000.0,,-10200000.0,-242300000.0,-81400000.0,-22400000.0,18000000.0,-84700000.0,7200000,RSG,2012-03-31
101495,USD,2012,Q2,2012-07-27,2013-07-26,367886000.0,368871000.0,149500000.0,234600000.0,66700000.0,-90000000.0,,,,,360800000.0,-171700000.0,,-52000000.0,-210600000.0,-81600000.0,121800000.0,-152900000.0,-154400000.0,-4200000,RSG,2012-06-30
101495,USD,2012,Q3,2012-11-02,2013-11-01,365404000.0,366431000.0,152800000.0,223200000.0,10500000.0,-24800000.0,,,,,361700000.0,-241800000.0,,-1300000.0,-239300000.0,-80400000.0,-12900000.0,-23900000.0,-117700000.0,4700000,RSG,2012-09-30
101495,USD,2012,Q4,2013-02-15,2015-02-23,363245000.0,364288000.0,127000000.0,235700000.0,137700000.0,-43300000.0,,,,,457100000.0,-191900000.0,,-22200000.0,-245300000.0,-85700000.0,-35700000.0,-96400000.0,-218200000.0,-6400000,RSG,2012-12-31
101495,USD,2013,Q1,2013-04-26,2014-04-25,362662000.0,364092000.0,124900000.0,228800000.0,-38700000.0,104800000.0,,,,,419800000.0,-211600000.0,,-9200000.0,-221700000.0,-84900000.0,-42600000.0,-7300000.0,-135600000.0,62500000,RSG,2013-03-31
101495,USD,2013,Q2,2013-07-26,2014-07-25,362948000.0,364387000.0,56400000.0,236200000.0,38300000.0,10800000.0,,,,,341700000.0,-242800000.0,,-16600000.0,-280200000.0,-84900000.0,-6200000.0,-5400000.0,-94900000.0,-33400000,RSG,2013-06-30
101495,USD,2013,Q3,2013-11-01,2014-10-31,361672000.0,363002000.0,171100000.0,243600000.0,-52700000.0,13700000.0,,,,,375700000.0,-222300000.0,,-20500000.0,-234700000.0,-85100000.0,6400000.0,-62600000.0,-140400000.0,600000,RSG,2013-09-30
101495,USD,2013,Q4,2014-02-13,2016-02-12,360934000.0,362207000.0,236700000.0,245400000.0,90900000.0,-162000000.0,,,,,411000000.0,-180200000.0,,-19700000.0,-197300000.0,-93600000.0,-16500000.0,12000000.0,-97700000.0,116000000,RSG,2013-12-31
101495,USD,2014,Q1,2014-04-25,2015-04-24,359779000.0,360968000.0,132600000.0,232600000.0,1300000.0,29900000.0,,,,,396400000.0,-211200000.0,,-6200000.0,-210100000.0,-93700000.0,-13800000.0,-116300000.0,-223800000.0,-37500000,RSG,2014-03-31
101495,USD,2014,Q2,2014-07-25,2015-07-24,356213000.0,357582000.0,179000000.0,249700000.0,-23200000.0,-79600000.0,,,,,325900000.0,-255000000.0,,-40100000.0,-312500000.0,-92900000.0,31400000.0,-74400000.0,-139700000.0,-126300000,RSG,2014-06-30
