SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Revenue,Cost of Revenue,Gross Profit,Operating Expenses,"Selling, General & Administrative",Research & Development,Depreciation & Amortization,Operating Income (Loss),Non-Operating Income (Loss),"Interest Expense, Net","Pretax Income (Loss), Adj.",Abnormal Gains (Losses),Pretax Income (Loss),"Income Tax (Expense) Benefit, Net",Income (Loss) from Continuing Operations,Net Extraordinary Gains (Losses),Net Income,Net Income (Common),Ticker,Report_Date
261356,USD,2015,Q2,2015-05-05,2016-05-10,1699000000.0,1715000000.0,12461000000.0,-6690000000.0,5771000000.0,-2665000000.0,-2081000000.0,,-584000000.0,3106000000.0,214000000.0,8000000.0,3320000000,0.0,3320000000,-1092000000.0,2228000000,,2108000000,2108000000,DIS,2015-03-31
261356,USD,2015,Q3,2015-08-04,2016-08-09,1696000000.0,1711000000.0,13101000000.0,-6663000000.0,6438000000.0,-2676000000.0,-2101000000.0,,-575000000.0,3762000000.0,200000000.0,-12000000.0,3962000000,0.0,3962000000,-1323000000.0,2639000000,,2483000000,2483000000,DIS,2015-06-30
261356,USD,2015,Q4,2015-11-25,2016-11-23,1681000000.0,1693000000.0,13512000000.0,-7355000000.0,6157000000.0,-3009000000.0,-2406000000.0,,-603000000.0,3148000000.0,129000000.0,-55000000.0,3277000000,-53000000.0,3224000000,-1483000000.0,1741000000,,1609000000,1609000000,DIS,2015-09-30
261356,USD,2016,Q1,2016-02-09,2017-02-07,1654000000.0,1668000000.0,15244000000.0,-8623000000.0,6621000000.0,-2632000000.0,-2025000000.0,,-607000000.0,3989000000.0,450000000.0,-24000000.0,4439000000,-81000000.0,4358000000,-1448000000.0,2910000000,,2880000000,2880000000,DIS,2015-12-31
261356,USD,2016,Q2,2016-05-10,2017-05-09,1633000000.0,1643000000.0,12969000000.0,-6864000000.0,6105000000.0,-2742000000.0,-2137000000.0,,-605000000.0,3363000000.0,83000000.0,-67000000.0,3446000000,0.0,3446000000,-1170000000.0,2276000000,,2143000000,2143000000,DIS,2016-03-31
261356,USD,2016,Q3,2016-08-09,2016-08-09,1621000000.0,1631000000.0,14277000000.0,-7201000000.0,7076000000.0,-2931000000.0,-2305000000.0,,-626000000.0,4145000000.0,82000000.0,-70000000.0,4227000000,-44000000.0,4183000000,-1471000000.0,2712000000,,2597000000,2597000000,DIS,2016-06-30
261356,USD,2016,Q4,2016-11-23,2016-11-23,1608000000.0,1614000000.0,13142000000.0,-7305000000.0,5837000000.0,-2976000000.0,-2287000000.0,,-689000000.0,2861000000.0,51000000.0,-99000000.0,2912000000,-31000000.0,2881000000,-989000000.0,1892000000,,1771000000,1771000000,DIS,2016-09-30
261356,USD,2017,Q1,2017-02-07,2017-02-07,1592000000.0,1603000000.0,14784000000.0,-8406000000.0,6378000000.0,-2672000000.0,-1985000000.0,,-687000000.0,3706000000.0,19000000.0,-99000000.0,3725000000,0.0,3725000000,-1237000000.0,2488000000,,2479000000,2479000000,DIS,2016-12-31
261356,USD,2017,Q2,2017-05-09,2017-05-09,1580000000.0,1591000000.0,13336000000.0,-6969000000.0,6367000000.0,-2617000000.0,-1941000000.0,,-676000000.0,3750000000.0,1000000.0,-84000000.0,3751000000,0.0,3751000000,-1212000000.0,2539000000,,2388000000,2388000000,DIS,2017-03-31
261356,USD,2017,Q3,2017-08-08,2017-08-08,1562000000.0,1572000000.0,14238000000.0,-7717000000.0,6521000000.0,-2733000000.0,-2022000000.0,,-711000000.0,3788000000.0,-170000000.0,-117000000.0,3618000000,0.0,3618000000,-1144000000.0,2474000000,,2366000000,2366000000,DIS,2017-06-30
