SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Revenue,Cost of Revenue,Gross Profit,Operating Expenses,"Selling, General & Administrative",Research & Development,Depreciation & Amortization,Operating Income (Loss),Non-Operating Income (Loss),"Interest Expense, Net","Pretax Income (Loss), Adj.",Abnormal Gains (Losses),Pretax Income (Loss),"Income Tax (Expense) Benefit, Net",Income (Loss) from Continuing Operations,Net Extraordinary Gains (Losses),Net Income,Net Income (Common),Ticker,Report_Date
75639,USD,2011,Q2,2011-09-29,2012-09-25,27524000.0,28310000.0,33801000.0,-21976000.0,11825000.0,-8871000.0,-5882000.0,-2679000.0,-310000.0,2954000.0,-1592000.0,-771000.0,1362000,,1362000,-6000.0,1356000,,1356000,1356000,CAMP,2011-08-31
75639,USD,2011,Q3,2011-12-22,2012-12-20,27869000.0,28800000.0,32752000.0,-22583000.0,10169000.0,-8269000.0,-5337000.0,-2622000.0,-310000.0,1900000.0,-172000.0,-71000.0,1728000,,1728000,-28000.0,1700000,,1700000,1700000,CAMP,2011-11-30
75639,USD,2011,Q4,2012-04-26,2014-04-24,27882000.0,28496000.0,37621000.0,-27028000.0,10593000.0,-8962000.0,-5734000.0,-2923000.0,-305000.0,1631000.0,29000.0,-45000.0,1660000,,1660000,-18000.0,1642000,,1642000,1642000,CAMP,2012-02-29
75639,USD,2012,Q1,2012-06-28,2013-06-27,27925000.0,29263000.0,43861000.0,-30185000.0,13676000.0,-9395000.0,-5906000.0,-3172000.0,-317000.0,4281000.0,-90000.0,-64000.0,4191000,,4191000,-9000.0,4182000,,4182000,4182000,CAMP,2012-05-31
75639,USD,2012,Q2,2012-09-25,2013-10-02,28476000.0,29692000.0,43987000.0,-29852000.0,14135000.0,-10357000.0,-6225000.0,-3657000.0,-475000.0,3778000.0,-102000.0,-123000.0,3676000,,3676000,-17000.0,3659000,,3659000,3659000,CAMP,2012-08-31
75639,USD,2012,Q3,2012-12-20,2013-12-23,29210000.0,30096000.0,44340000.0,-30308000.0,14032000.0,-9720000.0,-5681000.0,-3564000.0,-475000.0,4312000.0,-138000.0,-129000.0,4174000,,4174000,-19000.0,4155000,,4155000,4155000,CAMP,2012-11-30
75639,USD,2012,Q4,2013-04-25,2015-04-21,29933000.0,30877000.0,48391000.0,-33341000.0,15050000.0,-11441000.0,-7067000.0,-3898000.0,-476000.0,3609000.0,-202000.0,-171000.0,3407000,,3407000,29223000.0,32630000,,32630000,32630000,CAMP,2013-02-28
75639,USD,2013,Q1,2013-06-27,2014-07-01,34566000.0,35663000.0,53746000.0,-35265000.0,18481000.0,-15604000.0,-8797000.0,-5158000.0,-1649000.0,2877000.0,-169000.0,-122000.0,2708000,,2708000,-1023000.0,1685000,,1685000,1685000,CAMP,2013-05-31
75639,USD,2013,Q2,2013-10-02,2014-10-06,34808000.0,35833000.0,58807000.0,-38968000.0,19839000.0,-15082000.0,-8302000.0,-5296000.0,-1484000.0,4757000.0,-81000.0,-87000.0,4676000,,4676000,-1832000.0,2844000,,2844000,2844000,CAMP,2013-08-31
75639,USD,2013,Q3,2013-12-23,2014-12-23,35171000.0,36206000.0,63503000.0,-42508000.0,20995000.0,-14963000.0,-8211000.0,-5267000.0,-1485000.0,6032000.0,-77000.0,-67000.0,5955000,,5955000,-1748000.0,4207000,,4207000,4207000,CAMP,2013-11-30
