SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Revenue,Cost of Revenue,Gross Profit,Operating Expenses,"Selling, General & Administrative",Research & Development,Depreciation & Amortization,Operating Income (Loss),Non-Operating Income (Loss),"Interest Expense, Net","Pretax Income (Loss), Adj.",Abnormal Gains (Losses),Pretax Income (Loss),"Income Tax (Expense) Benefit, Net",Income (Loss) from Continuing Operations,Net Extraordinary Gains (Losses),Net Income,Net Income (Common),Ticker,Report_Date
254661,USD,2013,Q2,2013-02-01,2014-02-06,22852000.0,23537000.0,931627000.0,-639649000.0,291978000.0,-222396000.0,-209068000.0,,-13328000.0,69582000.0,-6231000.0,-6231000.0,63351000,,63351000,-23371000.0,39980000,,39676000,39676000,CACI,2012-12-31
254661,USD,2013,Q3,2013-05-06,2014-05-05,23021000.0,23706000.0,906196000.0,-623125000.0,283071000.0,-214451000.0,-200684000.0,,-13767000.0,68620000.0,-6295000.0,-6295000.0,62325000,,62325000,-23838000.0,38487000,,38367000,38367000,CACI,2013-03-31
254661,USD,2013,Q4,2013-08-27,2015-08-21,23135000.0,24317000.0,912931000.0,-627195000.0,285736000.0,-217834000.0,-204090000.0,,-13744000.0,67902000.0,-6510000.0,-6510000.0,61392000,,61392000,-23173000.0,38219000,,37938000,37938000,CACI,2013-06-30
254661,USD,2014,Q1,2013-11-01,2014-11-04,23314000.0,24835000.0,864265000.0,-601422000.0,262843000.0,-201661000.0,-188710000.0,,-12951000.0,61182000.0,-7388000.0,-7388000.0,53794000,,53794000,-20402000.0,33392000,,32992000,32992000,CACI,2013-09-30
254661,USD,2014,Q2,2014-02-06,2015-01-30,23433000.0,25297000.0,894186000.0,-606672000.0,287514000.0,-221060000.0,-204830000.0,,-16230000.0,66454000.0,-9456000.0,-9456000.0,56998000,,56998000,-22088000.0,34910000,,34962000,34962000,CACI,2013-12-31
254661,USD,2014,Q3,2014-05-05,2015-05-01,23473000.0,25973000.0,900393000.0,-605780000.0,294613000.0,-234081000.0,-216164000.0,,-17917000.0,60532000.0,-11480000.0,-11480000.0,49052000,,49052000,-18043000.0,31009000,,30828000,30828000,CACI,2014-03-31
254661,USD,2014,Q4,2014-08-28,2016-08-24,23496000.0,24515000.0,905718000.0,-612646000.0,293072000.0,-223837000.0,-205754000.0,,-18083000.0,69235000.0,-9834000.0,-9834000.0,59401000,,59401000,-22793000.0,36608000,,36534000,36534000,CACI,2014-06-30
254661,USD,2015,Q1,2014-11-04,2015-10-30,23565000.0,24104000.0,814726000.0,-536604000.0,278122000.0,-218063000.0,-200827000.0,,-17236000.0,60059000.0,-9080000.0,-9080000.0,50979000,,50979000,-19722000.0,31257000,,31130000,31130000,CACI,2014-09-30
254661,USD,2015,Q2,2015-01-30,2016-02-05,23890000.0,24314000.0,815423000.0,-546694000.0,268729000.0,-221201000.0,-204406000.0,,-16795000.0,47528000.0,-8600000.0,-8600000.0,38928000,,38928000,-14292000.0,24636000,,24642000,24642000,CACI,2014-12-31
254661,USD,2015,Q3,2015-05-01,2016-05-02,24165000.0,24527000.0,817797000.0,-542841000.0,274956000.0,-221241000.0,-205174000.0,,-16067000.0,53715000.0,-8473000.0,-8473000.0,45242000,,45242000,-16185000.0,29057000,,29039000,29039000,CACI,2015-03-31
254661,USD,2015,Q4,2015-08-21,2017-08-21,24172000.0,24607000.0,865506000.0,-567446000.0,298060000.0,-222981000.0,-206996000.0,,-15985000.0,75079000.0,-8605000.0,-8605000.0,66474000,,66474000,-25128000.0,41346000,,41384000,41384000,CACI,2015-06-30
254661,USD,2016,Q1,2015-10-30,2016-10-28,24208000.0,24721000.0,822442000.0,-537424000.0,285018000.0,-220511000.0,-205700000.0,,-14811000.0,64507000.0,-9182000.0,-9182000.0,55325000,,55325000,-20693000.0,34632000,,34632000,34632000,CACI,2015-09-30
