SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Net Income/Starting Line,Depreciation & Amortization,Non-Cash Items,Change in Working Capital,Change in Accounts Receivable,Change in Inventories,Change in Accounts Payable,Change in Other,Net Cash from Operating Activities,Change in Fixed Assets & Intangibles,Net Change in Long Term Investment,Net Cash from Acquisitions & Divestitures,Net Cash from Investing Activities,Dividends Paid,Cash from (Repayment of) Debt,Cash from (Repurchase of) Equity,Net Cash from Financing Activities,Net Change in Cash,Ticker,Report_Date
693030,USD,2011,Q2,2011-08-09,2012-08-09,18278479.0,18346441.0,12762000.0,1922000.0,4816000.0,-4074000.0,,,,,15426000.0,-2268000.0,,-878000.0,-3146000.0,,-4000.0,-382000.0,-3456000.0,8824000,LHCG,2011-06-30
693030,USD,2011,Q3,2011-11-09,2012-11-09,18263237.0,18263237.0,-35963000.0,1780000.0,3739000.0,-18969000.0,,,,,-49413000.0,-297000.0,,25000.0,-272000.0,,54000000.0,222000.0,51607000.0,1922000,LHCG,2011-09-30
693030,USD,2011,Q4,2012-03-15,2014-03-06,18302925.0,18099157.0,9408000.0,1802000.0,6012000.0,-4948000.0,,,,,12274000.0,-1887000.0,,65000.0,-1822000.0,,-19180000.0,212000.0,-21330000.0,-10878000,LHCG,2011-12-31
693030,USD,2012,Q1,2012-05-10,2013-05-09,18333838.0,18399608.0,9739000.0,1919000.0,3816000.0,10111000.0,,,,,25585000.0,-1160000.0,,-1700000.0,-2860000.0,,-20607000.0,189000.0,-22640000.0,85000,LHCG,2012-03-31
693030,USD,2012,Q2,2012-08-09,2013-08-08,18385783.0,18423258.0,7872000.0,1917000.0,5895000.0,-1546000.0,,,,,14138000.0,-2154000.0,,0.0,-2154000.0,,-5881000.0,-3783000.0,-11940000.0,44000,LHCG,2012-06-30
693030,USD,2012,Q3,2012-11-09,2013-11-07,17656842.0,17726819.0,7892000.0,1965000.0,4384000.0,-5904000.0,,,,,8337000.0,-3194000.0,,-5064000.0,-8258000.0,,16778000.0,-14836000.0,-188000.0,-109000,LHCG,2012-09-30
693030,USD,2012,Q4,2013-03-18,2015-03-11,17036821.0,17047095.0,9925000.0,2005000.0,5129000.0,9653000.0,,,,,26712000.0,-1907000.0,,6000.0,-1901000.0,,-5577000.0,-7745000.0,-15367000.0,9444000,LHCG,2012-12-31
693030,USD,2013,Q1,2013-05-09,2014-05-08,16966525.0,17073543.0,8269000.0,1830000.0,5665000.0,-1695000.0,,,,,14069000.0,-1151000.0,,-19655000.0,-20806000.0,,3697000.0,179000.0,421000.0,-6316000,LHCG,2013-03-31
693030,USD,2013,Q2,2013-08-08,2014-08-07,17055619.0,17127017.0,7375000.0,2000000.0,4640000.0,-14000.0,,,,,14001000.0,-2418000.0,,-7265000.0,-9683000.0,,2370000.0,213000.0,-676000.0,3642000,LHCG,2013-06-30
693030,USD,2013,Q3,2013-11-07,2014-11-06,17083201.0,17182013.0,6869000.0,2128000.0,2904000.0,-13591000.0,,,,,-1690000.0,-2428000.0,,0.0,-2428000.0,,-429000.0,178000.0,-2485000.0,-6603000,LHCG,2013-09-30
693030,USD,2013,Q4,2014-03-06,2016-03-03,17093831.0,17148431.0,6633000.0,2367000.0,7477000.0,3058000.0,,,,,19535000.0,-2346000.0,,0.0,-2346000.0,,-1926000.0,216000.0,-3618000.0,13571000,LHCG,2013-12-31
693030,USD,2014,Q1,2014-05-08,2015-05-07,17148043.0,17268716.0,5095000.0,2125000.0,4805000.0,-5922000.0,,,,,6103000.0,-1520000.0,,-61159000.0,-62679000.0,,47963000.0,184000.0,45957000.0,-10619000,LHCG,2014-03-31
693030,USD,2014,Q2,2014-08-07,2015-08-06,17233264.0,17277224.0,8072000.0,2288000.0,5977000.0,1356000.0,,,,,17693000.0,-1899000.0,,-3944000.0,-5843000.0,,-1054000.0,207000.0,-3218000.0,8632000,LHCG,2014-06-30
693030,USD,2014,Q3,2014-11-06,2015-11-05,17260078.0,17356916.0,7853000.0,2461000.0,4546000.0,-5205000.0,,,,,9655000.0,-1453000.0,,-8091000.0,-9544000.0,,-5056000.0,184000.0,-7262000.0,-7151000,LHCG,2014-09-30
693030,USD,2014,Q4,2015-03-11,2017-03-09,17274719.0,17358476.0,7732000.0,2697000.0,10598000.0,-15821000.0,,,,,5206000.0,-3233000.0,,-739000.0,-3972000.0,,-4055000.0,207000.0,-5579000.0,-4345000,LHCG,2014-12-31
693030,USD,2015,Q1,2015-05-07,2016-05-05,17322791.0,17489483.0,8822000.0,2716000.0,6430000.0,4636000.0,,,,,22604000.0,-2958000.0,,-567000.0,-3525000.0,,-13057000.0,210000.0,-15569000.0,3510000,LHCG,2015-03-31
693030,USD,2015,Q2,2015-08-06,2016-08-04,17410971.0,17529100.0,11584000.0,3085000.0,7367000.0,3311000.0,,,,,25347000.0,-2247000.0,,1000.0,-2246000.0,,-7056000.0,324000.0,-8872000.0,14229000,LHCG,2015-06-30
693030,USD,2015,Q3,2015-11-05,2016-11-03,17436731.0,17610953.0,11110000.0,2884000.0,6279000.0,-16605000.0,,,,,3668000.0,-6196000.0,,-3793000.0,-9989000.0,,51941000.0,180000.0,49784000.0,43463000,LHCG,2015-09-30
693030,USD,2015,Q4,2016-03-03,2018-03-01,17451023.0,17560588.0,10134000.0,3270000.0,6900000.0,-11989000.0,,,,,8315000.0,-1882000.0,,-66213000.0,-68095000.0,,5939000.0,212000.0,4186000.0,-55594000,LHCG,2015-12-31
693030,USD,2016,Q1,2016-05-05,2017-05-04,17485766.0,17633549.0,9883000.0,2948000.0,5663000.0,-1333000.0,,,,,17161000.0,-2622000.0,,-10577000.0,-12926000.0,,-2056000.0,230000.0,-4781000.0,-546000,LHCG,2016-03-31
693030,USD,2016,Q2,2016-08-04,2017-08-03,17566097.0,17685147.0,11755000.0,2963000.0,8261000.0,-9268000.0,,,,,13711000.0,-11090000.0,,-938000.0,-12028000.0,,13941000.0,324000.0,12449000.0,14132000,LHCG,2016-06-30
693030,USD,2016,Q3,2016-11-03,2017-11-06,17588163.0,17719473.0,12171000.0,3113000.0,8703000.0,2984000.0,,,,,26971000.0,-864000.0,,-8817000.0,-9681000.0,,-18041000.0,218000.0,-20497000.0,-3207000,LHCG,2016-09-30
693030,USD,2016,Q4,2017-03-09,2018-03-01,17597882.0,17693111.0,12133000.0,3136000.0,5636000.0,-11276000.0,,,,,9629000.0,-1433000.0,,-2824000.0,-15745000.0,,-5082000.0,249000.0,-7138000.0,-13254000,LHCG,2016-12-31
693030,USD,2017,Q1,2017-05-04,2018-05-03,17643463.0,17817880.0,11915000.0,3190000.0,2208000.0,17318000.0,,,,,34631000.0,-2523000.0,,-449000.0,-7459000.0,,-9065000.0,256000.0,-13655000.0,13517000,LHCG,2017-03-31
