SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Revenue,Cost of Revenue,Gross Profit,Operating Expenses,"Selling, General & Administrative",Research & Development,Depreciation & Amortization,Operating Income (Loss),Non-Operating Income (Loss),"Interest Expense, Net","Pretax Income (Loss), Adj.",Abnormal Gains (Losses),Pretax Income (Loss),"Income Tax (Expense) Benefit, Net",Income (Loss) from Continuing Operations,Net Extraordinary Gains (Losses),Net Income,Net Income (Common),Ticker,Report_Date
255010,USD,2009,Q2,2009-08-25,2010-07-29,352000000.0,350000000.0,2013000000.0,-1470000000.0,543000000.0,-427000000.0,-427000000.0,,,116000000.0,-42000000.0,-57000000.0,74000000,-7000000.0,67000000,8000000.0,75000000,-12000000.0,55000000,55000000,MAS,2009-06-30
255010,USD,2009,Q3,2009-10-29,2010-10-28,350000000.0,351000000.0,2084000000.0,-1517000000.0,567000000.0,-429000000.0,-429000000.0,,,138000000.0,-49000000.0,-56000000.0,89000000,,89000000,-26000000.0,63000000,-23000000.0,28000000,28000000,MAS,2009-09-30
255010,USD,2009,Q4,2010-02-16,2012-02-21,351000000.0,351000000.0,1763000000.0,-1276000000.0,487000000.0,-415000000.0,-415000000.0,,,72000000.0,-49000000.0,-56000000.0,23000000,-254000000.0,-231000000,79000000.0,-152000000,-22000000.0,-185000000,-185000000,MAS,2009-12-31
255010,USD,2010,Q1,2010-04-30,2011-04-28,348000000.0,350000000.0,1852000000.0,-1360000000.0,492000000.0,-414000000.0,-414000000.0,,,78000000.0,-56000000.0,-58000000.0,22000000,,22000000,-18000000.0,4000000,,-7000000,-7000000,MAS,2010-03-31
255010,USD,2010,Q2,2010-07-29,2011-07-28,348000000.0,349000000.0,2048000000.0,-1502000000.0,546000000.0,-427000000.0,-427000000.0,,,119000000.0,-70000000.0,-67000000.0,49000000,-33000000.0,16000000,-4000000.0,12000000,,3000000,3000000,MAS,2010-06-30
255010,USD,2010,Q3,2010-10-28,2011-10-28,349000000.0,349000000.0,1957000000.0,-1463000000.0,494000000.0,-392000000.0,-392000000.0,,,102000000.0,-64000000.0,-63000000.0,38000000,0.0,38000000,-31000000.0,7000000,,-5000000,-5000000,MAS,2010-09-30
255010,USD,2010,Q4,2011-02-18,2013-02-15,351000000.0,348000000.0,1629000000.0,-1328000000.0,301000000.0,-365000000.0,-365000000.0,,,-64000000.0,-54000000.0,-63000000.0,-118000000,-699000000.0,-817000000,-187000000.0,-1004000000,-21000000.0,-1034000000,-1034000000,MAS,2010-12-31
255010,USD,2011,Q1,2011-04-28,2012-05-02,349000000.0,349000000.0,1753000000.0,-1328000000.0,425000000.0,-399000000.0,-399000000.0,,,26000000.0,-42000000.0,-63000000.0,-16000000,,-16000000,-13000000.0,-29000000,-5000000.0,-46000000,-46000000,MAS,2011-03-31
255010,USD,2011,Q2,2011-07-28,2012-07-31,348000000.0,349000000.0,1998000000.0,-1466000000.0,532000000.0,-431000000.0,-431000000.0,,,101000000.0,-32000000.0,-64000000.0,69000000,-5000000.0,64000000,-38000000.0,26000000,-6000000.0,8000000,8000000,MAS,2011-06-30
255010,USD,2011,Q3,2011-10-28,2012-10-31,348000000.0,348000000.0,1978000000.0,-1483000000.0,495000000.0,-380000000.0,-380000000.0,,,115000000.0,-41000000.0,-63000000.0,74000000,-1000000.0,73000000,-4000000.0,69000000,-20000000.0,36000000,36000000,MAS,2011-09-30
