SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Revenue,Cost of Revenue,Gross Profit,Operating Expenses,"Selling, General & Administrative",Research & Development,Depreciation & Amortization,Operating Income (Loss),Non-Operating Income (Loss),"Interest Expense, Net","Pretax Income (Loss), Adj.",Abnormal Gains (Losses),Pretax Income (Loss),"Income Tax (Expense) Benefit, Net",Income (Loss) from Continuing Operations,Net Extraordinary Gains (Losses),Net Income,Net Income (Common),Ticker,Report_Date
716302,USD,2016,Q3,2016-11-10,2017-11-08,202875000.0,202875000.0,1596000000.0,-1328000000.0,268000000.0,-232000000.0,-164000000.0,-7000000.0,-63000000.0,36000000.0,-11000000.0,-11000000.0,25000000,-23000000.0,2000000,-1000000.0,1000000,0.0,1000000,1000000,CNDT,2016-09-30
716302,USD,2016,Q4,2017-02-09,2018-03-01,202875000.0,202875000.0,1514000000.0,-1391000000.0,123000000.0,-266000000.0,-169000000.0,-6000000.0,-80000000.0,-143000000.0,-7000000.0,-7000000.0,-150000000,-991000000.0,-1141000000,190000000.0,-951000000,0.0,-951000000,-951000000,CNDT,2016-12-31
716302,USD,2017,Q1,2017-05-12,2018-05-09,203400000.0,203400000.0,1553000000.0,-1294000000.0,259000000.0,-233000000.0,-169000000.0,-4000000.0,-61000000.0,26000000.0,-36000000.0,-36000000.0,-10000000,-12000000.0,-22000000,12000000.0,-10000000,4000000.0,-6000000,-6000000,CNDT,2017-03-31
716302,USD,2017,Q2,2017-08-09,2018-08-08,203673000.0,203673000.0,1496000000.0,-1253000000.0,243000000.0,-217000000.0,-153000000.0,-3000000.0,-61000000.0,26000000.0,-34000000.0,-34000000.0,-8000000,-3000000.0,-11000000,7000000.0,-4000000,0.0,-4000000,-4000000,CNDT,2017-06-30
716302,USD,2017,Q3,2017-11-08,2017-11-08,204356000.0,204356000.0,1480000000.0,-1219000000.0,261000000.0,-205000000.0,-144000000.0,-4000000.0,-60000000.0,56000000.0,-35000000.0,-35000000.0,21000000,-8000000.0,13000000,-30000000.0,-17000000,0.0,-17000000,-17000000,CNDT,2017-09-30
716302,USD,2017,Q4,2018-03-01,2018-03-01,204599000.0,215343000.0,1493000000.0,-1211000000.0,282000000.0,-198000000.0,-149000000.0,-2000000.0,-61000000.0,84000000.0,-32000000.0,-32000000.0,52000000,-48000000.0,4000000,204000000.0,208000000,0.0,208000000,208000000,CNDT,2017-12-31
716302,USD,2018,Q1,2018-05-09,2018-05-09,205093000.0,205093000.0,1420000000.0,-1168000000.0,252000000.0,-207000000.0,-145000000.0,-2000000.0,-61000000.0,45000000.0,-33000000.0,-33000000.0,12000000,-66000000.0,-54000000,4000000.0,-50000000,0.0,-50000000,-50000000,CNDT,2018-03-31
716302,USD,2018,Q2,2018-08-08,2018-08-08,205296000.0,208889000.0,1387000000.0,-1125000000.0,262000000.0,-210000000.0,-149000000.0,-3000000.0,-60000000.0,52000000.0,-37000000.0,-37000000.0,15000000,39000000.0,54000000,-43000000.0,11000000,0.0,11000000,11000000,CNDT,2018-06-30
716302,USD,2018,Q3,2018-11-09,2018-11-09,206605000.0,206605000.0,1304000000.0,-1054000000.0,250000000.0,-209000000.0,-142000000.0,-3000000.0,-60000000.0,41000000.0,-22000000.0,-22000000.0,19000000,-271000000.0,-252000000,15000000.0,-237000000,0.0,-237000000,-237000000,CNDT,2018-09-30
716302,USD,2018,Q4,2019-02-28,2019-02-28,207230000.0,203637000.0,1282000000.0,-835000000.0,447000000.0,-405000000.0,-124000000.0,-3000000.0,-279000000.0,42000000.0,-25000000.0,-20000000.0,17000000,-160000000.0,-143000000,3000000.0,-140000000,0.0,-140000000,-140000000,CNDT,2018-12-31
716302,USD,2019,Q1,2019-05-09,2019-05-09,207944000.0,207944000.0,1158000000.0,-906000000.0,252000000.0,-244000000.0,-127000000.0,-3000000.0,-115000000.0,8000000.0,-20000000.0,-20000000.0,-12000000,-326000000.0,-338000000,30000000.0,-308000000,,-308000000,-308000000,CNDT,2019-03-31
716302,USD,2019,Q2,2019-08-08,2019-08-08,208496000.0,208496000.0,1112000000.0,-879000000.0,233000000.0,-236000000.0,-121000000.0,-2000000.0,-112000000.0,-3000000.0,-20000000.0,-20000000.0,-23000000,-1096000000.0,-1119000000,90000000.0,-1029000000,,-1029000000,-1029000000,CNDT,2019-06-30
716302,USD,2019,Q3,2019-11-07,2019-11-07,209626000.0,209626000.0,1098000000.0,-859000000.0,239000000.0,-220000000.0,-112000000.0,-1000000.0,-115000000.0,19000000.0,-20000000.0,-20000000.0,-1000000,-13000000.0,-14000000,-2000000.0,-16000000,,-16000000,-16000000,CNDT,2019-09-30
716302,USD,2019,Q4,2020-02-27,2020-02-27,211206000.0,211206000.0,1099000000.0,-850000000.0,249000000.0,-246000000.0,-119000000.0,-2000000.0,-117000000.0,3000000.0,-8000000.0,-18000000.0,-5000000,-630000000.0,-635000000,54000000.0,-581000000,,-581000000,-581000000,CNDT,2019-12-31
716302,USD,2020,Q1,2020-05-08,2021-05-05,211093000.0,211093000.0,1051000000.0,-832000000.0,219000000.0,-234000000.0,-116000000.0,-1000000.0,-117000000.0,-15000000.0,-19000000.0,-17000000.0,-34000000,-17000000.0,-51000000,2000000.0,-49000000,,-49000000,-49000000,CNDT,2020-03-31
