SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Revenue,Cost of Revenue,Gross Profit,Operating Expenses,"Selling, General & Administrative",Research & Development,Depreciation & Amortization,Operating Income (Loss),Non-Operating Income (Loss),"Interest Expense, Net","Pretax Income (Loss), Adj.",Abnormal Gains (Losses),Pretax Income (Loss),"Income Tax (Expense) Benefit, Net",Income (Loss) from Continuing Operations,Net Extraordinary Gains (Losses),Net Income,Net Income (Common),Ticker,Report_Date
990739,USD,2016,Q1,2016-05-12,2017-05-04,149918000.0,149984000.0,174675000.0,,174675000.0,-96236000.0,-5189000.0,,-86340000.0,78439000.0,-66049000.0,-66049000.0,12390000,-3910000.0,8480000,-444000.0,8036000,,8036000,7681000,UNIT,2016-03-31
990739,USD,2016,Q2,2016-08-11,2017-08-03,150913000.0,150913000.0,188573000.0,,188573000.0,-110535000.0,-8239000.0,,-92385000.0,78038000.0,-68036000.0,-68036000.0,10002000,-11210000.0,-1208000,-327000.0,-1535000,,-1535000,-2871000,UNIT,2016-06-30
990739,USD,2016,Q3,2016-11-14,2017-11-02,153878000.0,153878000.0,200240000.0,,200240000.0,-122618000.0,-10191000.0,,-96723000.0,77622000.0,-70522000.0,-70522000.0,7100000,-9315000.0,-2215000,-128000.0,-2343000,,-2343000,-4144000,UNIT,2016-09-30
990739,USD,2016,Q4,2017-02-23,2019-03-18,155183000.0,155117000.0,206920000.0,,206920000.0,-131651000.0,-11783000.0,,-100522000.0,75269000.0,-70787000.0,-70787000.0,4482000,-9234000.0,-4752000,382000.0,-4370000,,-4370000,-6163000,UNIT,2016-12-31
990739,USD,2017,Q1,2017-05-04,2018-05-10,155184000.0,155184000.0,211473000.0,,211473000.0,-137464000.0,-13978000.0,,-101361000.0,74009000.0,-84704000.0,-73365000.0,-10695000,-9684000.0,-20379000,379000.0,-20000000,,-20000000,-21788000,UNIT,2017-03-31
990739,USD,2017,Q2,2017-08-03,2018-08-09,169655000.0,169655000.0,213013000.0,,213013000.0,-138063000.0,-13503000.0,,-102599000.0,74950000.0,-77318000.0,-75086000.0,-2368000,-14017000.0,-16385000,-75000.0,-16460000,,-16460000,-18242000,UNIT,2017-06-30
990739,USD,2017,Q3,2017-11-02,2018-11-01,174818000.0,175399000.0,245210000.0,,245210000.0,-165684000.0,-22068000.0,,-113444000.0,79526000.0,-74851000.0,-78784000.0,4675000,-8512000.0,-3837000,8672000.0,4835000,,4728000,2939000,UNIT,2017-09-30
990739,USD,2017,Q4,2018-03-01,2020-03-12,175115000.0,175718000.0,246336000.0,,246336000.0,-167215000.0,-22496000.0,,-116801000.0,79121000.0,-80405000.0,-78759000.0,-1284000,-5792000.0,-7076000,29873000.0,22797000,,22293000,20539000,UNIT,2017-12-31
990739,USD,2018,Q1,2018-05-10,2019-05-09,174892000.0,175499000.0,246915000.0,,246915000.0,-167145000.0,-22520000.0,,-114721000.0,79770000.0,-73722000.0,-77607000.0,6048000,-5913000.0,135000,1096000.0,1231000,,1210000,-870000,UNIT,2018-03-31
990739,USD,2018,Q2,2018-08-09,2019-08-08,175011000.0,175011000.0,247329000.0,,247329000.0,-167045000.0,-20681000.0,,-114842000.0,80284000.0,-82734000.0,-79385000.0,-2450000,-3789000.0,-6239000,2646000.0,-3593000,,-3503000,-5562000,UNIT,2018-06-30
990739,USD,2018,Q3,2018-11-01,2019-11-07,175396000.0,175653000.0,252636000.0,,252636000.0,-168187000.0,-20666000.0,,-112748000.0,84449000.0,-79368000.0,-80406000.0,5081000,-2323000.0,2758000,1466000.0,4224000,,4131000,2075000,UNIT,2018-09-30
990739,USD,2018,Q4,2019-03-18,2021-03-05,179377000.0,182121000.0,270754000.0,,270754000.0,-171636000.0,-21331000.0,,-109439000.0,99118000.0,-79263000.0,-82193000.0,19855000,-5385000.0,14470000,213000.0,14683000,,14349000,12346000,UNIT,2018-12-31
990739,USD,2019,Q1,2019-05-09,2020-05-11,182219000.0,182222000.0,261031000.0,,261031000.0,-166471000.0,-24226000.0,,-103827000.0,94560000.0,-81345000.0,-84458000.0,13215000,-6669000.0,6546000,-4054000.0,2492000,,2442000,1013000,UNIT,2019-03-31
990739,USD,2019,Q2,2019-08-08,2019-08-08,182971000.0,193105000.0,264414000.0,,264414000.0,-169169000.0,-26428000.0,,-102578000.0,95245000.0,-69610000.0,-97729000.0,25635000,21755000.0,47390000,-7843000.0,39547000,,38717000,38246000,UNIT,2019-06-30
990739,USD,2019,Q3,2019-11-07,2019-11-07,191940000.0,191940000.0,263629000.0,,263629000.0,-166381000.0,-25267000.0,,-101166000.0,97248000.0,-103796000.0,-104655000.0,-6548000,-14974000.0,-21522000,1745000.0,-19777000,,-19420000,-19470000,UNIT,2019-09-30
990739,USD,2019,Q4,2020-03-12,2021-03-05,192302000.0,182165000.0,268537000.0,,268537000.0,-166657000.0,-26979000.0,,-98183000.0,101880000.0,-103898000.0,-103270000.0,-2018000,-14825000.0,-16843000,5489000.0,-11354000,,-11157000,-11405000,UNIT,2019-12-31
990739,USD,2020,Q1,2020-05-11,2021-05-10,192236000.0,192236000.0,266162000.0,,266162000.0,-153564000.0,-27133000.0,,-86121000.0,112598000.0,-181468000.0,-178393000.0,-68870000,-15972000.0,-84842000,4576000.0,-80266000,,-78853000,-79056000,UNIT,2020-03-31
