SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Net Income/Starting Line,Depreciation & Amortization,Non-Cash Items,Change in Working Capital,Change in Accounts Receivable,Change in Inventories,Change in Accounts Payable,Change in Other,Net Cash from Operating Activities,Change in Fixed Assets & Intangibles,Net Change in Long Term Investment,Net Cash from Acquisitions & Divestitures,Net Cash from Investing Activities,Dividends Paid,Cash from (Repayment of) Debt,Cash from (Repurchase of) Equity,Net Cash from Financing Activities,Net Change in Cash,Ticker,Report_Date
1077528,USD,2007,Q1,2007-05-15,2008-05-08,24613000.0,25764000.0,-643000.0,737000.0,163000.0,-785000.0,,,,,-528000.0,-448000.0,,,-448000.0,,-165000.0,6000.0,-159000.0,-1135000,INOD,2007-03-31
1077528,USD,2007,Q2,2007-08-07,2008-08-07,24613000.0,25764000.0,862000.0,753000.0,190000.0,-2172000.0,,,,,-367000.0,-748000.0,,,-748000.0,,-205000.0,66000.0,-139000.0,-1254000,INOD,2007-06-30
1077528,USD,2007,Q3,2007-11-06,2008-11-06,24613000.0,25764000.0,2115000.0,836000.0,243000.0,-548000.0,,,,,2646000.0,-1688000.0,,,-1688000.0,,-155000.0,122000.0,-33000.0,925000,INOD,2007-09-30
1077528,USD,2007,Q4,2008-02-06,2010-03-11,24613000.0,25764000.0,2232000.0,830000.0,215000.0,969000.0,,,,,4246000.0,-1565000.0,,,-1565000.0,,-324000.0,261000.0,-63000.0,2618000,INOD,2007-12-31
1077528,USD,2008,Q1,2008-05-08,2009-05-07,24613000.0,25764000.0,833000.0,901000.0,541000.0,-164000.0,,,,,2111000.0,-794000.0,,,-794000.0,,-86000.0,71000.0,-15000.0,1302000,INOD,2008-03-31
1077528,USD,2008,Q2,2008-08-07,2009-08-06,24613000.0,25764000.0,36000.0,935000.0,74000.0,791000.0,,,,,1836000.0,-828000.0,,,-828000.0,,-431000.0,-1367000.0,-1798000.0,-790000,INOD,2008-06-30
1077528,USD,2008,Q3,2008-11-06,2009-11-05,24613000.0,25764000.0,1108000.0,975000.0,-143000.0,-2146000.0,,,,,-206000.0,-358000.0,,,-358000.0,,-136000.0,-503000.0,-639000.0,-1203000,INOD,2008-09-30
1077528,USD,2008,Q4,2009-03-11,2011-02-28,24613000.0,25764000.0,4681000.0,891000.0,-2130000.0,-2679000.0,,,,,763000.0,-472000.0,,,-472000.0,,-476000.0,0.0,-476000.0,-185000,INOD,2008-12-31
1077528,USD,2009,Q1,2009-05-07,2010-05-03,24613000.0,25764000.0,3581000.0,916000.0,1129000.0,-2329000.0,,,,,3297000.0,-349000.0,,,-349000.0,,-274000.0,81000.0,-193000.0,2755000,INOD,2009-03-31
1077528,USD,2009,Q2,2009-08-06,2010-07-27,24613000.0,25764000.0,3204000.0,900000.0,903000.0,1750000.0,,,,,6757000.0,-626000.0,,,-626000.0,,-197000.0,554000.0,357000.0,6488000,INOD,2009-06-30
1077528,USD,2009,Q3,2009-11-05,2010-10-26,24613000.0,25764000.0,1296000.0,951000.0,847000.0,-243000.0,,,,,2851000.0,-761000.0,,,-761000.0,,-153000.0,2812000.0,2659000.0,4749000,INOD,2009-09-30
1077528,USD,2009,Q4,2010-03-11,2012-02-28,24613000.0,25764000.0,-768000.0,946000.0,-1519000.0,531000.0,,,,,-810000.0,-432000.0,,,-432000.0,,-160000.0,15000.0,-145000.0,-1387000,INOD,2009-12-31
1077528,USD,2010,Q1,2010-05-03,2011-05-02,25381000.0,25381000.0,-1404000.0,956000.0,91000.0,768000.0,,,,,411000.0,-873000.0,,,-873000.0,,-188000.0,,-188000.0,-650000,INOD,2010-03-31
1077528,USD,2010,Q2,2010-07-27,2011-08-08,25419000.0,25419000.0,-874000.0,958000.0,160000.0,1321000.0,,,,,1565000.0,-334000.0,-7557000.0,,-7891000.0,,-219000.0,,-56000.0,-6382000,INOD,2010-06-30
1077528,USD,2010,Q3,2010-10-26,2011-11-02,25400000.0,25582000.0,313000.0,918000.0,-18000.0,975000.0,,,,,2188000.0,-232000.0,7557000.0,,-4343000.0,,-132000.0,-393000.0,-376000.0,-2531000,INOD,2010-09-30
1077528,USD,2010,Q4,2011-02-28,2013-03-15,25240000.0,25240000.0,1218000.0,871000.0,-1553000.0,158000.0,,,,,694000.0,-433000.0,-13875000.0,,-2640000.0,,-160000.0,-379000.0,-851000.0,-2797000,INOD,2010-12-31
1077528,USD,2011,Q1,2011-05-02,2012-05-04,25155000.0,25414000.0,15000.0,800000.0,-228000.0,587000.0,,,,,1174000.0,-519000.0,,,-865000.0,,-50000.0,,-50000.0,259000,INOD,2011-03-31
1077528,USD,2011,Q2,2011-08-08,2012-08-07,25059000.0,25308000.0,758000.0,842000.0,318000.0,-1770000.0,,,,,148000.0,-674000.0,,,-1681000.0,,-275000.0,-881000.0,-1156000.0,-2689000,INOD,2011-06-30
1077528,USD,2011,Q3,2011-11-02,2012-11-07,24707000.0,25104000.0,1184000.0,692000.0,363000.0,-2678000.0,,,,,-439000.0,-1635000.0,,,2133000.0,,-181000.0,-446000.0,-627000.0,1067000,INOD,2011-09-30
1077528,USD,2011,Q4,2012-02-28,2014-03-14,24743000.0,24586000.0,1953000.0,1080000.0,-327000.0,-6569000.0,,,,,-3863000.0,-3058000.0,,,2574000.0,,-79000.0,0.0,-79000.0,-1368000,INOD,2011-12-31
1077528,USD,2012,Q1,2012-05-04,2013-05-06,24459000.0,25974000.0,2814000.0,925000.0,694000.0,3293000.0,,,,,7726000.0,-2104000.0,,,-1081000.0,,-70000.0,260000.0,190000.0,6835000,INOD,2012-03-31
1077528,USD,2012,Q2,2012-08-07,2013-08-08,25085000.0,26862000.0,1653000.0,958000.0,432000.0,-582000.0,,,,,2461000.0,-2399000.0,,,-198000.0,,35000.0,210000.0,245000.0,2508000,INOD,2012-06-30
1077528,USD,2012,Q3,2012-11-07,2013-11-12,24883000.0,27446000.0,863000.0,998000.0,69000.0,1003000.0,,,,,2933000.0,-1195000.0,,,1409000.0,,-96000.0,104000.0,8000.0,4350000,INOD,2012-09-30
1077528,USD,2012,Q4,2013-03-15,2015-03-13,25153000.0,24646000.0,359000.0,1016000.0,193000.0,3077000.0,,,,,4645000.0,-1147000.0,,,-4238000.0,,-64000.0,0.0,-64000.0,343000,INOD,2012-12-31
1077528,USD,2013,Q1,2013-05-06,2014-05-05,24880000.0,25671000.0,103000.0,891000.0,-421000.0,2560000.0,,,,,3133000.0,-913000.0,,,-1414000.0,,-128000.0,131000.0,3000.0,1722000,INOD,2013-03-31
1077528,USD,2013,Q2,2013-08-08,2014-08-08,24940000.0,24940000.0,-485000.0,1022000.0,-882000.0,-1118000.0,,,,,-1463000.0,-2058000.0,,,-1239000.0,,-66000.0,0.0,-66000.0,-2768000,INOD,2013-06-30
