SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Net Income/Starting Line,Depreciation & Amortization,Non-Cash Items,Change in Working Capital,Change in Accounts Receivable,Change in Inventories,Change in Accounts Payable,Change in Other,Net Cash from Operating Activities,Change in Fixed Assets & Intangibles,Net Change in Long Term Investment,Net Cash from Acquisitions & Divestitures,Net Cash from Investing Activities,Dividends Paid,Cash from (Repayment of) Debt,Cash from (Repurchase of) Equity,Net Cash from Financing Activities,Net Change in Cash,Ticker,Report_Date
543790,USD,2011,Q4,2012-02-14,2013-03-25,9244000.0,12046000.0,791000.0,144000.0,-624000.0,-1321000.0,,,,,-1010000.0,-52000.0,,,-52000.0,-231000.0,3554000.0,-37000.0,3133000.0,2068000,ERS,2011-12-31
543790,USD,2012,Q1,2012-06-14,2013-05-14,9221000.0,9422000.0,831000.0,163000.0,61000.0,-2110000.0,,,,,-1055000.0,-20000.0,,,-5020000.0,-231000.0,3910000.0,-121000.0,3556000.0,-2504000,ERS,2012-03-31
543790,USD,2012,Q2,2012-10-27,2013-08-14,9230000.0,12117000.0,1168000.0,108000.0,8000.0,3767000.0,,,,,5051000.0,0.0,,,0.0,-230000.0,-591000.0,-1811000.0,-2632000.0,2389000,ERS,2012-06-30
543790,USD,2012,Q3,2012-11-14,2013-11-18,8594000.0,11503000.0,1052000.0,235000.0,-239000.0,25593000.0,,,,,26641000.0,-18000.0,0.0,,-18000.0,-215000.0,-27900000.0,0.0,-28175000.0,-1538000,ERS,2012-09-30
543790,USD,2012,Q4,2013-03-25,2014-03-31,8543000.0,15070000.0,913000.0,180000.0,396000.0,7201000.0,,,,,8690000.0,-35000.0,0.0,,-35000.0,-2149000.0,-5991000.0,-9000.0,-8149000.0,515000,ERS,2012-12-31
543790,USD,2013,Q1,2013-05-14,2014-05-15,8586000.0,8852000.0,85000.0,253000.0,1332000.0,3683000.0,,,,,5353000.0,-9000.0,,,824000.0,0.0,-6622000.0,-21000.0,-6643000.0,-472000,ERS,2013-03-31
543790,USD,2013,Q2,2013-08-14,2014-08-14,8586000.0,8871000.0,367000.0,193000.0,56000.0,1930000.0,,,,,2546000.0,5000.0,6000.0,,845000.0,-215000.0,-3631000.0,0.0,-3846000.0,-452000,ERS,2013-06-30
543790,USD,2013,Q3,2013-11-18,2014-11-14,8586000.0,11835000.0,1471000.0,312000.0,-1237000.0,-4603000.0,,,,,-4057000.0,-2000.0,0.0,,831000.0,-214000.0,3532000.0,-2000.0,3256000.0,34000,ERS,2013-09-30
543790,USD,2013,Q4,2014-03-31,2015-03-31,8574000.0,5850000.0,473000.0,260000.0,-147000.0,8940000.0,,,,,9526000.0,-89000.0,0.0,,744000.0,-215000.0,-9811000.0,-41000.0,-10067000.0,231000,ERS,2013-12-31
543790,USD,2014,Q1,2014-05-15,2015-05-15,8629000.0,8886000.0,808000.0,355000.0,888000.0,-13204000.0,,,,,-11153000.0,-11000.0,,,822000.0,-215000.0,9789000.0,-13000.0,9561000.0,-769000,ERS,2014-03-31
543790,USD,2014,Q2,2014-08-14,2015-08-14,8669000.0,11968000.0,1646000.0,122000.0,-108000.0,-16655000.0,,,,,-14995000.0,-5000.0,,,829000.0,-216000.0,16376000.0,15000.0,15210000.0,1041000,ERS,2014-06-30
543790,USD,2014,Q3,2014-11-14,2015-11-16,8814000.0,8814000.0,-694000.0,245000.0,3095000.0,-545000.0,,,,,2101000.0,-3000.0,,,830000.0,-217000.0,-699000.0,0.0,-956000.0,1914000,ERS,2014-09-30
543790,USD,2014,Q4,2015-03-31,2016-03-30,8960000.0,6452000.0,1974000.0,197000.0,-1626000.0,-71156000.0,,,,,-70611000.0,-411000.0,,,422000.0,-224000.0,67370000.0,-339000.0,66669000.0,-3533000,ERS,2014-12-31
543790,USD,2015,Q1,2015-05-15,2016-05-16,8807000.0,11924000.0,1655000.0,242000.0,-356000.0,-19598000.0,,,,,-18057000.0,-116000.0,,,717000.0,-449000.0,22163000.0,-741000.0,20960000.0,3522000,ERS,2015-03-31
543790,USD,2015,Q2,2015-08-14,2016-08-15,8863000.0,11864000.0,804000.0,236000.0,-341000.0,36986000.0,,,,,37685000.0,-64000.0,,,769000.0,-219000.0,-37763000.0,-357000.0,-39124000.0,-613000,ERS,2015-06-30
543790,USD,2015,Q3,2015-11-16,2016-11-14,8870000.0,8898000.0,315000.0,249000.0,239000.0,18823000.0,,,,,19626000.0,-57000.0,,,777000.0,-216000.0,-18378000.0,-309000.0,-18903000.0,1497000,ERS,2015-09-30
543790,USD,2015,Q4,2016-04-29,2017-03-31,8136000.0,14054000.0,35000.0,331000.0,-468000.0,26634000.0,,,,,26532000.0,-3273000.0,,,-2440000.0,-217000.0,-21866000.0,-176000.0,-22260000.0,1779000,ERS,2015-12-31
543790,USD,2016,Q1,2016-05-16,2016-05-16,8510000.0,11460000.0,1149000.0,186000.0,-434000.0,16300000.0,,,,,17201000.0,-26000.0,,,-26000.0,-213000.0,-15409000.0,-121000.0,-15743000.0,1417000,ERS,2016-03-31
543790,USD,2016,Q2,2016-08-15,2016-08-15,8525000.0,10513000.0,962000.0,186000.0,474000.0,3236000.0,,,,,4858000.0,-121000.0,,,-121000.0,-213000.0,-6606000.0,-50000.0,-7017000.0,-2374000,ERS,2016-06-30
543790,USD,2016,Q3,2016-11-14,2016-11-14,8504000.0,8536000.0,888000.0,171000.0,152000.0,18498000.0,,,,,19709000.0,-12000.0,,,-12000.0,-340000.0,-19698000.0,-282000.0,-20320000.0,-639000,ERS,2016-09-30
