SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Net Income/Starting Line,Depreciation & Amortization,Non-Cash Items,Change in Working Capital,Change in Accounts Receivable,Change in Inventories,Change in Accounts Payable,Change in Other,Net Cash from Operating Activities,Change in Fixed Assets & Intangibles,Net Change in Long Term Investment,Net Cash from Acquisitions & Divestitures,Net Cash from Investing Activities,Dividends Paid,Cash from (Repayment of) Debt,Cash from (Repurchase of) Equity,Net Cash from Financing Activities,Net Change in Cash,Ticker,Report_Date
396684,USD,2009,Q4,2010-05-09,2012-05-25,275340000.0,276000000.0,148532000.0,15453000.0,27689000.0,-87804000.0,,,,,103870000.0,-10612000.0,18572000.0,,8662000.0,-44031000.0,,-89161000.0,-118639000.0,-6107000,XLNX,2010-03-31
396684,USD,2010,Q1,2010-08-09,2011-08-09,272097000.0,275541000.0,158587000.0,13934000.0,45445000.0,-112924000.0,,,,,105042000.0,-18267000.0,-256043000.0,,-275310000.0,-43817000.0,588000000.0,-381629000.0,51256000.0,-119012000,XLNX,2010-06-30
396684,USD,2010,Q2,2010-11-08,2011-11-08,260151000.0,263286000.0,170895000.0,14690000.0,48122000.0,-192091000.0,,,,,41616000.0,-15177000.0,-131218000.0,,-146395000.0,-41645000.0,-356000.0,7782000.0,-33161000.0,-137940000,XLNX,2010-09-30
396684,USD,2010,Q3,2011-02-08,2012-02-07,259418000.0,263612000.0,152341000.0,14373000.0,34249000.0,131564000.0,,,,,332527000.0,-14880000.0,-1784000.0,,-17064000.0,-41489000.0,0.0,21759000.0,11082000.0,326545000,XLNX,2010-12-31
396684,USD,2010,Q4,2011-05-31,2013-05-23,264710000.0,269805000.0,160052000.0,15895000.0,55349000.0,13671000.0,,,,,244967000.0,-16655000.0,-137332000.0,,-186672000.0,-42121000.0,0.0,100406000.0,63014000.0,121309000,XLNX,2011-03-31
396684,USD,2011,Q1,2011-08-09,2012-08-03,265313000.0,276077000.0,154374000.0,17408000.0,32223000.0,33689000.0,,,,,237694000.0,-13789000.0,-370378000.0,,-414156000.0,-50456000.0,,-40233000.0,-84660000.0,-261122000,XLNX,2011-06-30
396684,USD,2011,Q2,2011-11-08,2012-11-02,264006000.0,267927000.0,126286000.0,17722000.0,34832000.0,20744000.0,,,,,199584000.0,-17628000.0,-402207000.0,,-424353000.0,-50348000.0,,-85067000.0,-133516000.0,-358285000,XLNX,2011-09-30
396684,USD,2011,Q3,2012-02-07,2013-02-01,261257000.0,267884000.0,127014000.0,18189000.0,43309000.0,-7542000.0,,,,,180970000.0,-18984000.0,-24238000.0,,-42601000.0,-49566000.0,,-31075000.0,-79996000.0,58373000,XLNX,2011-12-31
396684,USD,2011,Q4,2012-05-25,2014-05-16,264556000.0,276740000.0,122405000.0,19029000.0,37497000.0,29560000.0,,,,,208491000.0,-19670000.0,-55184000.0,,-79787000.0,-49991000.0,,45400000.0,-1207000.0,127497000,XLNX,2012-03-31
396684,USD,2012,Q1,2012-08-03,2013-07-31,263055000.0,273820000.0,129831000.0,18870000.0,40809000.0,-26564000.0,,,,,162946000.0,-8342000.0,-273703000.0,,-285833000.0,-58066000.0,,-82486000.0,-139746000.0,-262633000,XLNX,2012-06-30
396684,USD,2012,Q2,2012-11-02,2013-10-28,260605000.0,270265000.0,123437000.0,18339000.0,33978000.0,21616000.0,,,,,197370000.0,-7636000.0,19126000.0,,-12371000.0,-57255000.0,,-62774000.0,-116069000.0,68930000,XLNX,2012-09-30
396684,USD,2012,Q3,2013-02-01,2014-01-30,260690000.0,271174000.0,103648000.0,18103000.0,33644000.0,-32827000.0,,,,,122568000.0,-8075000.0,-25455000.0,,-38230000.0,-57326000.0,,-540000.0,-56320000.0,28018000,XLNX,2012-12-31
396684,USD,2012,Q4,2013-05-23,2015-05-13,262258000.0,275033000.0,130620000.0,18248000.0,-68981000.0,93766000.0,,,,,173653000.0,-6212000.0,-116142000.0,,-175081000.0,-57822000.0,,55827000.0,1849000.0,421000,XLNX,2013-03-31
