SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Revenue,Cost of Revenue,Gross Profit,Operating Expenses,"Selling, General & Administrative",Research & Development,Depreciation & Amortization,Operating Income (Loss),Non-Operating Income (Loss),"Interest Expense, Net","Pretax Income (Loss), Adj.",Abnormal Gains (Losses),Pretax Income (Loss),"Income Tax (Expense) Benefit, Net",Income (Loss) from Continuing Operations,Net Extraordinary Gains (Losses),Net Income,Net Income (Common),Ticker,Report_Date
503387,USD,2013,Q2,2013-02-08,2014-02-07,88094000.0,90056000.0,74901000.0,-44416000.0,30485000.0,-10366000.0,-5314000.0,-5052000.0,,20119000.0,-197000.0,,19922000,,19922000,-2119000.0,17803000,,17803000,17803000,UI,2012-12-31
503387,USD,2013,Q3,2013-05-10,2014-05-09,87004000.0,88953000.0,83155000.0,-47690000.0,35465000.0,-11962000.0,-6285000.0,-5677000.0,,23503000.0,-287000.0,,23216000,,23216000,-2549000.0,20667000,,20667000,20667000,UI,2013-03-31
503387,USD,2013,Q4,2013-09-13,2015-08-21,87188000.0,89102000.0,101232000.0,-56868000.0,44364000.0,-11157000.0,-5642000.0,-5515000.0,,33207000.0,-281000.0,,32926000,0.0,32926000,-4085000.0,28841000,,28841000,28841000,UI,2013-06-30
503387,USD,2014,Q1,2013-11-08,2014-11-06,87411000.0,89473000.0,129687000.0,-71664000.0,58023000.0,-12127000.0,-5810000.0,-6317000.0,,45896000.0,-246000.0,,45650000,,45650000,-5122000.0,40528000,,40528000,40528000,UI,2013-09-30
503387,USD,2014,Q2,2014-02-07,2015-02-05,87661000.0,89653000.0,138439000.0,-77468000.0,60971000.0,-13851000.0,-5774000.0,-8077000.0,,47120000.0,-249000.0,,46871000,,46871000,-5079000.0,41792000,,41792000,41792000,UI,2013-12-31
503387,USD,2014,Q3,2014-05-09,2015-05-07,87901000.0,89775000.0,148331000.0,-82719000.0,65612000.0,-15477000.0,-6064000.0,-9413000.0,,50135000.0,-283000.0,,49852000,,49852000,-4653000.0,45199000,,45199000,45199000,UI,2014-03-31
503387,USD,2014,Q4,2014-08-22,2016-08-22,88115000.0,89959000.0,156007000.0,-87146000.0,68861000.0,-16067000.0,-5912000.0,-10155000.0,,52794000.0,-556000.0,,52238000,0.0,52238000,-2820000.0,49418000,,49418000,49418000,UI,2014-06-30
503387,USD,2015,Q1,2014-11-06,2015-11-05,88240000.0,89913000.0,150087000.0,-89036000.0,61051000.0,-17417000.0,-5696000.0,-11721000.0,,43634000.0,-58000.0,,43576000,0.0,43576000,-5833000.0,37743000,,37743000,37743000,UI,2014-09-30
503387,USD,2015,Q2,2015-02-05,2016-02-04,88196000.0,89737000.0,153137000.0,-84116000.0,69021000.0,-18298000.0,-5362000.0,-12936000.0,,50723000.0,17000.0,,50740000,0.0,50740000,-4475000.0,46265000,,46265000,46265000,UI,2014-12-31
503387,USD,2015,Q3,2015-05-07,2016-05-05,87904000.0,89400000.0,147456000.0,-81479000.0,65977000.0,-20746000.0,-5510000.0,-15236000.0,,45231000.0,-763000.0,,44468000,0.0,44468000,-3331000.0,41137000,,41137000,41137000,UI,2015-03-31
