SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Net Income/Starting Line,Depreciation & Amortization,Non-Cash Items,Change in Working Capital,Change in Accounts Receivable,Change in Inventories,Change in Accounts Payable,Change in Other,Net Cash from Operating Activities,Change in Fixed Assets & Intangibles,Net Change in Long Term Investment,Net Cash from Acquisitions & Divestitures,Net Cash from Investing Activities,Dividends Paid,Cash from (Repayment of) Debt,Cash from (Repurchase of) Equity,Net Cash from Financing Activities,Net Change in Cash,Ticker,Report_Date
526216,USD,2010,Q4,2011-03-01,2013-03-01,112942000.0,112942000.0,-22580000.0,4052000.0,17633000.0,21302000.0,,,,,20407000.0,-9297000.0,-7866000.0,,-17163000.0,,-237000.0,1749000.0,1512000.0,4849000,NKTR,2010-12-31
526216,USD,2011,Q1,2011-04-29,2012-05-04,112942000.0,112942000.0,-36034000.0,3856000.0,5111000.0,12197000.0,,,,,-14870000.0,-3765000.0,-198120000.0,,-201885000.0,,-459000.0,221958000.0,221499000.0,4730000,NKTR,2011-03-31
526216,USD,2011,Q2,2011-08-05,2012-08-09,112942000.0,112942000.0,-36381000.0,3793000.0,5191000.0,-7391000.0,,,,,-34788000.0,-3080000.0,25879000.0,,22799000.0,,-475000.0,1591000.0,1116000.0,-10859000,NKTR,2011-06-30
526216,USD,2011,Q3,2011-11-04,2012-11-09,112942000.0,112942000.0,-24068000.0,3775000.0,5166000.0,-6743000.0,,,,,-21870000.0,-1449000.0,54182000.0,,52733000.0,,-497000.0,523000.0,26000.0,31382000,NKTR,2011-09-30
526216,USD,2011,Q4,2012-02-29,2014-02-27,112942000.0,112942000.0,-37495000.0,3527000.0,4776000.0,-13022000.0,,,,,-42214000.0,-1428000.0,15829000.0,,14401000.0,,-547000.0,241000.0,-306000.0,-27696000,NKTR,2011-12-31
526216,USD,2012,Q1,2012-05-04,2013-05-09,114531000.0,114531000.0,-41097000.0,3510000.0,7989000.0,-5020000.0,,,,,-34618000.0,-1516000.0,49941000.0,,48425000.0,,-566000.0,479000.0,119502000.0,133173000,NKTR,2012-03-31
526216,USD,2012,Q2,2012-08-09,2013-08-09,114649000.0,114649000.0,-34285000.0,3442000.0,6095000.0,4157000.0,,,,,-20591000.0,-1656000.0,9415000.0,,7759000.0,,-585000.0,858000.0,273000.0,-12331000,NKTR,2012-06-30
526216,USD,2012,Q3,2012-11-09,2013-11-07,114915000.0,114915000.0,-43547000.0,3858000.0,5993000.0,6525000.0,,,,,-27171000.0,-2572000.0,22181000.0,,-5391000.0,,-95023000.0,1840000.0,-93184000.0,-125816000,NKTR,2012-09-30
526216,USD,2012,Q4,2013-03-01,2015-02-26,115183000.0,115183000.0,-52926000.0,3698000.0,5908000.0,-4056000.0,,,,,-47376000.0,-4839000.0,67066000.0,,62227000.0,,-730000.0,940000.0,210000.0,15099000,NKTR,2012-12-31
526216,USD,2013,Q1,2013-05-09,2014-05-08,115309000.0,115309000.0,-55063000.0,3628000.0,5534000.0,7790000.0,,,,,-38111000.0,-316000.0,44002000.0,,43686000.0,,-692000.0,1218000.0,-2474000.0,3094000,NKTR,2013-03-31
526216,USD,2013,Q2,2013-08-09,2014-08-01,115544000.0,115544000.0,-42748000.0,3653000.0,6033000.0,-1275000.0,,,,,-34337000.0,-478000.0,47075000.0,,46597000.0,,-774000.0,1403000.0,629000.0,12901000,NKTR,2013-06-30
526216,USD,2013,Q3,2013-11-07,2014-11-07,115812000.0,115812000.0,-16543000.0,3601000.0,5830000.0,-12598000.0,,,,,-19710000.0,-588000.0,42365000.0,,41777000.0,,-735000.0,2632000.0,1897000.0,23979000,NKTR,2013-09-30
526216,USD,2013,Q4,2014-02-27,2016-02-29,116263000.0,116263000.0,-47659000.0,3393000.0,1229000.0,96668000.0,,,,,53631000.0,-2709000.0,-79442000.0,,-82151000.0,,-791000.0,2955000.0,2164000.0,-26344000,NKTR,2013-12-31
526216,USD,2014,Q1,2014-05-08,2015-05-01,123543000.0,123543000.0,-46201000.0,3264000.0,4752000.0,-24105000.0,,,,,-62290000.0,-4524000.0,-53689000.0,,-58213000.0,,-825000.0,121693000.0,113868000.0,-6624000,NKTR,2014-03-31
