SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Revenue,Cost of Revenue,Gross Profit,Operating Expenses,"Selling, General & Administrative",Research & Development,Depreciation & Amortization,Operating Income (Loss),Non-Operating Income (Loss),"Interest Expense, Net","Pretax Income (Loss), Adj.",Abnormal Gains (Losses),Pretax Income (Loss),"Income Tax (Expense) Benefit, Net",Income (Loss) from Continuing Operations,Net Extraordinary Gains (Losses),Net Income,Net Income (Common),Ticker,Report_Date
980330,USD,2013,Q4,2014-02-14,2016-02-19,178347000.0,205759000.0,220147000.0,-281921000.0,-61774000.0,182773000.0,182773000.0,,,120999000.0,-59765000.0,-65036000.0,61234000,154324000.0,215558000,-59268000.0,156290000,-128802000.0,26760000,17275000,SABR,2013-12-31
980330,USD,2014,Q1,2014-05-15,2015-05-05,178702000.0,187727000.0,666415000.0,-451970000.0,214445000.0,-110738000.0,-110738000.0,,,103707000.0,-63857000.0,-63944000.0,39850000,-2980000.0,36870000,-14911000.0,21959000,-24056000.0,-2843000,-11989000,SABR,2014-03-31
980330,USD,2014,Q2,2014-08-07,2015-08-04,243801000.0,243801000.0,646380000.0,-422647000.0,223733000.0,-127651000.0,-127651000.0,,,96082000.0,-48785000.0,-53235000.0,47297000,-30558000.0,16739000,-10284000.0,6455000,-16650000.0,-10897000,-13132000,SABR,2014-06-30
980330,USD,2014,Q3,2014-11-12,2015-10-29,264768000.0,273330000.0,672480000.0,-441052000.0,231428000.0,-113581000.0,-113581000.0,,,117847000.0,-46162000.0,-50153000.0,71685000,0.0,71685000,-30456000.0,41229000,-3946000.0,36563000,36563000,SABR,2014-09-30
980330,USD,2014,Q4,2015-03-03,2017-02-17,267261000.0,282130000.0,646142000.0,-426809000.0,219333000.0,-115624000.0,-115624000.0,,,103709000.0,-111851000.0,-51545000.0,-8142000,0.0,-8142000,49372000.0,41230000,5734000.0,46400000,46400000,SABR,2014-12-31
980330,USD,2015,Q1,2015-05-05,2016-04-28,269184000.0,276688000.0,710348000.0,-468998000.0,241350000.0,-122358000.0,-122358000.0,,,118992000.0,-42379000.0,-46453000.0,76613000,,76613000,-27283000.0,49330000,158911000.0,207494000,207494000,SABR,2015-03-31
980330,USD,2015,Q2,2015-08-04,2016-08-02,271948000.0,279101000.0,707091000.0,-461126000.0,245965000.0,-123360000.0,-123360000.0,,,122605000.0,-37105000.0,-42609000.0,85500000,-33235000.0,52265000,-19676000.0,32589000,696000.0,32207000,32207000,SABR,2015-06-30
980330,USD,2015,Q3,2015-10-29,2016-11-02,275471000.0,281395000.0,785002000.0,-509906000.0,275096000.0,-166324000.0,-166324000.0,,,108772000.0,52359000.0,-40581000.0,161131000,0.0,161131000,-38007000.0,123124000,53892000.0,176340000,176340000,SABR,2015-09-30
980330,USD,2015,Q4,2016-02-19,2018-02-16,275953000.0,283084000.0,758455000.0,-504020000.0,254435000.0,-145035000.0,-145035000.0,,,109400000.0,-39954000.0,-43655000.0,69446000,-5548000.0,63898000,-34386000.0,29512000,100909000.0,129441000,129441000,SABR,2015-12-31
980330,USD,2016,Q1,2016-04-28,2017-05-02,275568000.0,281963000.0,859543000.0,-554265000.0,305278000.0,-133856000.0,-133856000.0,,,171422000.0,-37079000.0,-41202000.0,134343000,,134343000,-41424000.0,92919000,13350000.0,105167000,105167000,SABR,2016-03-31
980330,USD,2016,Q2,2016-08-02,2017-08-01,277392000.0,283001000.0,845242000.0,-556317000.0,288925000.0,-146886000.0,-146886000.0,,,142039000.0,-35571000.0,-37210000.0,106468000,0.0,106468000,-31273000.0,75195000,-2098000.0,72019000,72019000,SABR,2016-06-30
980330,USD,2016,Q3,2016-11-02,2017-10-31,278399000.0,283462000.0,838982000.0,-593650000.0,245332000.0,-155182000.0,-155182000.0,,,90150000.0,-37003000.0,-38002000.0,53147000,-3683000.0,49464000,-7208000.0,42256000,-394000.0,40815000,40815000,SABR,2016-09-30
980330,USD,2016,Q4,2017-02-17,2019-02-15,278825000.0,282582000.0,829620000.0,-583430000.0,246190000.0,-190229000.0,-190229000.0,,,55961000.0,-18201000.0,-41837000.0,37760000,0.0,37760000,-6740000.0,31020000,-5309000.0,24561000,24561000,SABR,2016-12-31
980330,USD,2017,Q1,2017-05-02,2018-05-01,277353000.0,279559000.0,915353000.0,-607586000.0,307767000.0,-144441000.0,-144441000.0,,,163326000.0,-53897000.0,-39561000.0,109429000,0.0,109429000,-31707000.0,77722000,-477000.0,75939000,75939000,SABR,2017-03-31
980330,USD,2017,Q2,2017-08-01,2018-07-31,278441000.0,278441000.0,900663000.0,-643067000.0,257596000.0,-146856000.0,-146856000.0,,,110740000.0,-38336000.0,-38097000.0,72404000,-92022000.0,-19618000,15466000.0,-4152000,-1222000.0,-6487000,-6487000,SABR,2017-06-30
980330,USD,2017,Q3,2017-10-31,2018-10-30,277477000.0,278369000.0,900606000.0,-631970000.0,268636000.0,-91840000.0,-91840000.0,,,176796000.0,-42364000.0,-38919000.0,134432000,-1012000.0,133420000,-40595000.0,92825000,-529000.0,90989000,90989000,SABR,2017-09-30
980330,USD,2017,Q4,2018-02-16,2019-02-15,274301000.0,276911000.0,881862000.0,-631234000.0,250628000.0,-126938000.0,-126938000.0,,,123690000.0,19782000.0,-37348000.0,143472000,10910000.0,154382000,-71201000.0,83181000,296000.0,82090000,82090000,SABR,2017-12-31
980330,USD,2018,Q1,2018-05-01,2019-05-01,274720000.0,276844000.0,988369000.0,-692857000.0,295512000.0,-130111000.0,-130111000.0,,,165401000.0,-38044000.0,-38109000.0,127357000,-633000.0,126724000,-36275000.0,90449000,-1207000.0,87880000,87880000,SABR,2018-03-31
980330,USD,2018,Q2,2018-07-31,2019-08-01,275715000.0,277180000.0,984376000.0,-721759000.0,262617000.0,-123784000.0,-123784000.0,,,138833000.0,-46193000.0,-39409000.0,92640000,0.0,92640000,-75000.0,92565000,760000.0,92246000,92246000,SABR,2018-06-30
980330,USD,2018,Q3,2018-10-30,2019-10-31,275175000.0,277528000.0,970283000.0,-703368000.0,266915000.0,-130152000.0,-130152000.0,,,136763000.0,-40863000.0,-39291000.0,95900000,0.0,95900000,-25021000.0,70879000,3664000.0,73005000,73005000,SABR,2018-09-30
980330,USD,2018,Q4,2019-02-15,2021-02-25,275330000.0,278520000.0,923928000.0,-635033000.0,288895000.0,-167876000.0,-167876000.0,,,121019000.0,-37870000.0,-40208000.0,83149000,0.0,83149000,3879000.0,87028000,-1478000.0,84400000,84400000,SABR,2018-12-31
980330,USD,2019,Q1,2019-05-01,2019-05-01,275589000.0,277605000.0,1049361000.0,-787563000.0,261798000.0,-151391000.0,-151391000.0,,,110407000.0,-39350000.0,-38013000.0,71057000,0.0,71057000,-11843000.0,59214000,-1452000.0,56850000,56850000,SABR,2019-03-31
980330,USD,2019,Q2,2019-08-01,2019-08-01,274245000.0,275483000.0,1000006000.0,-763388000.0,236618000.0,-154705000.0,-154705000.0,,,81913000.0,-41674000.0,-39608000.0,40239000,0.0,40239000,-12145000.0,28094000,1350000.0,27838000,27838000,SABR,2019-06-30
980330,USD,2019,Q3,2019-10-31,2019-10-31,273763000.0,276235000.0,984199000.0,-750821000.0,233378000.0,-119918000.0,-119918000.0,,,113460000.0,-40485000.0,-39743000.0,72975000,0.0,72975000,-7795000.0,65180000,-596000.0,63813000,63813000,SABR,2019-09-30
980330,USD,2019,Q4,2020-02-26,2020-02-26,273075000.0,275545000.0,941422000.0,-709589000.0,231833000.0,-174196000.0,-174196000.0,,,57637000.0,-42270000.0,-39027000.0,15367000,0.0,15367000,-3543000.0,11824000,-1068000.0,10091000,10091000,SABR,2019-12-31
980330,USD,2020,Q1,2020-05-08,2021-05-04,274037000.0,274037000.0,658977000.0,-606787000.0,52190000.0,-203601000.0,-203601000.0,,,-151411000.0,-85614000.0,-37442000.0,-237025000,,-237025000,27254000.0,-209771000,-2126000.0,-212680000,-212680000,SABR,2020-03-31
