SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Net Income/Starting Line,Depreciation & Amortization,Non-Cash Items,Change in Working Capital,Change in Accounts Receivable,Change in Inventories,Change in Accounts Payable,Change in Other,Net Cash from Operating Activities,Change in Fixed Assets & Intangibles,Net Change in Long Term Investment,Net Cash from Acquisitions & Divestitures,Net Cash from Investing Activities,Dividends Paid,Cash from (Repayment of) Debt,Cash from (Repurchase of) Equity,Net Cash from Financing Activities,Net Change in Cash,Ticker,Report_Date
645665,USD,2014,Q3,2014-11-13,2015-11-13,31609956.0,33382295.0,54162000.0,16876000.0,4299000.0,5369000.0,,,,,80706000.0,-25805000.0,,,-25805000.0,,-13794000.0,773000.0,-22249000.0,32584000,FMSA,2014-09-30
645665,USD,2014,Q4,2015-02-14,2018-03-01,32120765.0,33494325.0,37646000.0,18467000.0,51444000.0,-32969000.0,,,,,74588000.0,-51913000.0,,,-51913000.0,,-4748000.0,3461000.0,9225000.0,31825000,FMSA,2014-12-31
645665,USD,2015,Q1,2015-05-15,2016-05-10,32189800.0,33266200.0,30880000.0,17913000.0,3404000.0,25223000.0,,,,,77420000.0,-31855000.0,,,-31855000.0,,-4607000.0,786000.0,-3945000.0,41449000,FMSA,2015-03-31
645665,USD,2015,Q2,2015-08-14,2016-08-04,32273600.0,33373400.0,14141000.0,17968000.0,-4169000.0,68204000.0,,,,,96144000.0,-29438000.0,,,-29438000.0,,-6304000.0,973000.0,-9525000.0,57116000,FMSA,2015-06-30
645665,USD,2015,Q3,2015-11-13,2016-11-03,32282600.0,32282600.0,-46129000.0,17060000.0,21744000.0,50888000.0,,,,,43563000.0,-30255000.0,,,-30255000.0,,-5206000.0,8000.0,-5659000.0,3992000,FMSA,2015-09-30
645665,USD,2015,Q4,2016-05-27,2018-03-13,32291600.0,30115400.0,-90822000.0,20693000.0,94913000.0,-5091000.0,,,,,19693000.0,-22202000.0,,,-22452000.0,,-4390000.0,0.0,-6788000.0,-7994000,FMSA,2015-12-31
645665,USD,2016,Q1,2016-05-10,2017-05-04,32289200.0,32289200.0,-11779000.0,20278000.0,-12644000.0,-4441000.0,,,,,-8586000.0,-13156000.0,,,-13156000.0,,-4852000.0,101000.0,-6024000.0,-27614000,FMSA,2016-03-31
645665,USD,2016,Q2,2016-08-04,2017-08-09,32329400.0,32329400.0,-87870000.0,19751000.0,61243000.0,2523000.0,,,,,-4353000.0,-4874000.0,,,-5024000.0,,-74736000.0,1906000.0,-73697000.0,-82237000,FMSA,2016-06-30
645665,USD,2016,Q3,2016-11-03,2017-11-09,36724000.0,36724000.0,-20623000.0,19333000.0,-17565000.0,20315000.0,,,,,1460000.0,-5052000.0,,,-6533000.0,,158133000.0,1943000.0,156964000.0,151799000,FMSA,2016-09-30
645665,USD,2016,Q4,2018-03-01,2018-03-13,42200600.0,42200600.0,-19853000.0,19893000.0,-4735000.0,17674000.0,,,,,12979000.0,-1845000.0,,,-1501000.0,,-28152000.0,2488000.0,-30446000.0,-19365000,FMSA,2016-12-31
645665,USD,2017,Q1,2017-05-04,2018-05-10,44747800.0,44747800.0,-11653000.0,18464000.0,1362000.0,15567000.0,,,,,23740000.0,-3617000.0,,,-3617000.0,,-2987000.0,486000.0,-3484000.0,16595000,FMSA,2017-03-31
645665,USD,2017,Q2,2017-08-09,2017-08-09,44803000.0,45636800.0,10766000.0,23349000.0,5755000.0,-9362000.0,,,,,30508000.0,-9403000.0,,,-9653000.0,,-53399000.0,50000.0,-53479000.0,-32137000,FMSA,2017-06-30
645665,USD,2017,Q3,2017-11-09,2017-11-09,44816400.0,45280000.0,34919000.0,21333000.0,5260000.0,-8290000.0,,,,,53222000.0,-20326000.0,,,-40326000.0,,-3574000.0,27000.0,-3491000.0,9730000,FMSA,2017-09-30
645665,USD,2017,Q4,2018-04-23,2018-04-23,44827200.0,47602600.0,20053000.0,21035000.0,-2914000.0,-856000.0,,,,,37318000.0,-31288000.0,,,-45208000.0,,-52206000.0,282000.0,-52188000.0,-60290000,FMSA,2017-12-31
