SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Revenue,Cost of Revenue,Gross Profit,Operating Expenses,"Selling, General & Administrative",Research & Development,Depreciation & Amortization,Operating Income (Loss),Non-Operating Income (Loss),"Interest Expense, Net","Pretax Income (Loss), Adj.",Abnormal Gains (Losses),Pretax Income (Loss),"Income Tax (Expense) Benefit, Net",Income (Loss) from Continuing Operations,Net Extraordinary Gains (Losses),Net Income,Net Income (Common),Ticker,Report_Date
809437,USD,2014,Q2,2014-08-13,2015-08-12,369750.0,369750.0,1064000.0,-18000.0,1046000.0,-5733000.0,-1850000.0,-3883000.0,,-4687000.0,0.0,,-4687000,-1439000.0,-6126000,,-6126000,,-6126000,-6126000,IMDZ,2014-06-30
809437,USD,2014,Q3,2014-11-13,2015-11-12,12128810.0,12128810.0,3544000.0,-31000.0,3513000.0,-10070000.0,-4082000.0,-5988000.0,,-6557000.0,2000.0,,-6555000,-127000.0,-6682000,,-6682000,,-6682000,-6682000,IMDZ,2014-09-30
809437,USD,2014,Q4,2015-02-13,2017-03-07,17110944.0,17110944.0,1800000.0,-575000.0,1225000.0,-14346000.0,-5549000.0,-8797000.0,,-13121000.0,1000.0,,-13120000,0.0,-13120000,,-13120000,,-13120000,-13120000,IMDZ,2014-12-31
809437,USD,2015,Q1,2015-05-14,2016-05-10,16944871.0,16944871.0,1938000.0,-79000.0,1859000.0,-11265000.0,-3802000.0,-7463000.0,,-9406000.0,0.0,,-9406000,,-9406000,,-9406000,,-9406000,-9406000,IMDZ,2015-03-31
809437,USD,2015,Q2,2015-08-12,2016-08-09,19356404.0,19356404.0,1780000.0,-44000.0,1736000.0,-12261000.0,-3778000.0,-8483000.0,,-10525000.0,8000.0,,-10517000,,-10517000,,-10517000,,-10517000,-10517000,IMDZ,2015-06-30
809437,USD,2015,Q3,2015-11-12,2016-11-09,20131260.0,20131260.0,4653000.0,-298000.0,4355000.0,-11769000.0,-3506000.0,-8263000.0,,-7414000.0,7000.0,,-7407000,,-7407000,,-7407000,,-7407000,-7407000,IMDZ,2015-09-30
809437,USD,2015,Q4,2016-03-15,2018-03-14,20191137.0,20191137.0,1139000.0,-353000.0,786000.0,-12926000.0,-4048000.0,-8878000.0,,-12140000.0,25000.0,,-12115000,,-12115000,,-12115000,,-12115000,-12115000,IMDZ,2015-12-31
809437,USD,2016,Q1,2016-05-10,2017-05-04,20153202.0,20153202.0,1863000.0,-22000.0,1841000.0,-14484000.0,-3914000.0,-10570000.0,,-12643000.0,349000.0,,-12294000,,-12294000,,-12294000,,-12294000,-12294000,IMDZ,2016-03-31
809437,USD,2016,Q2,2016-08-09,2017-08-02,20155410.0,20155410.0,1133000.0,-253000.0,880000.0,-15334000.0,-3948000.0,-11386000.0,,-14454000.0,107000.0,,-14347000,,-14347000,,-14347000,,-14347000,-14347000,IMDZ,2016-06-30
809437,USD,2016,Q3,2017-01-31,2017-11-01,20803776.0,20803776.0,8206000.0,-72000.0,8134000.0,-20727000.0,-9554000.0,-11173000.0,,-12593000.0,150000.0,,-12443000,,-12443000,,-12443000,,-12443000,-12443000,IMDZ,2016-09-30
809437,USD,2016,Q4,2017-03-07,2018-03-14,25441484.0,25441484.0,2058000.0,-134000.0,1924000.0,-16448000.0,-4443000.0,-12005000.0,,-14524000.0,78000.0,,-14446000,,-14446000,,-14446000,,-14446000,-14446000,IMDZ,2016-12-31
809437,USD,2017,Q1,2017-05-04,2018-05-03,25463202.0,25463202.0,5465000.0,-37000.0,5428000.0,-18173000.0,-4135000.0,-14038000.0,,-12745000.0,125000.0,,-12620000,,-12620000,,-12620000,,-12620000,-12620000,IMDZ,2017-03-31
809437,USD,2017,Q2,2017-08-02,2018-08-01,25567482.0,25567482.0,729000.0,-18000.0,711000.0,-14751000.0,-3888000.0,-10863000.0,,-14040000.0,194000.0,,-13846000,,-13846000,,-13846000,,-13846000,-13846000,IMDZ,2017-06-30
809437,USD,2017,Q3,2017-11-01,2018-11-06,25620781.0,25620781.0,516000.0,-16000.0,500000.0,-14155000.0,-3909000.0,-10246000.0,,-13655000.0,239000.0,,-13416000,,-13416000,,-13416000,,-13416000,-13416000,IMDZ,2017-09-30
809437,USD,2017,Q4,2018-03-14,2018-03-14,41856299.0,41856299.0,485000.0,-13000.0,472000.0,-12844000.0,-4321000.0,-8523000.0,,-12372000.0,392000.0,,-11980000,,-11980000,,-11980000,,-11980000,-11980000,IMDZ,2017-12-31
809437,USD,2018,Q1,2018-05-03,2018-05-03,48122396.0,48122396.0,503000.0,-7000.0,496000.0,-14306000.0,-3995000.0,-10311000.0,,-13810000.0,510000.0,,-13300000,,-13300000,,-13300000,,-13300000,-13300000,IMDZ,2018-03-31
809437,USD,2018,Q2,2018-08-01,2018-08-01,48125652.0,48125652.0,755000.0,-140000.0,615000.0,-15006000.0,-4006000.0,-11000000.0,,-14391000.0,583000.0,,-13808000,,-13808000,,-13808000,,-13808000,-13808000,IMDZ,2018-06-30
809437,USD,2018,Q3,2018-11-06,2018-11-06,48164828.0,48164828.0,462000.0,-32000.0,430000.0,-15070000.0,-3802000.0,-11268000.0,,-14640000.0,591000.0,,-14049000,,-14049000,,-14049000,,-14049000,-14049000,IMDZ,2018-09-30
