SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Revenue,Cost of Revenue,Gross Profit,Operating Expenses,"Selling, General & Administrative",Research & Development,Depreciation & Amortization,Operating Income (Loss),Non-Operating Income (Loss),"Interest Expense, Net","Pretax Income (Loss), Adj.",Abnormal Gains (Losses),Pretax Income (Loss),"Income Tax (Expense) Benefit, Net",Income (Loss) from Continuing Operations,Net Extraordinary Gains (Losses),Net Income,Net Income (Common),Ticker,Report_Date
384594,USD,2009,Q2,2009-08-07,2010-08-09,415600000.0,415900000.0,4727000000.0,-3154000000.0,1573000000.0,-964000000.0,-923000000.0,,,609000000.0,-65000000.0,-65000000.0,544000000,,544000000,-158000000.0,430000000,,403000000,403000000,KMB,2009-06-30
384594,USD,2009,Q3,2009-11-06,2010-11-08,415900000.0,416800000.0,4913000000.0,-3186000000.0,1727000000.0,-856000000.0,-852000000.0,,,871000000.0,-60000000.0,-60000000.0,811000000,,811000000,-240000000.0,611000000,,582000000,582000000,KMB,2009-09-30
384594,USD,2009,Q4,2010-02-24,2012-02-29,417300000.0,418900000.0,4982000000.0,-3316000000.0,1666000000.0,-949000000.0,-974000000.0,,,717000000.0,-59000000.0,-59000000.0,658000000,,658000000,-184000000.0,522000000,,492000000,492000000,KMB,2009-12-31
384594,USD,2010,Q1,2010-05-14,2011-05-09,417600000.0,419300000.0,4835000000.0,-3188000000.0,1647000000.0,-982000000.0,-881000000.0,,,665000000.0,-56000000.0,-56000000.0,609000000,,609000000,-241000000.0,411000000,,384000000,384000000,KMB,2010-03-31
384594,USD,2010,Q2,2010-08-09,2011-08-05,413700000.0,415600000.0,4857000000.0,-3213000000.0,1644000000.0,-933000000.0,-929000000.0,,,711000000.0,-54000000.0,-54000000.0,657000000,,657000000,-181000000.0,523000000,,498000000,498000000,KMB,2010-06-30
384594,USD,2010,Q3,2010-11-08,2011-11-07,409900000.0,412600000.0,4979000000.0,-3365000000.0,1614000000.0,-916000000.0,-909000000.0,,,698000000.0,-54000000.0,-54000000.0,644000000,,644000000,-195000000.0,489000000,,469000000,469000000,KMB,2010-09-30
384594,USD,2010,Q4,2011-02-23,2013-02-22,408400000.0,410100000.0,5075000000.0,-3430000000.0,1645000000.0,-946000000.0,-954000000.0,,,699000000.0,-59000000.0,-59000000.0,640000000,,640000000,-171000000.0,520000000,,492000000,492000000,KMB,2010-12-31
384594,USD,2011,Q1,2011-05-09,2012-05-04,403400000.0,405900000.0,5029000000.0,-3566000000.0,1463000000.0,-919000000.0,-921000000.0,,,544000000.0,-60000000.0,-60000000.0,484000000,,484000000,-152000000.0,372000000,,350000000,350000000,KMB,2011-03-31
384594,USD,2011,Q2,2011-08-05,2012-08-03,393300000.0,396000000.0,5259000000.0,-3702000000.0,1557000000.0,-932000000.0,-940000000.0,,,625000000.0,-67000000.0,-67000000.0,558000000,,558000000,-173000000.0,432000000,,408000000,408000000,KMB,2011-06-30
384594,USD,2011,Q3,2011-11-07,2012-11-05,392200000.0,395200000.0,5382000000.0,-3794000000.0,1588000000.0,-926000000.0,-943000000.0,,,662000000.0,-65000000.0,-65000000.0,597000000,,597000000,-174000000.0,458000000,,432000000,432000000,KMB,2011-09-30
384594,USD,2011,Q4,2012-02-29,2014-02-14,393900000.0,397300000.0,5176000000.0,-3632000000.0,1544000000.0,-933000000.0,-957000000.0,,,611000000.0,-67000000.0,-67000000.0,544000000,,544000000,-161000000.0,422000000,,401000000,401000000,KMB,2011-12-31
384594,USD,2012,Q1,2012-05-04,2013-05-02,393800000.0,397100000.0,5241000000.0,-3537000000.0,1704000000.0,-1004000000.0,-996000000.0,,,700000000.0,-67000000.0,-67000000.0,633000000,,633000000,-185000000.0,487000000,,468000000,468000000,KMB,2012-03-31
384594,USD,2012,Q2,2012-08-03,2013-08-02,393600000.0,396500000.0,5269000000.0,-3514000000.0,1755000000.0,-1001000000.0,-1019000000.0,,,754000000.0,-66000000.0,-66000000.0,688000000,,688000000,-213000000.0,518000000,,498000000,498000000,KMB,2012-06-30
384594,USD,2012,Q3,2012-11-05,2013-11-01,393900000.0,396700000.0,5246000000.0,-3480000000.0,1766000000.0,-983000000.0,-988000000.0,,,783000000.0,-66000000.0,-66000000.0,717000000,,717000000,-223000000.0,537000000,,517000000,517000000,KMB,2012-09-30
384594,USD,2012,Q4,2013-02-22,2015-02-18,390700000.0,394100000.0,3711000000.0,-2807000000.0,904000000.0,-764000000.0,-754000000.0,,,140000000.0,-68000000.0,-68000000.0,72000000,,72000000,-39000000.0,85000000,201000000.0,267000000,267000000,KMB,2012-12-31
384594,USD,2013,Q1,2013-05-02,2014-04-21,387300000.0,390500000.0,5318000000.0,-3496000000.0,1822000000.0,-1039000000.0,-1027000000.0,,,783000000.0,-62000000.0,-62000000.0,721000000,,721000000,-223000000.0,551000000,,531000000,531000000,KMB,2013-03-31
384594,USD,2013,Q2,2013-08-02,2014-07-22,384700000.0,387800000.0,5267000000.0,-3467000000.0,1800000000.0,-1004000000.0,-1012000000.0,,,796000000.0,-66000000.0,-66000000.0,730000000,,730000000,-238000000.0,547000000,,526000000,526000000,KMB,2013-06-30
384594,USD,2013,Q3,2013-11-01,2014-10-21,382800000.0,385800000.0,5262000000.0,-3457000000.0,1805000000.0,-998000000.0,-990000000.0,,,807000000.0,-67000000.0,-67000000.0,740000000,,740000000,-224000000.0,565000000,,546000000,546000000,KMB,2013-09-30
384594,USD,2013,Q4,2014-02-14,2016-02-11,381200000.0,385100000.0,3714000000.0,-2532000000.0,1182000000.0,-665000000.0,-670000000.0,,,517000000.0,-67000000.0,-67000000.0,450000000,,450000000,-143000000.0,355000000,203000000.0,539000000,539000000,KMB,2013-12-31
384594,USD,2014,Q1,2014-04-21,2015-04-21,379000000.0,382100000.0,4887000000.0,-3222000000.0,1665000000.0,-954000000.0,-896000000.0,,,711000000.0,-68000000.0,-68000000.0,643000000,,643000000,-196000000.0,490000000,56000000.0,538000000,538000000,KMB,2014-03-31
