SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Net Income/Starting Line,Depreciation & Amortization,Non-Cash Items,Change in Working Capital,Change in Accounts Receivable,Change in Inventories,Change in Accounts Payable,Change in Other,Net Cash from Operating Activities,Change in Fixed Assets & Intangibles,Net Change in Long Term Investment,Net Cash from Acquisitions & Divestitures,Net Cash from Investing Activities,Dividends Paid,Cash from (Repayment of) Debt,Cash from (Repurchase of) Equity,Net Cash from Financing Activities,Net Change in Cash,Ticker,Report_Date
65735,USD,2009,Q2,2009-08-10,2010-08-09,1013000000.0,1017000000.0,1269000000.0,253000000.0,175000000.0,-18000000.0,,,,,1679000000.0,-139000000.0,-1425000000.0,,-1581000000.0,,0.0,76000000.0,93000000.0,191000000,AMGN,2009-06-30
65735,USD,2009,Q3,2009-11-06,2010-11-08,1016000000.0,1022000000.0,1386000000.0,272000000.0,121000000.0,196000000.0,,,,,1975000000.0,-130000000.0,-1369000000.0,,-1421000000.0,,0.0,49000000.0,55000000.0,609000000,AMGN,2009-09-30
65735,USD,2009,Q4,2010-03-01,2012-02-29,1003000000.0,1008000000.0,931000000.0,257000000.0,218000000.0,417000000.0,,,,,1823000000.0,-144000000.0,-200000000.0,0.0,-339000000.0,0.0,-1000000000.0,-1357000000.0,-2177000000.0,-693000000,AMGN,2009-12-31
65735,USD,2010,Q1,2010-05-07,2011-05-10,982000000.0,988000000.0,1167000000.0,252000000.0,78000000.0,-584000000.0,,,,,913000000.0,-94000000.0,-849000000.0,0.0,-955000000.0,,989000000.0,-1561000000.0,-576000000.0,-618000000,AMGN,2010-03-31
65735,USD,2010,Q2,2010-08-09,2011-08-08,959000000.0,964000000.0,1202000000.0,251000000.0,160000000.0,-49000000.0,,,,,1564000000.0,-177000000.0,-1222000000.0,0.0,-1435000000.0,,0.0,-739000000.0,-683000000.0,-554000000,AMGN,2010-06-30
65735,USD,2010,Q3,2010-11-08,2011-11-04,958000000.0,962000000.0,1236000000.0,253000000.0,129000000.0,-316000000.0,,,,,1302000000.0,-127000000.0,-1118000000.0,0.0,-1271000000.0,0.0,1482000000.0,-294000000.0,1208000000.0,1239000000,AMGN,2010-09-30
65735,USD,2010,Q4,2011-02-25,2013-02-27,941000000.0,946000000.0,1022000000.0,261000000.0,93000000.0,632000000.0,,,,,2008000000.0,-182000000.0,-286000000.0,0.0,-491000000.0,0.0,0.0,-1112000000.0,-1181000000.0,336000000,AMGN,2010-12-31
65735,USD,2011,Q1,2011-05-10,2012-05-08,933000000.0,941000000.0,1125000000.0,273000000.0,91000000.0,-459000000.0,,,,,1030000000.0,-100000000.0,-46000000.0,-403000000.0,-555000000.0,0.0,-2500000000.0,2000000.0,-2496000000.0,-2021000000,AMGN,2011-03-31
65735,USD,2011,Q2,2011-08-08,2012-08-08,927000000.0,935000000.0,1170000000.0,261000000.0,47000000.0,58000000.0,,,,,1536000000.0,-123000000.0,1266000000.0,-298000000.0,846000000.0,0.0,2973000000.0,-634000000.0,2350000000.0,4732000000,AMGN,2011-06-30
65735,USD,2011,Q3,2011-12-14,2012-11-06,907000000.0,914000000.0,454000000.0,265000000.0,138000000.0,112000000.0,,,,,969000000.0,-120000000.0,-753000000.0,0.0,-857000000.0,-255000000.0,300000000.0,-2259000000.0,-2219000000.0,-2107000000,AMGN,2011-09-30
