SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Revenue,Cost of Revenue,Gross Profit,Operating Expenses,"Selling, General & Administrative",Research & Development,Depreciation & Amortization,Operating Income (Loss),Non-Operating Income (Loss),"Interest Expense, Net","Pretax Income (Loss), Adj.",Abnormal Gains (Losses),Pretax Income (Loss),"Income Tax (Expense) Benefit, Net",Income (Loss) from Continuing Operations,Net Extraordinary Gains (Losses),Net Income,Net Income (Common),Ticker,Report_Date
85017,USD,2009,Q2,2009-08-25,2010-09-09,495384000.0,506264000.0,316061000.0,-62496000.0,253565000.0,-224076000.0,-192973000.0,-31103000.0,,29489000.0,6382000.0,-293000.0,35871000,,35871000,-14030000.0,21841000,,21198000,21198000,CRM,2009-07-31
85017,USD,2009,Q3,2009-11-25,2010-11-24,498244000.0,514384000.0,330549000.0,-65570000.0,264979000.0,-234838000.0,-202075000.0,-32763000.0,,30141000.0,6875000.0,-292000.0,37016000,,37016000,-15573000.0,21443000,,20691000,20691000,CRM,2009-10-31
85017,USD,2009,Q4,2010-03-11,2012-03-09,504940000.0,527780000.0,354049000.0,-68059000.0,285990000.0,-260471000.0,-224024000.0,-36447000.0,,25519000.0,9159000.0,-1207000.0,34678000,,34678000,-12263000.0,22415000,,20394000,20394000,CRM,2010-01-31
85017,USD,2010,Q1,2010-05-28,2011-05-26,512128000.0,529004000.0,376813000.0,-71581000.0,305232000.0,-272182000.0,-232060000.0,-40122000.0,,33050000.0,-1158000.0,-7060000.0,31892000,,31892000,-12016000.0,19876000,,17745000,17745000,CRM,2010-04-30
85017,USD,2010,Q2,2010-09-09,2011-09-06,517848000.0,536704000.0,394372000.0,-77790000.0,316582000.0,-286900000.0,-243970000.0,-42930000.0,,29682000.0,-215000.0,-7185000.0,29467000,,29467000,-12884000.0,16583000,,14744000,14744000,CRM,2010-07-31
85017,USD,2010,Q3,2010-11-24,2011-11-29,523552000.0,548176000.0,429087000.0,-82131000.0,346956000.0,-311800000.0,-264495000.0,-47305000.0,,35156000.0,3404000.0,-7374000.0,38560000,,38560000,-16192000.0,22368000,,21072000,21072000,CRM,2010-10-31
85017,USD,2010,Q4,2011-03-23,2013-03-08,530024000.0,571684000.0,456867000.0,-92311000.0,364556000.0,-364947000.0,-307417000.0,-57530000.0,,-391000.0,4770000.0,-3290000.0,4379000,,4379000,6491000.0,10870000,,10913000,10913000,CRM,2011-01-31
85017,USD,2011,Q1,2011-05-26,2012-05-25,533816000.0,564248000.0,504364000.0,-103066000.0,401298000.0,-404101000.0,-338809000.0,-65292000.0,,-2803000.0,3584000.0,-3671000.0,781000,,781000,-251000.0,530000,,530000,530000,CRM,2011-04-30
85017,USD,2011,Q2,2011-09-06,2012-08-31,540372000.0,540372000.0,546002000.0,-120910000.0,425092000.0,-440840000.0,-367447000.0,-73393000.0,,-15748000.0,-1965000.0,-3846000.0,-17713000,,-17713000,13445000.0,-4268000,,-4268000,-4268000,CRM,2011-07-31
85017,USD,2011,Q3,2011-11-29,2012-11-28,543388000.0,543388000.0,584260000.0,-128565000.0,455695000.0,-465852000.0,-389803000.0,-76049000.0,,-10157000.0,1307000.0,-3859000.0,-8850000,,-8850000,5094000.0,-3756000,,-3756000,-3756000,CRM,2011-10-31
