SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Revenue,Cost of Revenue,Gross Profit,Operating Expenses,"Selling, General & Administrative",Research & Development,Depreciation & Amortization,Operating Income (Loss),Non-Operating Income (Loss),"Interest Expense, Net","Pretax Income (Loss), Adj.",Abnormal Gains (Losses),Pretax Income (Loss),"Income Tax (Expense) Benefit, Net",Income (Loss) from Continuing Operations,Net Extraordinary Gains (Losses),Net Income,Net Income (Common),Ticker,Report_Date
949475,USD,2017,Q1,2017-05-11,2018-05-10,3350000.0,3350000.0,1290000.0,,1290000.0,-1916000.0,-1755000.0,,-161000.0,-626000.0,35000.0,35000.0,-591000,,-591000,,-591000,,-591000,-591000,IIPR,2017-03-31
949475,USD,2017,Q2,2017-08-10,2018-08-13,3364948.0,3364948.0,1289000.0,,1289000.0,-1754000.0,-1466000.0,,-175000.0,-465000.0,43000.0,43000.0,-422000,,-422000,,-422000,,-422000,-422000,IIPR,2017-06-30
949475,USD,2017,Q3,2017-11-09,2018-11-08,3392508.0,3392508.0,1495000.0,,1495000.0,-1200000.0,-983000.0,,-217000.0,295000.0,39000.0,39000.0,334000,,334000,,334000,,334000,334000,IIPR,2017-09-30
949475,USD,2017,Q4,2018-03-29,2019-03-14,3393680.0,3393680.0,2228000.0,,2228000.0,-1655000.0,-1293000.0,,-362000.0,573000.0,34000.0,34000.0,607000,,607000,,607000,,607000,284000,IIPR,2017-12-31
949475,USD,2018,Q1,2018-05-10,2019-05-09,5883610.0,6025067.0,2677000.0,,2677000.0,-1953000.0,-1477000.0,,-476000.0,724000.0,221000.0,221000.0,945000,,945000,,945000,,945000,607000,IIPR,2018-03-31
949475,USD,2018,Q2,2018-08-13,2019-08-08,6635651.0,6783674.0,3246000.0,,3246000.0,-2010000.0,-1474000.0,,-536000.0,1236000.0,306000.0,306000.0,1542000,,1542000,,1542000,,1542000,1204000,IIPR,2018-06-30
949475,USD,2018,Q3,2018-11-08,2018-11-08,6636638.0,6785800.0,3716000.0,,3716000.0,-2145000.0,-1442000.0,,-703000.0,1571000.0,261000.0,261000.0,1832000,,1832000,,1832000,,1832000,1494000,IIPR,2018-09-30
949475,USD,2018,Q4,2019-03-14,2021-02-26,9399909.0,9548663.0,5148000.0,,5148000.0,-3341000.0,-1982000.0,,-914000.0,1807000.0,859000.0,859000.0,2666000,,2666000,,2666000,,2666000,2328000,IIPR,2018-12-31
949475,USD,2019,Q1,2019-05-09,2019-05-09,9664775.0,9797676.0,6576000.0,,6576000.0,-3136000.0,-1918000.0,,-1218000.0,3440000.0,201000.0,201000.0,3641000,,3641000,,3641000,,3641000,3303000,IIPR,2019-03-31
949475,USD,2019,Q2,2019-08-08,2019-08-08,9667079.0,9807503.0,8280000.0,,8280000.0,-4208000.0,-2593000.0,,-1615000.0,4072000.0,-660000.0,-660000.0,3412000,,3412000,,3412000,,3412000,3074000,IIPR,2019-06-30
949475,USD,2019,Q3,2019-11-07,2019-11-07,10918477.0,11057697.0,11198000.0,,11198000.0,-4377000.0,-2156000.0,,-2221000.0,6821000.0,-301000.0,-301000.0,6520000,,6520000,,6520000,,6520000,6182000,IIPR,2019-09-30
949475,USD,2019,Q4,2020-05-01,2020-05-01,11933733.0,12073396.0,18613000.0,,18613000.0,-8011000.0,-3151000.0,,-3545000.0,10602000.0,-700000.0,-700000.0,9902000,,9902000,,9902000,,9902000,9564000,IIPR,2019-12-31
949475,USD,2020,Q1,2020-05-07,2021-05-06,15784296.0,15898091.0,21130000.0,,21130000.0,-8853000.0,-3346000.0,,-4907000.0,12277000.0,-405000.0,-405000.0,11872000,,11872000,,11872000,,11872000,11534000,IIPR,2020-03-31
