SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Revenue,Cost of Revenue,Gross Profit,Operating Expenses,"Selling, General & Administrative",Research & Development,Depreciation & Amortization,Operating Income (Loss),Non-Operating Income (Loss),"Interest Expense, Net","Pretax Income (Loss), Adj.",Abnormal Gains (Losses),Pretax Income (Loss),"Income Tax (Expense) Benefit, Net",Income (Loss) from Continuing Operations,Net Extraordinary Gains (Losses),Net Income,Net Income (Common),Ticker,Report_Date
49797,USD,2012,Q2,2012-09-06,2012-09-06,40507000.0,40541000.0,103789000.0,-44161000.0,59628000.0,-36702000.0,-39120000.0,,,22926000.0,-329000.0,-329000.0,22597000,,22597000,-8964000.0,13633000,,13633000,13633000,VRA,2012-07-31
49797,USD,2012,Q3,2012-12-06,2012-12-06,40507000.0,40540000.0,121149000.0,-55471000.0,65678000.0,-44159000.0,-45365000.0,,,21519000.0,-288000.0,-288000.0,21231000,,21231000,-8269000.0,12962000,,12962000,12962000,VRA,2012-10-31
49797,USD,2012,Q4,2013-04-03,2014-04-02,40507330.0,40554831.0,134515000.0,-58642000.0,75873000.0,-43207000.0,-44953000.0,,,32666000.0,-214000.0,-214000.0,32452000,,32452000,-12350000.0,20102000,,20102000,20102000,VRA,2013-01-31
49797,USD,2013,Q1,2013-06-12,2013-06-12,40515000.0,40547000.0,117201000.0,-51899000.0,65302000.0,-44492000.0,-47191000.0,,,20810000.0,-191000.0,-191000.0,20619000,,20619000,-7993000.0,12626000,,12626000,12626000,VRA,2013-04-30
49797,USD,2013,Q2,2013-09-11,2013-09-11,40532000.0,40568000.0,123037000.0,-54425000.0,68612000.0,-46813000.0,-47833000.0,,,21799000.0,-152000.0,-152000.0,21647000,,21647000,-8274000.0,13373000,,13373000,13373000,VRA,2013-07-31
49797,USD,2013,Q3,2013-12-12,2013-12-12,40534000.0,40574000.0,138346000.0,-58118000.0,80228000.0,-52657000.0,-53598000.0,,,27571000.0,-172000.0,-172000.0,27399000,,27399000,-9657000.0,17742000,,17742000,17742000,VRA,2013-10-31
49797,USD,2013,Q4,2014-04-02,2015-03-31,40563000.0,40595000.0,157083000.0,-66693000.0,90390000.0,-46900000.0,-48517000.0,,,43490000.0,-164000.0,-164000.0,43326000,,43326000,-14673000.0,28653000,-3524000.0,25129000,25129000,VRA,2014-01-31
49797,USD,2014,Q1,2014-06-12,2014-06-12,40580000.0,40624000.0,123033000.0,-54567000.0,68466000.0,-53276000.0,-55227000.0,,,15190000.0,-141000.0,-141000.0,15049000,,15049000,-5860000.0,9189000,,9189000,9189000,VRA,2014-04-30
49797,USD,2014,Q2,2014-09-10,2014-09-10,40603000.0,40623000.0,125372000.0,-53599000.0,71773000.0,-47706000.0,-48336000.0,,,24067000.0,-82000.0,-82000.0,23985000,,23985000,-9034000.0,14951000,,14951000,14951000,VRA,2014-07-31
49797,USD,2014,Q3,2014-12-10,2014-12-10,40605000.0,40652000.0,128949000.0,-57710000.0,71239000.0,-46538000.0,-47565000.0,,,24701000.0,-139000.0,-139000.0,24562000,,24562000,-8905000.0,15657000,-431000.0,15226000,15226000,VRA,2014-10-31
49797,USD,2014,Q4,2015-03-31,2016-03-29,40608000.0,40693000.0,153542000.0,-72808000.0,80734000.0,-48935000.0,-50103000.0,,,31799000.0,-209000.0,-209000.0,31590000,,31590000,-11258000.0,20332000,-886000.0,19446000,19446000,VRA,2015-01-31
49797,USD,2015,Q1,2015-06-11,2015-06-11,40639000.0,40725000.0,112197000.0,-52442000.0,59755000.0,-48468000.0,-50045000.0,,,11287000.0,-80000.0,-80000.0,11207000,,11207000,-4330000.0,6877000,-310000.0,6567000,6567000,VRA,2015-04-30
49797,USD,2015,Q2,2015-09-09,2015-09-09,40686000.0,40719000.0,118960000.0,-55516000.0,63444000.0,-50198000.0,-50663000.0,,,13246000.0,-24000.0,-24000.0,13222000,,13222000,-5328000.0,7894000,-296000.0,7598000,7598000,VRA,2015-07-31
49797,USD,2015,Q3,2015-12-09,2015-12-09,40663000.0,40716000.0,125204000.0,-59436000.0,65768000.0,-52164000.0,-53274000.0,,,13604000.0,-215000.0,-215000.0,13389000,,13389000,-4668000.0,8721000,-1780000.0,6941000,6941000,VRA,2015-10-31
49797,USD,2015,Q4,2016-03-30,2016-03-30,40284000.0,40368000.0,152629000.0,-72587000.0,80042000.0,-54109000.0,-54693000.0,,,25933000.0,-88000.0,-88000.0,25845000,,25845000,-8502000.0,17343000,0.0,17343000,17343000,VRA,2016-01-31
49797,USD,2016,Q1,2016-06-08,2016-06-08,39884000.0,39884000.0,101104000.0,-49410000.0,51694000.0,-56665000.0,-57612000.0,,,-4971000.0,-77000.0,-77000.0,-5048000,,-5048000,912000.0,-4136000,,-4136000,-4136000,VRA,2016-04-30
49797,USD,2016,Q2,2016-09-07,2016-09-07,39315000.0,39328000.0,120724000.0,-54170000.0,66554000.0,-57068000.0,-57351000.0,,,9486000.0,-72000.0,-72000.0,9414000,,9414000,-3699000.0,5715000,,5715000,5715000,VRA,2016-07-31
