SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Net Income/Starting Line,Depreciation & Amortization,Non-Cash Items,Change in Working Capital,Change in Accounts Receivable,Change in Inventories,Change in Accounts Payable,Change in Other,Net Cash from Operating Activities,Change in Fixed Assets & Intangibles,Net Change in Long Term Investment,Net Cash from Acquisitions & Divestitures,Net Cash from Investing Activities,Dividends Paid,Cash from (Repayment of) Debt,Cash from (Repurchase of) Equity,Net Cash from Financing Activities,Net Change in Cash,Ticker,Report_Date
406606,USD,2014,Q4,2015-02-05,2017-02-21,354800000.0,355800000.0,394300000.0,240100000.0,-292600000.0,180200000.0,,,,,522000000.0,35700000.0,3300000.0,,-449600000.0,-78000000.0,137800000.0,-17200000.0,55300000.0,89200000,PCAR,2014-12-31
406606,USD,2015,Q1,2015-05-06,2016-05-04,355100000.0,356100000.0,378400000.0,221100000.0,-224700000.0,101400000.0,,,,,476200000.0,68200000.0,-45800000.0,,-332200000.0,-432400000.0,186200000.0,,-239900000.0,-172900000,PCAR,2015-03-31
406606,USD,2015,Q2,2015-08-06,2016-08-03,355300000.0,356300000.0,447200000.0,227300000.0,-189900000.0,226300000.0,,,,,710900000.0,73500000.0,-148600000.0,,-582500000.0,-78100000.0,316900000.0,,245200000.0,398400000,PCAR,2015-06-30
406606,USD,2015,Q3,2015-11-05,2016-11-04,355000000.0,355900000.0,431200000.0,230900000.0,3200000.0,-1200000.0,,,,,664100000.0,10900000.0,-21700000.0,,-487000000.0,-85200000.0,172000000.0,-70700000.0,19600000.0,163000000,PCAR,2015-09-30
406606,USD,2015,Q4,2016-02-16,2018-02-21,353000000.0,354100000.0,347200000.0,227800000.0,72300000.0,57500000.0,,,,,704800000.0,9500000.0,-78200000.0,,-573200000.0,-84800000.0,-11300000.0,-130900000.0,-221400000.0,-109700000,PCAR,2015-12-31
406606,USD,2016,Q1,2016-05-04,2017-05-04,351300000.0,351300000.0,-594600000.0,242500000.0,1051500000.0,96400000.0,,,,,795800000.0,38800000.0,14000000.0,,-292200000.0,-576900000.0,-92300000.0,-56300000.0,-722900000.0,-169100000,PCAR,2016-03-31
406606,USD,2016,Q2,2016-08-03,2017-08-04,350900000.0,351600000.0,481300000.0,252900000.0,37500000.0,81900000.0,,,,,853600000.0,27400000.0,14500000.0,,-493900000.0,-84100000.0,-39600000.0,0.0,-118900000.0,217600000,PCAR,2016-06-30
406606,USD,2016,Q3,2016-11-04,2017-11-03,351000000.0,351800000.0,346200000.0,250200000.0,-819900000.0,64600000.0,,,,,-158900000.0,12700000.0,342200000.0,,-135300000.0,-84200000.0,90100000.0,0.0,9800000.0,-277000000,PCAR,2016-09-30
406606,USD,2016,Q4,2017-02-21,2019-02-21,351200000.0,352500000.0,288800000.0,247500000.0,142500000.0,131500000.0,,,,,810300000.0,-20300000.0,-97800000.0,,-642900000.0,-84100000.0,88700000.0,-14200000.0,8500000.0,127800000,PCAR,2016-12-31
406606,USD,2017,Q1,2017-05-04,2018-05-04,351600000.0,352700000.0,310300000.0,259200000.0,-36400000.0,77400000.0,,,,,610500000.0,28100000.0,-60300000.0,,-337000000.0,-294700000.0,-168800000.0,,-445700000.0,-151300000,PCAR,2017-03-31
406606,USD,2017,Q2,2017-08-04,2018-08-03,351800000.0,352700000.0,373000000.0,269000000.0,-40300000.0,-27000000.0,,,,,574700000.0,27800000.0,-16000000.0,,-433300000.0,-87800000.0,24700000.0,,-62100000.0,115400000,PCAR,2017-06-30
406606,USD,2017,Q3,2017-11-03,2018-11-02,351900000.0,352900000.0,402700000.0,286100000.0,-144300000.0,92800000.0,,,,,637300000.0,5200000.0,41500000.0,,-369200000.0,-87900000.0,217000000.0,,138500000.0,433500000,PCAR,2017-09-30
406606,USD,2017,Q4,2018-02-21,2020-02-19,352300000.0,353300000.0,589200000.0,293200000.0,-229600000.0,240500000.0,,,,,893300000.0,-13800000.0,-156000000.0,,-825100000.0,-87900000.0,52300000.0,,-24500000.0,51400000,PCAR,2017-12-31
