SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Revenue,Cost of Revenue,Gross Profit,Operating Expenses,"Selling, General & Administrative",Research & Development,Depreciation & Amortization,Operating Income (Loss),Non-Operating Income (Loss),"Interest Expense, Net","Pretax Income (Loss), Adj.",Abnormal Gains (Losses),Pretax Income (Loss),"Income Tax (Expense) Benefit, Net",Income (Loss) from Continuing Operations,Net Extraordinary Gains (Losses),Net Income,Net Income (Common),Ticker,Report_Date
651267,USD,2010,Q1,2009-10-02,2010-10-01,36500000.0,36800000.0,315600000.0,-158300000.0,157300000.0,-186200000.0,-171500000.0,,-14700000.0,-28900000.0,-3900000.0,-3900000.0,-32800000,-5500000.0,-38300000,13700000.0,-24600000,1600000.0,-23000000,-23000000,SCHL,2009-08-31
651267,USD,2010,Q2,2009-12-22,2010-12-22,36500000.0,36800000.0,660100000.0,-273600000.0,386500000.0,-235300000.0,-220500000.0,,-14800000.0,151200000.0,-4300000.0,-4300000.0,146900000,-45600000.0,101300000,-44500000.0,56800000,-1300000.0,55500000,55500000,SCHL,2009-11-30
651267,USD,2010,Q3,2010-04-02,2011-03-31,36500000.0,36800000.0,398800000.0,-195200000.0,203600000.0,-199300000.0,-185100000.0,,-14200000.0,4300000.0,-4000000.0,-4000000.0,300000,-6300000.0,-6000000,1700000.0,-4300000,-1300000.0,-5600000,-5600000,SCHL,2010-02-28
651267,USD,2010,Q4,2010-07-26,2012-07-27,36500000.0,36800000.0,519700000.0,-221500000.0,298200000.0,-233800000.0,-218000000.0,,-15800000.0,64400000.0,-4000000.0,-4000000.0,60400000,-2000000.0,58400000,-25300000.0,33100000,-3900000.0,29200000,29200000,SCHL,2010-05-31
651267,USD,2011,Q1,2010-10-01,2011-10-05,36100000.0,36500000.0,290400000.0,-147300000.0,143100000.0,-184400000.0,-170000000.0,,-14400000.0,-41300000.0,-3800000.0,-3800000.0,-45100000,-5000000.0,-50100000,16200000.0,-33900000,-1300000.0,-35200000,-35200000,SCHL,2010-08-31
651267,USD,2011,Q2,2010-12-22,2011-12-22,34400000.0,34900000.0,667900000.0,-291200000.0,376700000.0,-243600000.0,-229100000.0,,-14500000.0,133100000.0,-4000000.0,-4000000.0,129100000,-4400000.0,124700000,-47600000.0,77100000,-2200000.0,74900000,74900000,SCHL,2010-11-30
651267,USD,2011,Q3,2011-03-31,2012-03-23,30900000.0,30900000.0,384300000.0,-193800000.0,190500000.0,-212600000.0,-198100000.0,,-14500000.0,-22100000.0,-3900000.0,-3900000.0,-26000000,-7900000.0,-33900000,9900000.0,-24000000,-1100000.0,-25100000,-25100000,SCHL,2011-02-28
651267,USD,2011,Q4,2011-07-27,2013-07-29,31000000.0,31500000.0,535000000.0,-236700000.0,298300000.0,-254200000.0,-237500000.0,,-16700000.0,44100000.0,-3900000.0,-3900000.0,40200000,3200000.0,43400000,-17300000.0,26100000,-1300000.0,24800000,24800000,SCHL,2011-05-31
651267,USD,2012,Q1,2011-10-05,2012-09-28,31000000.0,31500000.0,318000000.0,-160400000.0,157600000.0,-190800000.0,-175700000.0,,-15100000.0,-33200000.0,-3900000.0,-3900000.0,-37100000,,-37100000,12000000.0,-25100000,-2000000.0,-27100000,-27100000,SCHL,2011-08-31
651267,USD,2012,Q2,2011-12-22,2013-01-02,31200000.0,31700000.0,685300000.0,-285700000.0,399600000.0,-253400000.0,-237900000.0,,-15500000.0,146200000.0,-3900000.0,-3900000.0,142300000,-6200000.0,136100000,-52800000.0,83300000,-500000.0,82800000,82800000,SCHL,2011-11-30
651267,USD,2012,Q3,2012-03-23,2013-03-29,31100000.0,31100000.0,467000000.0,-219600000.0,247400000.0,-258500000.0,-242500000.0,,-16000000.0,-11100000.0,-3900000.0,-3900000.0,-15000000,-800000.0,-15800000,5900000.0,-9900000,-400000.0,-10300000,-10300000,SCHL,2012-02-29
651267,USD,2012,Q4,2012-07-27,2014-07-29,31500000.0,32000000.0,668800000.0,-318900000.0,349900000.0,-244600000.0,-222400000.0,,-22200000.0,105300000.0,-3800000.0,-3800000.0,101500000,-15000000.0,86500000,-26700000.0,59800000,-2800000.0,57000000,57000000,SCHL,2012-05-31
651267,USD,2013,Q1,2012-09-28,2013-09-27,31500000.0,32100000.0,293400000.0,-150800000.0,142600000.0,-189600000.0,-173500000.0,,-16100000.0,-47000000.0,-3700000.0,-3700000.0,-50700000,,-50700000,19000000.0,-31700000,-400000.0,-32100000,-32100000,SCHL,2012-08-31
651267,USD,2013,Q2,2013-01-02,2014-01-07,31900000.0,32700000.0,613500000.0,-262000000.0,351500000.0,-249500000.0,-232800000.0,,-16700000.0,102000000.0,-3700000.0,-3700000.0,98300000,,98300000,-35700000.0,62600000,-800000.0,61800000,61800000,SCHL,2012-11-30
651267,USD,2013,Q3,2013-03-29,2014-03-27,32000000.0,32000000.0,378600000.0,-190000000.0,188600000.0,-216000000.0,-199500000.0,,-16500000.0,-27400000.0,-4100000.0,-4100000.0,-31500000,0.0,-31500000,11600000.0,-19900000,-200000.0,-20100000,-20100000,SCHL,2013-02-28
651267,USD,2013,Q4,2013-07-29,2015-07-29,31800000.0,32400000.0,264300000.0,-112600000.0,151700000.0,-145100000.0,-129000000.0,,-16100000.0,6600000.0,-3000000.0,-3000000.0,3600000,-13100000.0,-9500000,3400000.0,-6100000,27600000.0,21500000,21500000,SCHL,2013-05-31
651267,USD,2014,Q1,2013-09-27,2014-09-26,31800000.0,32500000.0,276300000.0,-137900000.0,138400000.0,-184300000.0,-168400000.0,,-15900000.0,-45900000.0,-1900000.0,-1900000.0,-47800000,,-47800000,17700000.0,-30100000,200000.0,-29900000,-29900000,SCHL,2013-08-31
651267,USD,2014,Q2,2014-01-07,2014-12-22,31900000.0,32300000.0,623200000.0,-264800000.0,358400000.0,-250300000.0,-234400000.0,,-15900000.0,108100000.0,-2100000.0,-2100000.0,106000000,-13400000.0,92600000,-34300000.0,58300000,0.0,58300000,58300000,SCHL,2013-11-30
651267,USD,2014,Q3,2014-03-27,2015-03-27,32000000.0,32000000.0,373500000.0,-190700000.0,182800000.0,-217100000.0,-202900000.0,,-14200000.0,-34300000.0,-1900000.0,-1900000.0,-36200000,-4700000.0,-40900000,28800000.0,-12100000,0.0,-12100000,-12100000,SCHL,2014-02-28
651267,USD,2014,Q4,2014-07-29,2016-07-26,32300000.0,32800000.0,288500000.0,-131600000.0,156900000.0,-135900000.0,-121600000.0,,-14300000.0,21000000.0,-1000000.0,-1000000.0,20000000,-26200000.0,-6200000,3400000.0,-2800000,30900000.0,28100000,28100000,SCHL,2014-05-31
651267,USD,2015,Q1,2014-09-26,2015-09-25,32400000.0,33100000.0,190500000.0,-113400000.0,77100000.0,-163900000.0,-150800000.0,,-13100000.0,-86800000.0,-900000.0,-900000.0,-87700000,,-87700000,33800000.0,-53900000,19800000.0,-34100000,-34100000,SCHL,2014-08-31
651267,USD,2015,Q2,2014-12-22,2015-12-18,32700000.0,33300000.0,611100000.0,-258100000.0,353000000.0,-239200000.0,-226600000.0,,-12600000.0,113800000.0,-1000000.0,-1000000.0,112800000,-2300000.0,110500000,-42900000.0,67600000,900000.0,68500000,68500000,SCHL,2014-11-30
651267,USD,2015,Q3,2015-03-27,2016-03-25,32700000.0,32700000.0,346500000.0,-174100000.0,172400000.0,-197100000.0,-186000000.0,,-11100000.0,-24700000.0,-700000.0,-700000.0,-25400000,0.0,-25400000,9700000.0,-15700000,-6400000.0,-22100000,-22100000,SCHL,2015-02-28
651267,USD,2015,Q4,2015-07-29,2017-07-24,33000000.0,34000000.0,487700000.0,-212900000.0,274800000.0,-218800000.0,-207700000.0,,-11100000.0,56000000.0,-900000.0,-900000.0,55100000,-22600000.0,32500000,-15000000.0,17500000,264800000.0,282300000,282300000,SCHL,2015-05-31
651267,USD,2016,Q1,2015-09-25,2016-09-23,33400000.0,34500000.0,191200000.0,-114500000.0,76700000.0,-156200000.0,-145700000.0,,-10500000.0,-79500000.0,-100000.0,-100000.0,-79600000,,-79600000,30700000.0,-48900000,-500000.0,-49400000,-49400000,SCHL,2015-08-31
651267,USD,2016,Q2,2015-12-18,2016-12-16,34200000.0,35100000.0,601800000.0,-257100000.0,344700000.0,-239600000.0,-229000000.0,,-10600000.0,105100000.0,-500000.0,-500000.0,104600000,2200000.0,106800000,-41600000.0,65200000,-300000.0,64900000,64900000,SCHL,2015-11-30
651267,USD,2016,Q3,2016-03-25,2017-03-24,34300000.0,34300000.0,366000000.0,-178000000.0,188000000.0,-197500000.0,-188300000.0,,-9200000.0,-9500000.0,-200000.0,-200000.0,-9700000,-6900000.0,-16600000,9400000.0,-7200000,-1800000.0,-9000000,-9000000,SCHL,2016-02-29
651267,USD,2016,Q4,2016-07-26,2018-07-25,34500000.0,34900000.0,513800000.0,-212700000.0,301100000.0,-219200000.0,-210600000.0,,-8600000.0,81900000.0,4100000.0,4100000.0,86000000,-27900000.0,58100000,-23200000.0,34900000,-900000.0,34000000,34000000,SCHL,2016-05-31
651267,USD,2017,Q1,2016-09-23,2017-09-21,34400000.0,35200000.0,282700000.0,-169700000.0,113000000.0,-175500000.0,-166000000.0,,-9500000.0,-62500000.0,-300000.0,-300000.0,-62800000,-600000.0,-63400000,23900000.0,-39500000,-100000.0,-39600000,-39600000,SCHL,2016-08-31
651267,USD,2017,Q2,2016-12-16,2017-12-15,34500000.0,35200000.0,623100000.0,-271300000.0,351800000.0,-239700000.0,-230100000.0,,-9600000.0,112100000.0,-400000.0,-400000.0,111700000,-700000.0,111000000,-43100000.0,67900000,0.0,67900000,67900000,SCHL,2016-11-30
651267,USD,2017,Q3,2017-03-24,2018-03-23,34800000.0,34800000.0,336200000.0,-160300000.0,175900000.0,-200600000.0,-191100000.0,,-9500000.0,-24700000.0,-300000.0,-300000.0,-25000000,1100000.0,-23900000,8400000.0,-15500000,100000.0,-15400000,-15400000,SCHL,2017-02-28
651267,USD,2017,Q4,2017-07-24,2018-07-25,35100000.0,35700000.0,499600000.0,-213200000.0,286400000.0,-200400000.0,-190300000.0,,-10100000.0,86000000.0,0.0,0.0,86000000,-21800000.0,64200000,-24600000.0,39600000,-200000.0,39400000,39400000,SCHL,2017-05-31
651267,USD,2018,Q1,2017-09-21,2018-10-03,35200000.0,34600000.0,189200000.0,-115600000.0,73600000.0,-168700000.0,-159500000.0,,-9200000.0,-95100000.0,300000.0,300000.0,-94800000,-6800000.0,-101600000,37900000.0,-63700000,,-63700000,-63700000,SCHL,2017-08-31
651267,USD,2018,Q2,2017-12-15,2017-12-15,35000000.0,35600000.0,598300000.0,-253600000.0,344700000.0,-237500000.0,-227000000.0,,-10500000.0,107200000.0,0.0,0.0,107200000,-15500000.0,91700000,-34600000.0,57100000,0.0,57100000,57100000,SCHL,2017-11-30
651267,USD,2018,Q3,2018-03-23,2018-03-23,34900000.0,34900000.0,344700000.0,-166400000.0,178300000.0,-197700000.0,-186200000.0,,-11500000.0,-19400000.0,200000.0,200000.0,-19200000,-44100000.0,-63300000,14100000.0,-49200000,0.0,-49200000,-49200000,SCHL,2018-02-28
