SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Revenue,Cost of Revenue,Gross Profit,Operating Expenses,"Selling, General & Administrative",Research & Development,Depreciation & Amortization,Operating Income (Loss),Non-Operating Income (Loss),"Interest Expense, Net","Pretax Income (Loss), Adj.",Abnormal Gains (Losses),Pretax Income (Loss),"Income Tax (Expense) Benefit, Net",Income (Loss) from Continuing Operations,Net Extraordinary Gains (Losses),Net Income,Net Income (Common),Ticker,Report_Date
263057,USD,2011,Q2,2011-08-15,2012-08-13,4617206.0,4617206.0,470453.0,-135114.0,335339.0,-733286.0,-733286.0,,,-397947.0,23598.0,23598.0,-374349,,-374349,133124.0,-241225,,-241225,-241225,TBTC,2011-06-30
263057,USD,2011,Q3,2011-11-14,2012-11-13,4699892.0,4699892.0,968833.0,-217267.0,751566.0,-698635.0,-698635.0,,,52931.0,22626.0,22626.0,75557,,75557,-29988.0,45569,,45569,45569,TBTC,2011-09-30
263057,USD,2011,Q4,2012-03-29,2013-03-28,4706125.0,4706125.0,863182.0,-237540.0,625642.0,-616039.0,-616039.0,,,9603.0,18292.0,18292.0,27895,,27895,-14964.0,12931,,12931,12931,TBTC,2011-12-31
263057,USD,2012,Q1,2012-05-11,2013-05-14,4704305.0,4704305.0,795488.0,-154940.0,640548.0,-816177.0,-816177.0,,,-175629.0,25474.0,25474.0,-150155,,-150155,53000.0,-97155,,-97155,-97155,TBTC,2012-03-31
263057,USD,2012,Q2,2012-08-13,2013-08-13,4707821.0,4707821.0,981637.0,-268654.0,712983.0,-875551.0,-875551.0,,,-162568.0,26749.0,26749.0,-135819,,-135819,38775.0,-97044,,-97044,-97044,TBTC,2012-06-30
263057,USD,2012,Q3,2012-11-13,2013-11-13,4744305.0,4744305.0,994818.0,-277893.0,716925.0,-763729.0,-763729.0,,,-46804.0,44683.0,44683.0,-2121,,-2121,-2250.0,-4371,,-4371,-4371,TBTC,2012-09-30
263057,USD,2012,Q4,2013-03-28,2014-03-26,4748009.0,4748009.0,2010675.0,-503239.0,1507436.0,-1161082.0,-1161082.0,,,346354.0,19890.0,19890.0,366244,,366244,-143000.0,223244,,223244,223244,TBTC,2012-12-31
263057,USD,2013,Q1,2013-05-14,2014-05-14,4759805.0,4759805.0,909323.0,-204586.0,704737.0,-721835.0,-721835.0,,,-17098.0,21842.0,21842.0,4744,,4744,-5000.0,-256,,-256,-256,TBTC,2013-03-31
263057,USD,2013,Q2,2013-08-13,2014-08-13,4760794.0,4760794.0,1425043.0,-421306.0,1003737.0,-711169.0,-711169.0,,,292568.0,16447.0,16447.0,309015,,309015,-113500.0,195515,,195515,195515,TBTC,2013-06-30
263057,USD,2013,Q3,2013-11-13,2014-11-13,4767305.0,4767305.0,1221370.0,-384422.0,836948.0,-659163.0,-659163.0,,,177785.0,28180.0,28180.0,205965,,205965,-50155.0,155810,,155810,155810,TBTC,2013-09-30
263057,USD,2013,Q4,2014-03-26,2015-03-30,4768576.0,4768576.0,1766628.0,-542787.0,1223841.0,-872839.0,-872839.0,,,351002.0,29092.0,29092.0,380094,,380094,-150800.0,229294,,229294,229294,TBTC,2013-12-31
263057,USD,2014,Q1,2014-05-14,2015-05-14,4774805.0,4774805.0,1168210.0,-322034.0,846176.0,-750344.0,-750344.0,,,95832.0,24613.0,24613.0,120445,,120445,-44000.0,76445,,76445,76445,TBTC,2014-03-31
263057,USD,2014,Q2,2014-08-13,2015-08-14,4775876.0,4775876.0,907302.0,-209514.0,697788.0,-642640.0,-642640.0,,,55148.0,11459.0,11459.0,66607,,66607,-19000.0,47607,,47607,47607,TBTC,2014-06-30
263057,USD,2014,Q3,2014-11-13,2015-11-13,4782305.0,4782305.0,870744.0,-125021.0,745723.0,-689766.0,-689766.0,,,55957.0,17289.0,17289.0,73246,,73246,-20012.0,53234,,53234,53234,TBTC,2014-09-30
263057,USD,2014,Q4,2015-03-30,2016-03-30,4771354.0,4771354.0,532324.0,20895.0,553219.0,-783009.0,-783009.0,,,-229790.0,9794.0,9794.0,-219996,0.0,-219996,76000.0,-143996,,-143996,-143996,TBTC,2014-12-31
263057,USD,2015,Q1,2015-05-14,2016-05-16,4660109.0,4660109.0,1347484.0,-400524.0,946960.0,-819386.0,-819386.0,,,127574.0,7588.0,7588.0,135162,0.0,135162,-48000.0,87162,,87162,87162,TBTC,2015-03-31
263057,USD,2015,Q2,2015-08-14,2016-08-11,4614517.0,4614517.0,726135.0,-250322.0,475813.0,-795011.0,-795011.0,,,-319198.0,9416.0,9416.0,-309782,0.0,-309782,115000.0,-194782,,-194782,-194782,TBTC,2015-06-30
263057,USD,2015,Q3,2015-11-13,2015-11-13,4573759.0,4573759.0,811841.0,-254909.0,556932.0,-841343.0,-841343.0,,,-284411.0,20138.0,20138.0,-264273,,-264273,93400.0,-170873,,-170873,-170873,TBTC,2015-09-30
263057,USD,2015,Q4,2016-09-23,2016-09-23,4519363.0,4519363.0,880581.0,-176969.0,703612.0,-937948.0,-937948.0,,,-234336.0,16444.0,16444.0,-217892,-16486.0,-234378,113600.0,-120778,,-120778,-120778,TBTC,2015-12-31
263057,USD,2016,Q1,2016-05-16,2016-05-16,4525710.0,4525710.0,939371.0,-99586.0,839785.0,-1051495.0,-1051495.0,,,-211710.0,19550.0,19550.0,-192160,-13694.0,-205854,69000.0,-136854,,-136854,-136854,TBTC,2016-03-31
263057,USD,2016,Q2,2016-08-11,2016-08-11,4525457.0,4525457.0,1921800.0,-658899.0,1262901.0,-954488.0,-954488.0,,,308413.0,22851.0,22851.0,331264,-3060.0,328204,-113000.0,215204,,215204,215204,TBTC,2016-06-30
263057,USD,2016,Q3,2016-11-14,2017-11-13,4507182.0,4507182.0,1159530.0,-378829.0,780701.0,-882201.0,-882201.0,,,-101500.0,29324.0,29324.0,-72176,-3281.0,-75457,844.0,-74613,,-74613,-74613,TBTC,2016-09-30
263057,USD,2016,Q4,2017-03-29,2017-03-29,4506335.0,4506335.0,1815681.0,-518925.0,1296756.0,-1088027.0,-1088027.0,,,208729.0,26809.0,26809.0,235538,-3580.0,231958,-92844.0,139114,,139114,139114,TBTC,2016-12-31
263057,USD,2017,Q1,2017-05-12,2017-05-12,4511965.0,4511965.0,1100632.0,-321066.0,779566.0,-1000140.0,-1000140.0,,,-220574.0,33340.0,33340.0,-187234,-3138.0,-190372,66000.0,-124372,,-124372,-124372,TBTC,2017-03-31
263057,USD,2017,Q2,2017-08-14,2017-08-14,4511965.0,4511965.0,2183787.0,-753931.0,1429856.0,-1192708.0,-1192708.0,,,237148.0,25251.0,25251.0,262399,-1411.0,260988,-96000.0,164988,,164988,164988,TBTC,2017-06-30
263057,USD,2017,Q3,2017-11-13,2017-11-13,4511965.0,4511965.0,1862684.0,-564653.0,1298031.0,-888105.0,-888105.0,,,409926.0,24718.0,24718.0,434644,-1595.0,433049,-161000.0,272049,,272049,272049,TBTC,2017-09-30
263057,USD,2017,Q4,2018-03-30,2018-03-30,4511965.0,4511965.0,1233264.0,-308525.0,924739.0,-1026164.0,-1026164.0,,,-101425.0,19579.0,19579.0,-81846,-4768.0,-86614,357000.0,270386,,270386,270386,TBTC,2017-12-31
263057,USD,2018,Q1,2018-05-15,2018-05-15,4486559.0,4532115.0,1081268.0,-303695.0,777573.0,-1010474.0,-1010474.0,,,-232901.0,21799.0,21799.0,-211102,-2734.0,-213836,34000.0,-179836,,-179836,-179836,TBTC,2018-03-31
263057,USD,2018,Q2,2018-08-14,2018-08-14,4468630.0,4468630.0,3003135.0,-1196531.0,1806604.0,-1229435.0,-1229435.0,,,577169.0,18464.0,18464.0,595633,-1095.0,594538,-184000.0,410538,,410538,410538,TBTC,2018-06-30
263057,USD,2018,Q3,2018-11-13,2018-11-13,4468602.0,4475982.0,2329681.0,-582760.0,1746921.0,-1112318.0,-1112318.0,,,634603.0,11825.0,11825.0,646428,-1420.0,645008,-180600.0,464408,,464408,464408,TBTC,2018-09-30
263057,USD,2018,Q4,2019-03-28,2019-03-28,4470573.0,4486453.0,1404613.0,-417421.0,987192.0,-1258870.0,-1258870.0,,,-271678.0,18359.0,18359.0,-253319,-4426.0,-257745,77600.0,-180145,,-180145,-180145,TBTC,2018-12-31
263057,USD,2019,Q1,2019-05-14,2019-05-14,4496494.0,4504503.0,1368630.0,-253465.0,1115165.0,-1140008.0,-1140008.0,,,-24843.0,16798.0,16798.0,-8045,0.0,-8045,16000.0,7955,,7955,7955,TBTC,2019-03-31
263057,USD,2019,Q2,2019-08-13,2019-08-13,4498668.0,4505354.0,2254339.0,-720978.0,1533361.0,-1217112.0,-1217112.0,,,316249.0,11514.0,11514.0,327763,0.0,327763,-61000.0,266763,,266763,266763,TBTC,2019-06-30
263057,USD,2019,Q3,2019-11-13,2020-11-12,4493777.0,4500862.0,2438819.0,-448885.0,1989934.0,-1339651.0,-1339651.0,,,650283.0,10752.0,10752.0,661035,,661035,-130000.0,531035,,531035,531035,TBTC,2019-09-30
263057,USD,2019,Q4,2020-03-25,2020-03-25,4475601.0,4489389.0,1846673.0,-1033749.0,812924.0,-831796.0,-831796.0,,,-18872.0,17384.0,17384.0,-1488,0.0,-1488,1000.0,-488,,-488,-488,TBTC,2019-12-31
263057,USD,2020,Q1,2020-05-12,2021-05-17,4486788.0,4486788.0,1125630.0,-227148.0,898482.0,-937790.0,-937790.0,,,-39308.0,58114.0,58114.0,18806,,18806,-29000.0,-10194,,-10194,-10194,TBTC,2020-03-31
