SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Revenue,Cost of Revenue,Gross Profit,Operating Expenses,"Selling, General & Administrative",Research & Development,Depreciation & Amortization,Operating Income (Loss),Non-Operating Income (Loss),"Interest Expense, Net","Pretax Income (Loss), Adj.",Abnormal Gains (Losses),Pretax Income (Loss),"Income Tax (Expense) Benefit, Net",Income (Loss) from Continuing Operations,Net Extraordinary Gains (Losses),Net Income,Net Income (Common),Ticker,Report_Date
918101,USD,2015,Q3,2015-11-03,2016-11-02,40809000.0,40809000.0,589500000.0,-391600000.0,197900000.0,-141700000.0,-135900000.0,,-5800000.0,56200000.0,4900000.0,7100000.0,61100000,-49600000.0,11500000,-15700000.0,-4200000,,-4100000,-4100000,FLOW,2015-09-30
918101,USD,2015,Q4,2016-02-03,2018-02-12,41025000.0,41167000.0,612700000.0,-417900000.0,194800000.0,-136800000.0,-131100000.0,,-5700000.0,58000000.0,-16100000.0,-14900000.0,41900000,-8600000.0,33300000,-11500000.0,21800000,,21100000,21100000,FLOW,2015-12-31
918101,USD,2016,Q1,2016-05-04,2017-05-03,41232000.0,41232000.0,505000000.0,-345800000.0,159200000.0,-139600000.0,-133900000.0,,-5700000.0,19600000.0,-17400000.0,-14400000.0,2200000,-41000000.0,-38800000,6700000.0,-32100000,,-31100000,-31100000,FLOW,2016-03-31
918101,USD,2016,Q2,2016-08-03,2017-08-02,41397000.0,41397000.0,528800000.0,-362000000.0,166800000.0,-123100000.0,-117400000.0,,-5700000.0,43700000.0,-15000000.0,-14300000.0,28700000,-437200000.0,-408500000,56200000.0,-352300000,,-352800000,-352800000,FLOW,2016-06-30
918101,USD,2016,Q3,2016-11-02,2017-11-01,41383000.0,41383000.0,466800000.0,-320700000.0,146100000.0,-112200000.0,-107800000.0,,-4400000.0,33900000.0,-13600000.0,-14200000.0,20300000,-51400000.0,-31100000,26900000.0,-4200000,,-4700000,-4700000,FLOW,2016-09-30
918101,USD,2016,Q4,2017-02-08,2019-02-05,41368000.0,41368000.0,495400000.0,-342900000.0,152500000.0,-110300000.0,-106100000.0,,-4200000.0,42200000.0,-14500000.0,-14200000.0,27700000,-31300000.0,-3600000,11200000.0,7600000,,6800000,6800000,FLOW,2016-12-31
918101,USD,2017,Q1,2017-05-03,2018-05-02,41647000.0,41647000.0,433200000.0,-294100000.0,139100000.0,-119900000.0,-115300000.0,,-4600000.0,19200000.0,-18000000.0,-15900000.0,1200000,-8600000.0,-7400000,100000.0,-7300000,,-7400000,-7400000,FLOW,2017-03-31
918101,USD,2017,Q2,2017-08-02,2018-08-01,41844000.0,42221000.0,498000000.0,-345000000.0,153000000.0,-117300000.0,-113000000.0,,-4300000.0,35700000.0,-16100000.0,-15800000.0,19600000,-6700000.0,12900000,-2700000.0,10200000,,10300000,10300000,FLOW,2017-06-30
918101,USD,2017,Q3,2017-11-01,2018-10-30,41884000.0,42332000.0,491100000.0,-332000000.0,159100000.0,-119300000.0,-114900000.0,,-4400000.0,39800000.0,-14900000.0,-15500000.0,24900000,-2300000.0,22600000,-9600000.0,13000000,,12800000,12800000,FLOW,2017-09-30
918101,USD,2017,Q4,2018-02-12,2019-02-05,41821000.0,42532000.0,529200000.0,-364000000.0,165200000.0,-121500000.0,-117200000.0,,-4300000.0,43700000.0,-12200000.0,-15300000.0,31500000,-1700000.0,29800000,1100000.0,30900000,,30700000,30700000,FLOW,2017-12-31
