SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Revenue,Cost of Revenue,Gross Profit,Operating Expenses,"Selling, General & Administrative",Research & Development,Depreciation & Amortization,Operating Income (Loss),Non-Operating Income (Loss),"Interest Expense, Net","Pretax Income (Loss), Adj.",Abnormal Gains (Losses),Pretax Income (Loss),"Income Tax (Expense) Benefit, Net",Income (Loss) from Continuing Operations,Net Extraordinary Gains (Losses),Net Income,Net Income (Common),Ticker,Report_Date
328948,USD,2010,Q4,2010-07-29,2012-07-26,127162000.0,127162000.0,971511000.0,-553009000.0,418502000.0,-307535000.0,-310127000.0,,,110967000.0,-13178000.0,-16002000.0,97789000,-7946000.0,89843000,-29022000.0,60821000,,60519000,60519000,RPM,2010-05-31
328948,USD,2011,Q1,2010-10-06,2011-10-07,127787000.0,128254000.0,894810000.0,-519384000.0,375426000.0,-251444000.0,-253421000.0,,,123982000.0,-16042000.0,-16042000.0,107940000,,107940000,-32946000.0,74994000,,68996000,68996000,RPM,2010-08-31
328948,USD,2011,Q2,2011-01-07,2012-01-05,127012000.0,127670000.0,826343000.0,-486846000.0,339497000.0,-246339000.0,-250648000.0,,,93158000.0,-15890000.0,-16468000.0,77268000,,77268000,-23765000.0,53503000,,48791000,48791000,RPM,2010-11-30
328948,USD,2011,Q3,2011-04-07,2012-04-05,127166000.0,129442000.0,678920000.0,-409402000.0,269518000.0,-251773000.0,-256676000.0,,,17745000.0,-15756000.0,-16502000.0,1989000,,1989000,-796000.0,1193000,,1097000,1097000,RPM,2011-02-28
328948,USD,2011,Q4,2011-07-27,2013-07-24,127647000.0,126898000.0,981768000.0,-565342000.0,416426000.0,-293228000.0,-297721000.0,,,123198000.0,-15342000.0,-16415000.0,107856000,,107856000,-34378000.0,73478000,,70174000,70174000,RPM,2011-05-31
328948,USD,2012,Q1,2011-10-07,2014-08-14,128094000.0,128626000.0,985918000.0,-576292000.0,409626000.0,-273919000.0,-273943000.0,,,135707000.0,-17003000.0,-17806000.0,118704000,,118704000,-35364000.0,83340000,,76811000,76811000,RPM,2011-08-31
328948,USD,2012,Q2,2012-01-05,2014-08-14,127986000.0,128432000.0,916085000.0,-547064000.0,369021000.0,-281109000.0,-282154000.0,,,87912000.0,-11742000.0,-17909000.0,76170000,,76170000,-22251000.0,53919000,,49931000,49931000,RPM,2011-11-30
328948,USD,2012,Q3,2012-04-05,2014-08-14,128121000.0,130377000.0,773643000.0,-470443000.0,303200000.0,-275266000.0,-277456000.0,,,27934000.0,-16498000.0,-17897000.0,11436000,,11436000,-3512000.0,7924000,,6625000,6625000,RPM,2012-02-29
328948,USD,2012,Q4,2012-07-26,2014-08-14,128319000.0,127433000.0,1101770000.0,-641354000.0,460416000.0,-321234000.0,-322161000.0,,,139182000.0,-17203000.0,-18433000.0,121979000,,121979000,-33399000.0,88580000,,82569000,82569000,RPM,2012-05-31
328948,USD,2013,Q1,2012-11-14,2014-08-14,128805000.0,129570000.0,1046714000.0,-612834000.0,433880000.0,-303966000.0,-310940000.0,,,129914000.0,-57852000.0,-18430000.0,72062000,-11418000.0,60644000,-30025000.0,30619000,,26665000,26665000,RPM,2012-08-31
