SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Net Income/Starting Line,Depreciation & Amortization,Non-Cash Items,Change in Working Capital,Change in Accounts Receivable,Change in Inventories,Change in Accounts Payable,Change in Other,Net Cash from Operating Activities,Change in Fixed Assets & Intangibles,Net Change in Long Term Investment,Net Cash from Acquisitions & Divestitures,Net Cash from Investing Activities,Dividends Paid,Cash from (Repayment of) Debt,Cash from (Repurchase of) Equity,Net Cash from Financing Activities,Net Change in Cash,Ticker,Report_Date
1014353,USD,2011,Q2,2011-08-02,2012-08-01,37630000.0,37742000.0,3162000.0,3013000.0,2913000.0,-13465000.0,,,,,-4377000.0,-1410000.0,,-482000.0,-1892000.0,-1923000.0,-1289000.0,-3617000.0,-7266000.0,-13535000,FIX,2011-06-30
1014353,USD,2011,Q3,2011-11-07,2012-11-01,37325000.0,37325000.0,-36569000.0,2974000.0,46976000.0,-11903000.0,,,,,1478000.0,-2318000.0,,-249000.0,-2567000.0,-1864000.0,-300000.0,-2608000.0,-5320000.0,-6409000,FIX,2011-09-30
1014353,USD,2011,Q4,2012-02-29,2014-02-28,37064000.0,36952000.0,2085000.0,3443000.0,4278000.0,41839000.0,,,,,51645000.0,-2108000.0,0.0,-27309000.0,-29417000.0,-1853000.0,-12798000.0,-861000.0,-14683000.0,7545000,FIX,2011-12-31
1014353,USD,2012,Q1,2012-05-02,2013-05-01,37056000.0,37056000.0,-2668000.0,3057000.0,1748000.0,-21953000.0,,,,,-19816000.0,-1674000.0,,24000.0,-1650000.0,-1853000.0,-100000.0,36000.0,-1898000.0,-23364000,FIX,2012-03-31
1014353,USD,2012,Q2,2012-08-01,2013-07-31,37166000.0,37247000.0,4047000.0,2946000.0,5410000.0,-5610000.0,,,,,6793000.0,-4152000.0,,-12174000.0,-16326000.0,-1929000.0,14000000.0,-912000.0,10471000.0,938000,FIX,2012-06-30
1014353,USD,2012,Q3,2012-11-01,2013-10-30,37155000.0,37332000.0,5325000.0,2921000.0,3492000.0,4717000.0,,,,,16455000.0,-2612000.0,,-385000.0,-2997000.0,-1859000.0,-4300000.0,-478000.0,-6604000.0,6854000,FIX,2012-09-30
1014353,USD,2012,Q4,2013-02-28,2015-02-26,37071000.0,37401000.0,5145000.0,2869000.0,5938000.0,13126000.0,,,,,27078000.0,-2238000.0,,43000.0,-2195000.0,-1857000.0,-16949000.0,-1177000.0,-19791000.0,5092000,FIX,2012-12-31
1014353,USD,2013,Q1,2013-05-01,2014-04-30,37067000.0,37333000.0,2695000.0,2846000.0,1832000.0,-17724000.0,,,,,-10351000.0,-3031000.0,,43000.0,-2988000.0,-1853000.0,,-130000.0,-1983000.0,-15322000,FIX,2013-03-31
1014353,USD,2013,Q2,2013-07-31,2014-07-30,37190000.0,37365000.0,8314000.0,2799000.0,4634000.0,-9047000.0,,,,,6700000.0,-3704000.0,,,-3704000.0,-1913000.0,-2000000.0,-241000.0,-5085000.0,-2089000,FIX,2013-06-30
1014353,USD,2013,Q3,2013-10-30,2014-10-29,37293000.0,37631000.0,11612000.0,2866000.0,2092000.0,10863000.0,,,,,27433000.0,-5170000.0,,,-5170000.0,-2052000.0,1600000.0,157000.0,-304000.0,21959000,FIX,2013-09-30
