SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Net Income/Starting Line,Depreciation & Amortization,Non-Cash Items,Change in Working Capital,Change in Accounts Receivable,Change in Inventories,Change in Accounts Payable,Change in Other,Net Cash from Operating Activities,Change in Fixed Assets & Intangibles,Net Change in Long Term Investment,Net Cash from Acquisitions & Divestitures,Net Cash from Investing Activities,Dividends Paid,Cash from (Repayment of) Debt,Cash from (Repurchase of) Equity,Net Cash from Financing Activities,Net Change in Cash,Ticker,Report_Date
195506,USD,2009,Q2,2009-07-23,2010-08-23,324634200.0,324634200.0,-317000000.0,317000000.0,187000000.0,144000000.0,126000000.0,419000000.0,-216000000.0,-185000000.0,328000000.0,-416000000.0,,-3000000.0,-633000000.0,-31000000.0,-59000000.0,0.0,-2000000.0,-280000000,HWM,2009-06-30
195506,USD,2009,Q3,2009-10-23,2010-10-22,325967400.0,325967400.0,120000000.0,342000000.0,-76000000.0,-203000000.0,35000000.0,111000000.0,-46000000.0,-303000000.0,184000000.0,-370000000.0,,97000000.0,276000000.0,-30000000.0,-284000000.0,0.0,-254000000.0,215000000,HWM,2009-09-30
195506,USD,2009,Q4,2010-02-18,2012-02-16,324634200.0,324634200.0,-257000000.0,369000000.0,-339000000.0,1356000000.0,222000000.0,215000000.0,102000000.0,817000000.0,1124000000.0,-363000000.0,,0.0,-500000000.0,-30000000.0,-286000000.0,0.0,-210000000.0,415000000,HWM,2009-12-31
195506,USD,2010,Q1,2010-04-22,2011-04-21,335633100.0,335633100.0,-172000000.0,358000000.0,328000000.0,-322000000.0,-176000000.0,-105000000.0,-55000000.0,14000000.0,199000000.0,-221000000.0,,5000000.0,-274000000.0,-32000000.0,-42000000.0,5000000.0,-114000000.0,-189000000,HWM,2010-03-31
195506,USD,2010,Q2,2010-08-23,2011-07-21,340299300.0,372296100.0,171000000.0,364000000.0,156000000.0,-389000000.0,-394000000.0,-84000000.0,56000000.0,33000000.0,300000000.0,-213000000.0,,0.0,-246000000.0,-31000000.0,35000000.0,2000000.0,3000000.0,52000000,HWM,2010-06-30
195506,USD,2010,Q3,2010-10-22,2011-10-20,340299300.0,342299100.0,109000000.0,358000000.0,-46000000.0,-31000000.0,103000000.0,95000000.0,15000000.0,-244000000.0,392000000.0,-216000000.0,,-77000000.0,-344000000.0,-31000000.0,-555000000.0,1000000.0,-574000000.0,-501000000,HWM,2010-09-30
195506,USD,2010,Q4,2011-02-17,2013-02-19,340965900.0,316301700.0,292000000.0,371000000.0,-315000000.0,1022000000.0,365000000.0,-123000000.0,312000000.0,468000000.0,1370000000.0,-365000000.0,,0.0,-474000000.0,-31000000.0,-113000000.0,5000000.0,-201000000.0,700000000,HWM,2010-12-31
195506,USD,2011,Q1,2011-04-21,2012-04-26,350631600.0,384294900.0,367000000.0,361000000.0,-92000000.0,-871000000.0,-406000000.0,-356000000.0,111000000.0,-220000000.0,-236000000.0,-204000000.0,,-239000000.0,-552000000.0,-33000000.0,101000000.0,28000000.0,125000000.0,-656000000,HWM,2011-03-31
195506,USD,2011,Q2,2011-07-21,2012-07-26,354631200.0,388294500.0,381000000.0,375000000.0,108000000.0,-61000000.0,-32000000.0,-166000000.0,85000000.0,52000000.0,798000000.0,-272000000.0,,-1000000.0,-350000000.0,-32000000.0,30000000.0,6000000.0,-85000000.0,373000000,HWM,2011-06-30
195506,USD,2011,Q3,2011-10-20,2012-10-25,354631200.0,387961200.0,225000000.0,377000000.0,27000000.0,-140000000.0,19000000.0,-86000000.0,-26000000.0,-47000000.0,489000000.0,-325000000.0,,0.0,-367000000.0,-33000000.0,72000000.0,2000000.0,-27000000.0,72000000,HWM,2011-09-30
