SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Revenue,Cost of Revenue,Gross Profit,Operating Expenses,"Selling, General & Administrative",Research & Development,Depreciation & Amortization,Operating Income (Loss),Non-Operating Income (Loss),"Interest Expense, Net","Pretax Income (Loss), Adj.",Abnormal Gains (Losses),Pretax Income (Loss),"Income Tax (Expense) Benefit, Net",Income (Loss) from Continuing Operations,Net Extraordinary Gains (Losses),Net Income,Net Income (Common),Ticker,Report_Date
512060,USD,2011,Q4,2011-08-26,2013-08-28,7767000.0,7806000.0,12259000.0,-4673000.0,7586000.0,-6000000.0,-4632000.0,,,1586000.0,-93000.0,,1493000,98000.0,1591000,-611000.0,980000,118000.0,1098000,1098000,CLCT,2011-06-30
512060,USD,2012,Q1,2011-11-07,2012-11-08,7854000.0,7965000.0,12072000.0,-4725000.0,7347000.0,-4854000.0,-4854000.0,,,2493000.0,20000.0,,2513000,,2513000,-1019000.0,1494000,-18000.0,1476000,1476000,CLCT,2011-09-30
512060,USD,2012,Q2,2012-02-09,2013-02-07,7904000.0,7999000.0,11472000.0,-4717000.0,6755000.0,-4861000.0,-4861000.0,,,1894000.0,18000.0,,1912000,,1912000,-795000.0,1117000,-32000.0,1085000,1085000,CLCT,2011-12-31
512060,USD,2012,Q3,2012-05-09,2013-05-08,7922000.0,8020000.0,13082000.0,-5064000.0,8018000.0,-5104000.0,-5104000.0,,,2914000.0,26000.0,,2940000,,2940000,-1209000.0,1731000,7000.0,1738000,1738000,CLCT,2012-03-31
512060,USD,2012,Q4,2012-08-30,2014-08-28,7940000.0,7964000.0,11733000.0,-4896000.0,6837000.0,-4981000.0,-4981000.0,,,1856000.0,-80000.0,,1776000,104000.0,1880000,598000.0,2478000,-28000.0,2450000,2450000,CLCT,2012-06-30
512060,USD,2013,Q1,2012-11-08,2013-11-06,8029000.0,8085000.0,11230000.0,-4890000.0,6340000.0,-5049000.0,-5049000.0,,,1291000.0,62000.0,,1353000,,1353000,-535000.0,818000,-12000.0,806000,806000,CLCT,2012-09-30
512060,USD,2013,Q2,2013-02-07,2014-02-06,8052000.0,8113000.0,9595000.0,-3964000.0,5631000.0,-4660000.0,-4660000.0,,,971000.0,9000.0,,980000,,980000,-399000.0,581000,-20000.0,561000,561000,CLCT,2012-12-31
512060,USD,2013,Q3,2013-05-08,2014-05-07,8066000.0,8101000.0,14488000.0,-5180000.0,9308000.0,-5388000.0,-5388000.0,,,3920000.0,8000.0,,3928000,,3928000,-1541000.0,2387000,-7000.0,2380000,2380000,CLCT,2013-03-31
512060,USD,2013,Q4,2013-08-28,2015-08-27,8061000.0,8105000.0,13777000.0,-5034000.0,8743000.0,-5431000.0,-5431000.0,,,3312000.0,-50000.0,,3262000,68000.0,3330000,-1328000.0,2002000,-19000.0,1983000,1983000,CLCT,2013-06-30
512060,USD,2014,Q1,2013-11-06,2014-11-05,8117000.0,8157000.0,14166000.0,-5237000.0,8929000.0,-6074000.0,-6074000.0,,,2855000.0,14000.0,,2869000,,2869000,-1211000.0,1658000,-21000.0,1637000,1637000,CLCT,2013-09-30
512060,USD,2014,Q2,2014-02-06,2015-02-04,8144000.0,8225000.0,13550000.0,-5286000.0,8264000.0,-6165000.0,-6165000.0,,,2099000.0,10000.0,,2109000,,2109000,-871000.0,1238000,-23000.0,1215000,1215000,CLCT,2013-12-31
512060,USD,2014,Q3,2014-05-07,2015-05-06,8186000.0,8274000.0,16308000.0,-6084000.0,10224000.0,-6511000.0,-6511000.0,,,3713000.0,3000.0,,3716000,,3716000,-1581000.0,2135000,-16000.0,2119000,2119000,CLCT,2014-03-31
512060,USD,2014,Q4,2014-08-28,2016-08-30,8221000.0,8332000.0,16547000.0,-6056000.0,10491000.0,-6682000.0,-6682000.0,,,3809000.0,-24000.0,,3785000,36000.0,3821000,-1418000.0,2403000,-15000.0,2388000,2388000,CLCT,2014-06-30
512060,USD,2015,Q1,2014-11-05,2015-11-04,8326000.0,8502000.0,16178000.0,-5796000.0,10382000.0,-7357000.0,-7357000.0,,,3025000.0,6000.0,,3031000,,3031000,-1249000.0,1782000,22000.0,1804000,1804000,CLCT,2014-09-30
