SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Net Income/Starting Line,Depreciation & Amortization,Non-Cash Items,Change in Working Capital,Change in Accounts Receivable,Change in Inventories,Change in Accounts Payable,Change in Other,Net Cash from Operating Activities,Change in Fixed Assets & Intangibles,Net Change in Long Term Investment,Net Cash from Acquisitions & Divestitures,Net Cash from Investing Activities,Dividends Paid,Cash from (Repayment of) Debt,Cash from (Repurchase of) Equity,Net Cash from Financing Activities,Net Change in Cash,Ticker,Report_Date
896740,USD,2012,Q3,2012-11-08,2013-11-05,37059071.0,37205690.0,452000.0,6136000.0,3580000.0,1444000.0,,,,,11612000.0,-18157000.0,,,-28146000.0,,15945000.0,0.0,15635000.0,-899000,FANG,2012-09-30
896740,USD,2012,Q4,2013-02-08,2015-02-20,37059071.0,37205690.0,-52074000.0,9721000.0,57083000.0,1397000.0,,,,,16127000.0,-29187000.0,,0.0,-96024000.0,,-130095000.0,237164000.0,104813000.0,24916000,FANG,2012-12-31
896740,USD,2013,Q1,2013-05-09,2014-05-09,37059071.0,37205690.0,5396000.0,10738000.0,2467000.0,-1746000.0,,,,,16855000.0,-50387000.0,,,-74094000.0,,36500000.0,0.0,36397000.0,-20842000,FANG,2013-03-31
896740,USD,2013,Q2,2013-08-08,2014-08-07,39402000.0,39719000.0,14471000.0,14815000.0,4380000.0,-723000.0,,,,,32943000.0,-60151000.0,,,-64581000.0,,-36500000.0,144936000.0,108020000.0,76382000,FANG,2013-06-30
896740,USD,2013,Q3,2013-11-05,2014-11-06,44385000.0,44698000.0,14596000.0,17423000.0,11538000.0,-1708000.0,,,,,41849000.0,-249201000.0,,0.0,-691497000.0,,450000000.0,180360000.0,620850000.0,-28798000,FANG,2013-09-30
896740,USD,2013,Q4,2014-02-19,2016-02-19,47213929.0,47397310.0,20124000.0,23621000.0,10015000.0,10370000.0,,,,,64130000.0,-103702000.0,,0.0,-109968000.0,,10000000.0,885000.0,8293000.0,-37545000,FANG,2013-12-31
896740,USD,2014,Q1,2014-05-09,2015-05-07,48447000.0,48867000.0,23589000.0,30973000.0,19652000.0,-2748000.0,,,,,71466000.0,-397534000.0,,,-399184000.0,,127000000.0,210634000.0,337477000.0,9759000,FANG,2014-03-31
896740,USD,2014,Q2,2014-08-07,2015-08-10,50777000.0,51142000.0,27824000.0,40021000.0,25759000.0,-5364000.0,,,,,88240000.0,-123540000.0,,0.0,-124461000.0,,-91000000.0,140728000.0,47900000.0,11679000,FANG,2014-06-30
896740,USD,2014,Q3,2014-11-06,2015-11-06,55152000.0,55442000.0,44641000.0,45370000.0,7068000.0,-4790000.0,,,,,92289000.0,-673058000.0,,-33851000.0,-765436000.0,,94000000.0,582201000.0,676798000.0,3651000,FANG,2014-09-30
896740,USD,2014,Q4,2015-02-20,2017-02-15,56928000.0,57737000.0,99917000.0,53641000.0,-47299000.0,-1865000.0,,,,,104394000.0,-192068000.0,,-626000.0,-192916000.0,,83500000.0,1950000.0,78061000.0,-10461000,FANG,2014-12-31
