SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Net Income/Starting Line,Depreciation & Amortization,Non-Cash Items,Change in Working Capital,Change in Accounts Receivable,Change in Inventories,Change in Accounts Payable,Change in Other,Net Cash from Operating Activities,Change in Fixed Assets & Intangibles,Net Change in Long Term Investment,Net Cash from Acquisitions & Divestitures,Net Cash from Investing Activities,Dividends Paid,Cash from (Repayment of) Debt,Cash from (Repurchase of) Equity,Net Cash from Financing Activities,Net Change in Cash,Ticker,Report_Date
71733,USD,2009,Q2,2009-07-27,2010-08-02,98500000.0,98500000.0,112400000.0,23100000.0,18400000.0,-57300000.0,-18400000.0,-9300000.0,,-29600000.0,96600000.0,-17300000.0,,-15200000.0,-32500000.0,-16000000.0,,-135300000.0,-146600000.0,-59300000,BCR,2009-06-30
71733,USD,2009,Q3,2009-10-26,2010-10-25,97000000.0,97000000.0,130000000.0,23500000.0,7800000.0,5900000.0,200000.0,-6300000.0,,12000000.0,167200000.0,-20100000.0,,-20100000.0,-40200000.0,-16800000.0,,-100200000.0,-109300000.0,24200000,BCR,2009-09-30
71733,USD,2009,Q4,2010-12-15,2012-02-23,96200000.0,96200000.0,105800000.0,24400000.0,32000000.0,22400000.0,-24700000.0,16600000.0,,30500000.0,184600000.0,-25900000.0,,-50300000.0,-76200000.0,-16500000.0,,-70300000.0,-73500000.0,42300000,BCR,2009-12-31
71733,USD,2010,Q1,2010-04-26,2011-04-25,95400000.0,95400000.0,121200000.0,24300000.0,7200000.0,28700000.0,-2700000.0,3600000.0,,27800000.0,181400000.0,-9700000.0,,,-23100000.0,-16500000.0,,-97900000.0,-103600000.0,46000000,BCR,2010-03-31
71733,USD,2010,Q2,2010-08-02,2011-07-26,94400000.0,94400000.0,124700000.0,25200000.0,21200000.0,-57200000.0,-9100000.0,-16200000.0,,-31900000.0,113900000.0,-12000000.0,,-75900000.0,-87100000.0,-16400000.0,30000000.0,-133800000.0,-144900000.0,-127500000,BCR,2010-06-30
71733,USD,2010,Q3,2010-10-25,2011-10-26,93300000.0,93300000.0,127500000.0,27800000.0,14500000.0,-1400000.0,2100000.0,-25700000.0,,22200000.0,168400000.0,-15200000.0,,-210200000.0,-212800000.0,-17000000.0,186000000.0,-65900000.0,105800000.0,69300000,BCR,2010-09-30
71733,USD,2010,Q4,2011-02-24,2013-02-20,90500000.0,95300000.0,136200000.0,27600000.0,51400000.0,-41100000.0,-19900000.0,5400000.0,,-26600000.0,174100000.0,-27900000.0,,-4200000.0,-32100000.0,-17000000.0,610800000.0,-772300000.0,-167900000.0,-20800000,BCR,2010-12-31
71733,USD,2011,Q1,2011-04-25,2012-04-25,85300000.0,85300000.0,131900000.0,28200000.0,17400000.0,200000.0,-3500000.0,-14400000.0,,18100000.0,177700000.0,-19700000.0,,,-19700000.0,-15500000.0,-80500000.0,,-60300000.0,106900000,BCR,2011-03-31
71733,USD,2011,Q2,2011-07-26,2012-07-26,86200000.0,86200000.0,-47800000.0,28600000.0,200000000.0,-49100000.0,-8000000.0,-2000000.0,,-39100000.0,131700000.0,-21000000.0,,,-21000000.0,-15900000.0,0.0,,47500000.0,163600000,BCR,2011-06-30
71733,USD,2011,Q3,2011-10-26,2012-10-24,86600000.0,87800000.0,130100000.0,27600000.0,19000000.0,63300000.0,-2800000.0,-3400000.0,,69500000.0,240000000.0,-25800000.0,,,-226100000.0,-16800000.0,0.0,-155100000.0,-153300000.0,-144900000,BCR,2011-09-30
