SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Net Income/Starting Line,Depreciation & Amortization,Non-Cash Items,Change in Working Capital,Change in Accounts Receivable,Change in Inventories,Change in Accounts Payable,Change in Other,Net Cash from Operating Activities,Change in Fixed Assets & Intangibles,Net Change in Long Term Investment,Net Cash from Acquisitions & Divestitures,Net Cash from Investing Activities,Dividends Paid,Cash from (Repayment of) Debt,Cash from (Repurchase of) Equity,Net Cash from Financing Activities,Net Change in Cash,Ticker,Report_Date
286288,USD,2011,Q4,2011-08-14,2012-09-28,13018271.0,13104603.0,68776.0,120707.0,92921.0,479846.0,,,,,762250.0,-261707.0,,,-346397.0,,-168933.0,-110218.0,-279151.0,136702,DYNT,2011-06-30
286288,USD,2012,Q1,2011-11-14,2012-11-14,12961381.0,12961381.0,-68259.0,110301.0,35592.0,-261625.0,,,,,-183991.0,-107812.0,,,-100798.0,,517069.0,-276222.0,240847.0,-43942,DYNT,2011-09-30
286288,USD,2012,Q2,2012-02-14,2013-02-13,2558533.0,2566458.0,46333.0,112062.0,98913.0,112161.0,,,,,369469.0,,,,-115214.0,,-340757.0,0.0,-340757.0,-86502,DYNT,2011-12-31
286288,USD,2012,Q3,2012-05-15,2013-05-14,2559644.0,2559644.0,-117563.0,111883.0,-51814.0,-460291.0,,,,,-517785.0,,,,-230414.0,,692120.0,20155.0,712275.0,-35924,DYNT,2012-03-31
286288,USD,2012,Q4,2012-09-28,2013-09-30,2562203.0,2562203.0,115954.0,114765.0,54702.0,54927.0,,,,,340348.0,145490.0,,,145490.0,,-326111.0,-100000.0,-426111.0,59727,DYNT,2012-06-30
286288,USD,2013,Q1,2012-11-14,2013-11-14,2537730.0,2537730.0,-51145.0,120327.0,77348.0,-220194.0,,,,,-73664.0,-25602.0,,,2169.0,,78871.0,,78871.0,7376,DYNT,2012-09-30
286288,USD,2013,Q2,2013-02-13,2014-02-14,2537737.0,2538257.0,140984.0,136080.0,154747.0,-233270.0,,,,,198541.0,-33335.0,,,-33335.0,,-45656.0,,-45656.0,119550,DYNT,2012-12-31
286288,USD,2013,Q3,2013-05-14,2014-05-13,2511348.0,2511348.0,-61121.0,139936.0,62682.0,-254579.0,,,,,-113082.0,-21722.0,,,-25878.0,,4085.0,-99633.0,-95548.0,-234508,DYNT,2013-03-31
286288,USD,2013,Q4,2013-09-30,2014-10-28,2519317.0,2518797.0,-73089.0,157358.0,88575.0,434852.0,,,,,607696.0,-19434.0,,,-19434.0,,-456893.0,0.0,-456893.0,131369,DYNT,2013-06-30
286288,USD,2014,Q1,2013-11-14,2014-11-14,2518904.0,2518904.0,-107784.0,141806.0,11194.0,-162316.0,,,,,-117100.0,-24700.0,,,-4452.0,,40162.0,,40162.0,-81390,DYNT,2013-09-30
286288,USD,2014,Q2,2014-02-14,2015-02-13,2518904.0,2521242.0,44095.0,114008.0,101217.0,-19891.0,,,,,239429.0,-20800.0,,,-20800.0,,-20911.0,,-20911.0,197718,DYNT,2013-12-31
286288,USD,2014,Q3,2014-05-13,2015-05-14,2519779.0,2519779.0,-161752.0,176884.0,-21472.0,-123762.0,,,,,-130102.0,-70153.0,,,-70153.0,,-85729.0,,-85729.0,-285984,DYNT,2014-03-31
286288,USD,2014,Q4,2014-10-28,2015-09-29,2520373.0,2518035.0,-45701.0,96845.0,121283.0,321620.0,,,,,494047.0,-61305.0,,,-61305.0,,-232336.0,,-232336.0,200406,DYNT,2014-06-30
286288,USD,2015,Q1,2014-11-14,2015-11-13,2520389.0,2523472.0,40923.0,101005.0,-791395.0,-631673.0,,,,,-1281140.0,3782449.0,,,4690019.0,,-3063850.0,,-3063850.0,345029,DYNT,2014-09-30
286288,USD,2015,Q2,2015-02-13,2016-02-16,2520389.0,2520389.0,-133542.0,96631.0,16088.0,181453.0,,,,,160630.0,-2101.0,,,-909671.0,,270805.0,,270805.0,-478236,DYNT,2014-12-31
286288,USD,2015,Q3,2015-05-14,2016-05-16,2520389.0,2520389.0,-208013.0,160857.0,-123294.0,-483127.0,,,,,-653577.0,-29491.0,,,510309.0,,285109.0,,285109.0,141841,DYNT,2015-03-31
286288,USD,2015,Q4,2015-09-29,2016-09-28,2521725.0,2518642.0,-1949705.0,37103.0,2073344.0,547837.0,,,,,708579.0,-17190.0,,,-556990.0,,-49552.0,3482496.0,3432944.0,3584533,DYNT,2015-06-30
286288,USD,2016,Q1,2015-11-13,2016-11-14,2643297.0,2643297.0,-181562.0,62773.0,51425.0,-500741.0,,,,,-568105.0,-12650.0,,,-12650.0,,-1264437.0,,-1264437.0,-1845192,DYNT,2015-09-30
286288,USD,2016,Q2,2016-02-16,2017-02-14,2670124.0,2670124.0,-124681.0,63479.0,120390.0,59833.0,,,,,119021.0,-7888.0,,,-7888.0,,-57768.0,,-57768.0,53365,DYNT,2015-12-31
