SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Net Income/Starting Line,Depreciation & Amortization,Non-Cash Items,Change in Working Capital,Change in Accounts Receivable,Change in Inventories,Change in Accounts Payable,Change in Other,Net Cash from Operating Activities,Change in Fixed Assets & Intangibles,Net Change in Long Term Investment,Net Cash from Acquisitions & Divestitures,Net Cash from Investing Activities,Dividends Paid,Cash from (Repayment of) Debt,Cash from (Repurchase of) Equity,Net Cash from Financing Activities,Net Change in Cash,Ticker,Report_Date
1057794,USD,2007,Q1,2007-05-10,2008-05-08,120725928.0,120725928.0,-3273000.0,51121000.0,-7695000.0,2436000.0,,,,,42589000.0,-13471000.0,,,-13471000.0,-13801000.0,-10000000.0,,-29804000.0,-686000,DEI,2007-03-31
1057794,USD,2007,Q2,2007-08-10,2008-08-07,120725928.0,120725928.0,-1260000.0,50494000.0,-8022000.0,-4702000.0,,,,,36510000.0,-44964000.0,,,-44964000.0,-20126000.0,150000000.0,-20155000.0,70565000.0,62111000,DEI,2007-06-30
1057794,USD,2007,Q3,2007-11-07,2008-11-06,120725928.0,120725928.0,-2785000.0,50629000.0,-8603000.0,5932000.0,,,,,45173000.0,-14143000.0,,,-14143000.0,-19982000.0,39100000.0,-105030000.0,-94942000.0,-63912000,DEI,2007-09-30
1057794,USD,2007,Q4,2008-02-22,2010-02-26,120725928.0,120725928.0,-11371000.0,57349000.0,-3138000.0,-12307000.0,,,,,30533000.0,-100226000.0,,,-100226000.0,-19221000.0,141350000.0,0.0,73487000.0,3794000,DEI,2007-12-31
1057794,USD,2008,Q1,2008-05-08,2009-05-08,120725928.0,120725928.0,-3241000.0,56749000.0,-5905000.0,6440000.0,,,,,54043000.0,-627103000.0,,,-627103000.0,-19221000.0,624850000.0,,571710000.0,-1350000,DEI,2008-03-31
1057794,USD,2008,Q2,2008-08-07,2009-08-06,120725928.0,120725928.0,-12213000.0,63858000.0,-7798000.0,-7111000.0,,,,,36736000.0,-15647000.0,,,-15647000.0,-22737000.0,6750000.0,667000.0,-22818000.0,-1729000,DEI,2008-06-30
1057794,USD,2008,Q3,2008-11-06,2009-11-05,120725928.0,120725928.0,-12400000.0,63611000.0,-4569000.0,-603000.0,,,,,46039000.0,-14008000.0,,,-14008000.0,-22759000.0,125000.0,0.0,-32640000.0,-609000,DEI,2008-09-30
1057794,USD,2008,Q4,2009-02-25,2010-02-26,120725928.0,120725928.0,-8059000.0,63793000.0,-9518000.0,-203000.0,,,,,46013000.0,-27865000.0,,,-27865000.0,-22814000.0,-39875000.0,1000.0,-11648000.0,6500000,DEI,2008-12-31
1057794,USD,2009,Q1,2009-05-08,2010-05-05,121838901.0,121838901.0,-2250000.0,61074000.0,-12419000.0,9249000.0,,,,,55654000.0,-11846000.0,,-6625000.0,-18471000.0,-22856000.0,-49300000.0,-3901000.0,-16011000.0,21172000,DEI,2009-03-31
1057794,USD,2009,Q2,2009-08-06,2010-08-05,121319121.0,121319121.0,-9518000.0,55729000.0,-173000.0,-6028000.0,,,,,40010000.0,-9493000.0,,0.0,-9493000.0,-12149000.0,0.0,-1437000.0,-17083000.0,13434000,DEI,2009-06-30
