SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Revenue,Cost of Revenue,Gross Profit,Operating Expenses,"Selling, General & Administrative",Research & Development,Depreciation & Amortization,Operating Income (Loss),Non-Operating Income (Loss),"Interest Expense, Net","Pretax Income (Loss), Adj.",Abnormal Gains (Losses),Pretax Income (Loss),"Income Tax (Expense) Benefit, Net",Income (Loss) from Continuing Operations,Net Extraordinary Gains (Losses),Net Income,Net Income (Common),Ticker,Report_Date
335043,USD,2012,Q2,2012-07-30,2013-12-16,233114000.0,242964000.0,1031948000.0,-203737000.0,828211000.0,-641505000.0,-306310000.0,,,186706000.0,-3169000.0,-3169000.0,183537000,,183537000,-51586000.0,131951000,,131951000,131951000,HLF,2012-06-30
335043,USD,2012,Q3,2012-10-29,2013-12-16,217632000.0,227292000.0,1016887000.0,-201597000.0,815290000.0,-654447000.0,-324200000.0,,,160843000.0,-3546000.0,-3546000.0,157297000,,157297000,-45424000.0,111873000,,111873000,111873000,HLF,2012-09-30
335043,USD,2012,Q4,2013-03-18,2015-02-26,216072000.0,228198000.0,1059290000.0,-211122000.0,848168000.0,-688422000.0,-332797000.0,,,159746000.0,-2412000.0,-2412000.0,157334000,,157334000,-45089000.0,112245000,,112245000,112245000,HLF,2012-12-31
335043,USD,2013,Q1,2013-06-16,2014-04-28,208242000.0,216136000.0,1123647000.0,-225977000.0,897670000.0,-728749000.0,-364720000.0,,,168921000.0,-5373000.0,-5373000.0,163548000,,163548000,-44675000.0,118873000,,118873000,118873000,HLF,2013-03-31
335043,USD,2013,Q2,2013-09-15,2014-07-28,205986000.0,214166000.0,1219239000.0,-247224000.0,972015000.0,-779658000.0,-400107000.0,,,192357000.0,-5559000.0,-5559000.0,186798000,,186798000,-43636000.0,143162000,,143162000,143162000,HLF,2013-06-30
335043,USD,2013,Q3,2013-12-16,2014-11-03,204400000.0,215554000.0,1213543000.0,-238415000.0,975128000.0,-782988000.0,-409747000.0,,,192140000.0,-4726000.0,-4726000.0,187414000,,187414000,-45464000.0,141950000,,141950000,141950000,HLF,2013-09-30
335043,USD,2013,Q4,2014-02-18,2016-02-25,202172000.0,213344000.0,1268871000.0,-251784000.0,1017087000.0,-835205000.0,-454526000.0,,,181882000.0,-2942000.0,-2942000.0,178940000,,178940000,-55425000.0,123515000,,123515000,123515000,HLF,2013-12-31
335043,USD,2014,Q1,2014-04-28,2015-05-05,190800000.0,201600000.0,1262600000.0,-251200000.0,1011400000.0,-883900000.0,-502100000.0,,,127500000.0,-18100000.0,-14900000.0,109400000,,109400000,-34800000.0,74600000,,74600000,74600000,HLF,2014-03-31
335043,USD,2014,Q2,2014-07-28,2015-08-05,172200000.0,182400000.0,1306200000.0,-257200000.0,1049000000.0,-852700000.0,-461900000.0,,,196300000.0,-21400000.0,-21400000.0,174900000,,174900000,-55400000.0,119500000,,119500000,119500000,HLF,2014-06-30
335043,USD,2014,Q3,2014-11-03,2015-11-03,163800000.0,172400000.0,1256200000.0,-255000000.0,1001200000.0,-973600000.0,-609700000.0,,,27600000.0,-29700000.0,-19900000.0,-2100000,,-2100000,13300000.0,11200000,,11200000,11200000,HLF,2014-09-30
