SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Net Income/Starting Line,Depreciation & Amortization,Non-Cash Items,Change in Working Capital,Change in Accounts Receivable,Change in Inventories,Change in Accounts Payable,Change in Other,Net Cash from Operating Activities,Change in Fixed Assets & Intangibles,Net Change in Long Term Investment,Net Cash from Acquisitions & Divestitures,Net Cash from Investing Activities,Dividends Paid,Cash from (Repayment of) Debt,Cash from (Repurchase of) Equity,Net Cash from Financing Activities,Net Change in Cash,Ticker,Report_Date
727716,USD,2011,Q3,2011-08-05,2012-12-14,26736000.0,26736000.0,22106000.0,6160000.0,,23758000.0,,,,,52024000.0,-2026000.0,,,14154000.0,-5080000.0,-142000.0,,-5222000.0,61881000,CUB,2011-06-30
727716,USD,2011,Q4,2011-11-22,2014-05-12,26736000.0,26736000.0,24189000.0,6095000.0,2512000.0,45000.0,,,,,32841000.0,-3127000.0,,0.0,-2848000.0,-2406000.0,-139000.0,0.0,-2545000.0,16291000,CUB,2011-09-30
727716,USD,2012,Q1,2012-02-02,2013-02-11,26736000.0,26736000.0,20739000.0,5832000.0,,-64948000.0,,,,,-38377000.0,-5249000.0,,,1708000.0,,-4136000.0,,-4136000.0,-40007000,CUB,2011-12-31
727716,USD,2012,Q2,2012-05-03,2013-05-02,26736000.0,26736000.0,23448000.0,5465000.0,,-30444000.0,,,,,-1531000.0,-4901000.0,,,6076000.0,-3208000.0,-138000.0,,-71930000.0,-58375000,CUB,2012-03-31
727716,USD,2012,Q3,2012-12-14,2013-08-01,26736000.0,26736000.0,26774000.0,5843000.0,,-31524000.0,,,,,1093000.0,-3094000.0,,,4801000.0,,-137000.0,,-137000.0,363000,CUB,2012-06-30
727716,USD,2012,Q4,2013-01-28,2014-11-26,26736000.0,26736000.0,26670000.0,5717000.0,-1486000.0,-46763000.0,,,,,-15862000.0,-982000.0,,,-982000.0,-3209000.0,-138000.0,,-3347000.0,-18862000,CUB,2012-09-30
727716,USD,2013,Q1,2013-02-11,2014-05-12,26736000.0,26736000.0,14314000.0,4718000.0,,-45148000.0,,,,,-26116000.0,-1423000.0,,-33095000.0,-34518000.0,,20860000.0,,21089000.0,-38151000,CUB,2012-12-31
727716,USD,2013,Q2,2013-05-02,2014-05-12,26736000.0,26736000.0,29702000.0,6879000.0,59000.0,-66495000.0,,,,,-29855000.0,-2438000.0,,-20177000.0,-22615000.0,-3208000.0,45867000.0,,42346000.0,-25511000,CUB,2013-03-31
727716,USD,2013,Q3,2013-08-01,2014-08-04,26736000.0,26762000.0,18405000.0,6417000.0,1575000.0,22744000.0,,,,,49141000.0,-2348000.0,-4054000.0,-7377000.0,-13779000.0,,24866000.0,,24622000.0,63846000,CUB,2013-06-30
727716,USD,2013,Q4,2013-11-11,2015-11-23,26736000.0,26806000.0,-37152000.0,7345000.0,47734000.0,-24373000.0,,,,,-6446000.0,-2843000.0,4000.0,-3042000.0,-5881000.0,-3209000.0,-136000.0,,-11017000.0,-8559000,CUB,2013-09-30
