SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Revenue,Cost of Revenue,Gross Profit,Operating Expenses,"Selling, General & Administrative",Research & Development,Depreciation & Amortization,Operating Income (Loss),Non-Operating Income (Loss),"Interest Expense, Net","Pretax Income (Loss), Adj.",Abnormal Gains (Losses),Pretax Income (Loss),"Income Tax (Expense) Benefit, Net",Income (Loss) from Continuing Operations,Net Extraordinary Gains (Losses),Net Income,Net Income (Common),Ticker,Report_Date
388839,USD,2009,Q2,2009-09-01,2010-08-04,200296000.0,200853000.0,669104000.0,-317490000.0,351614000.0,-152462000.0,-96209000.0,-56253000.0,,199152000.0,689000.0,5190000.0,199841000,,199841000,-37970000.0,161871000,,161871000,161871000,GRMN,2009-06-30
388839,USD,2009,Q3,2009-11-04,2010-11-03,200546000.0,201599000.0,781254000.0,-371512000.0,409742000.0,-172859000.0,-117352000.0,-55507000.0,,236883000.0,19796000.0,6360000.0,256679000,,256679000,-41546000.0,215133000,,215133000,215133000,GRMN,2009-09-30
388839,USD,2009,Q4,2010-02-24,2012-02-29,200386000.0,201467000.0,1059383000.0,-572623000.0,486760000.0,-194744000.0,-123160000.0,-71584000.0,,292016000.0,191000.0,6872000.0,292207000,,292207000,-13799000.0,278408000,,278408000,278408000,GRMN,2009-12-31
388839,USD,2010,Q1,2010-05-05,2011-05-04,199926000.0,201091000.0,431067000.0,-200158000.0,230909000.0,-147561000.0,-85078000.0,-62483000.0,,83348000.0,-37825000.0,6879000.0,45523000,,45523000,-8194000.0,37329000,,37329000,37329000,GRMN,2010-03-31
388839,USD,2010,Q2,2010-08-04,2011-08-30,198948000.0,200102000.0,728765000.0,-337113000.0,391652000.0,-189609000.0,-116272000.0,-73337000.0,,202043000.0,-37634000.0,5791000.0,164409000,,164409000,-29593000.0,134816000,,134816000,134816000,GRMN,2010-06-30
388839,USD,2010,Q3,2010-11-03,2011-11-02,194482000.0,195305000.0,692364000.0,-348344000.0,344020000.0,-177383000.0,-107871000.0,-69512000.0,,166637000.0,44279000.0,5695000.0,210916000,,210916000,68636000.0,279552000,,279552000,279552000,GRMN,2010-09-30
388839,USD,2010,Q4,2011-02-23,2013-02-27,194560000.0,195538000.0,837715000.0,-457922000.0,379793000.0,-195145000.0,-123216000.0,-71929000.0,,184648000.0,-28224000.0,5368000.0,156424000,,156424000,-23518000.0,132906000,,132906000,132906000,GRMN,2010-12-31
388839,USD,2011,Q1,2011-05-04,2012-05-09,193922000.0,194720000.0,507834000.0,-269460000.0,238374000.0,-163621000.0,-93143000.0,-70478000.0,,74753000.0,22173000.0,7214000.0,96926000,,96926000,-1444000.0,95482000,,95482000,95482000,GRMN,2011-03-31
388839,USD,2011,Q2,2011-08-30,2012-08-08,194051000.0,194875000.0,674099000.0,-351999000.0,322100000.0,-190509000.0,-119994000.0,-70515000.0,,131591000.0,-4519000.0,7639000.0,127072000,,127072000,-17595000.0,109477000,,109477000,109477000,GRMN,2011-06-30
388839,USD,2011,Q3,2011-11-02,2012-11-07,194112000.0,194828000.0,666993000.0,-322662000.0,344331000.0,-196997000.0,-124061000.0,-72936000.0,,147334000.0,27702000.0,8464000.0,175036000,,175036000,-24655000.0,150381000,,150381000,150381000,GRMN,2011-09-30
388839,USD,2011,Q4,2012-02-29,2014-02-19,194335000.0,195153000.0,909643000.0,-475856000.0,433787000.0,-233698000.0,-149043000.0,-84655000.0,,200089000.0,-14962000.0,9495000.0,185127000,,185127000,-19571000.0,165556000,,165556000,165556000,GRMN,2011-12-31
388839,USD,2012,Q1,2012-05-09,2013-05-08,194742000.0,195673000.0,556597000.0,-272838000.0,283759000.0,-193426000.0,-113707000.0,-79719000.0,,90333000.0,9223000.0,9671000.0,99556000,,99556000,-12698000.0,86858000,,86858000,86858000,GRMN,2012-03-31
388839,USD,2012,Q2,2012-08-08,2013-08-07,194849000.0,196261000.0,718154000.0,-296341000.0,421813000.0,-217807000.0,-137504000.0,-80303000.0,,204006000.0,3430000.0,8620000.0,207436000,,207436000,-21532000.0,185904000,,185904000,185904000,GRMN,2012-06-30
388839,USD,2012,Q3,2012-11-07,2013-10-30,194912000.0,196161000.0,672376000.0,-313321000.0,359055000.0,-198993000.0,-116504000.0,-82489000.0,,160062000.0,2565000.0,7987000.0,162627000,,162627000,-22279000.0,140348000,,140348000,140348000,GRMN,2012-09-30
388839,USD,2012,Q4,2013-02-27,2015-02-18,195133000.0,196757000.0,768548000.0,-394695000.0,373853000.0,-224094000.0,-140832000.0,-83262000.0,,149759000.0,5150000.0,8830000.0,154909000,,154909000,-25616000.0,129293000,,129293000,129293000,GRMN,2012-12-31
388839,USD,2013,Q1,2013-05-08,2014-04-30,195630000.0,196457000.0,531957000.0,-255824000.0,276133000.0,-196207000.0,-108518000.0,-87689000.0,,79926000.0,1708000.0,8898000.0,81634000,,81634000,7032000.0,88666000,,88666000,88666000,GRMN,2013-03-31
388839,USD,2013,Q2,2013-08-07,2014-07-30,195570000.0,196300000.0,696563000.0,-312923000.0,383640000.0,-213754000.0,-117522000.0,-96232000.0,,169886000.0,36699000.0,8179000.0,206585000,,206585000,-34094000.0,172491000,,172491000,172491000,GRMN,2013-06-30
388839,USD,2013,Q3,2013-10-30,2014-10-29,195325000.0,196300000.0,643637000.0,-290748000.0,352889000.0,-201140000.0,-112713000.0,-88427000.0,,151749000.0,9051000.0,8435000.0,160800000,,160800000,26869000.0,187669000,,187669000,187669000,GRMN,2013-09-30
388839,USD,2013,Q4,2014-02-19,2016-02-17,195119000.0,196299000.0,759694000.0,-365056000.0,394638000.0,-222167000.0,-129592000.0,-92575000.0,,172471000.0,32068000.0,9759000.0,204539000,,204539000,-40953000.0,163586000,,163586000,163586000,GRMN,2013-12-31
388839,USD,2014,Q1,2014-04-30,2015-04-29,195090000.0,195860000.0,583221000.0,-252387000.0,330834000.0,-210465000.0,-114301000.0,-96164000.0,,120369000.0,22098000.0,9768000.0,142467000,,142467000,-23649000.0,118818000,,118818000,118818000,GRMN,2014-03-31
388839,USD,2014,Q2,2014-07-30,2015-07-29,193771000.0,194955000.0,777848000.0,-333363000.0,444485000.0,-225731000.0,-127327000.0,-98404000.0,,218754000.0,-10034000.0,9670000.0,208720000,,208720000,-26737000.0,181983000,,181983000,181983000,GRMN,2014-06-30
388839,USD,2014,Q3,2014-10-29,2015-10-28,192239000.0,192239000.0,706283000.0,-308037000.0,398246000.0,-222742000.0,-123744000.0,-98998000.0,,175504000.0,-2842000.0,9344000.0,172662000,,172662000,-319496000.0,-146834000,,-146834000,-146834000,GRMN,2014-09-30
388839,USD,2014,Q4,2015-02-18,2017-02-22,191324000.0,193606000.0,803306000.0,-372459000.0,430847000.0,-254848000.0,-153293000.0,-101555000.0,,175999000.0,23897000.0,6802000.0,199896000,,199896000,10348000.0,210244000,,210244000,210244000,GRMN,2014-12-31
388839,USD,2015,Q1,2015-04-29,2016-04-27,191762000.0,192341000.0,585394000.0,-241272000.0,344122000.0,-232424000.0,-126422000.0,-106002000.0,,111698000.0,-35502000.0,8024000.0,76196000,,76196000,-9403000.0,66793000,,66793000,66793000,GRMN,2015-03-31
388839,USD,2015,Q2,2015-07-29,2016-07-27,191101000.0,191600000.0,773830000.0,-354580000.0,419250000.0,-252586000.0,-143346000.0,-109240000.0,,166664000.0,6894000.0,7420000.0,173558000,,173558000,-35805000.0,137753000,,137753000,137753000,GRMN,2015-06-30
388839,USD,2015,Q3,2015-10-28,2016-10-26,190342000.0,190822000.0,679690000.0,-317500000.0,362190000.0,-236733000.0,-130944000.0,-105789000.0,,125457000.0,39434000.0,6851000.0,164891000,,164891000,-45592000.0,119299000,,119299000,119299000,GRMN,2015-09-30
388839,USD,2015,Q4,2016-02-17,2018-02-21,189319000.0,189665000.0,781356000.0,-368214000.0,413142000.0,-267380000.0,-161368000.0,-106012000.0,,145762000.0,6780000.0,7358000.0,152542000,,152542000,-20160000.0,132382000,,132382000,132382000,GRMN,2015-12-31
388839,USD,2016,Q1,2016-04-27,2017-05-03,189497000.0,189651000.0,624040000.0,-284190000.0,339850000.0,-236047000.0,-127843000.0,-108204000.0,,103803000.0,3744000.0,7428000.0,107547000,,107547000,-19455000.0,88092000,,88092000,88092000,GRMN,2016-03-31
388839,USD,2016,Q2,2016-07-27,2017-08-02,188892000.0,189356000.0,811609000.0,-348651000.0,462958000.0,-262284000.0,-147929000.0,-114355000.0,,200674000.0,3127000.0,8455000.0,203801000,,203801000,-42737000.0,161064000,,161064000,161064000,GRMN,2016-06-30
388839,USD,2016,Q3,2016-10-26,2017-11-01,188692000.0,189238000.0,722250000.0,-316270000.0,405980000.0,-246364000.0,-129915000.0,-116449000.0,,159616000.0,-9851000.0,8226000.0,149765000,,149765000,-24711000.0,125054000,,125054000,125054000,GRMN,2016-09-30
388839,USD,2016,Q4,2017-02-22,2018-02-21,188191000.0,189127000.0,860766000.0,-389984000.0,470782000.0,-310966000.0,-182014000.0,-128952000.0,,159816000.0,8741000.0,9297000.0,168557000,,168557000,-31953000.0,136604000,,136604000,136604000,GRMN,2016-12-31
388839,USD,2017,Q1,2017-05-03,2018-05-02,188333000.0,189031000.0,641510000.0,-268704000.0,372806000.0,-255778000.0,-133576000.0,-122202000.0,,117028000.0,-28653000.0,8444000.0,88375000,,88375000,150029000.0,238404000,,238404000,238404000,GRMN,2017-03-31
