SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Revenue,Cost of Revenue,Gross Profit,Operating Expenses,"Selling, General & Administrative",Research & Development,Depreciation & Amortization,Operating Income (Loss),Non-Operating Income (Loss),"Interest Expense, Net","Pretax Income (Loss), Adj.",Abnormal Gains (Losses),Pretax Income (Loss),"Income Tax (Expense) Benefit, Net",Income (Loss) from Continuing Operations,Net Extraordinary Gains (Losses),Net Income,Net Income (Common),Ticker,Report_Date
143799,USD,2015,Q4,2016-03-28,2017-02-16,12.0,12.0,516000.0,-652000.0,-136000.0,-2457000.0,-1695000.0,-762000.0,,-2593000.0,-240000.0,-214000.0,-2833000,-18000.0,-2851000,-3000.0,-2854000,,-2854000,-2854000,NSPR,2015-12-31
143799,USD,2016,Q1,2016-05-10,2017-05-09,12.0,12.0,563000.0,-497000.0,66000.0,-2096000.0,-1717000.0,-379000.0,,-2030000.0,-221000.0,-179000.0,-2251000,,-2251000,-1000.0,-2252000,,-2252000,-2252000,NSPR,2016-03-31
143799,USD,2016,Q2,2016-08-09,2017-08-08,16.0,16.0,540000.0,-478000.0,62000.0,-1828000.0,-1550000.0,-278000.0,,-1766000.0,-180000.0,-188000.0,-1946000,,-1946000,0.0,-1946000,,-1946000,-1946000,NSPR,2016-06-30
143799,USD,2016,Q3,2016-11-14,2017-11-07,89.0,89.0,469000.0,-439000.0,30000.0,-1788000.0,-1499000.0,-289000.0,,-1758000.0,-237000.0,-197000.0,-1995000,,-1995000,0.0,-1995000,,-1995000,-1995000,NSPR,2016-09-30
143799,USD,2016,Q4,2017-02-16,2018-02-13,100.0,100.0,322000.0,-378000.0,-56000.0,-2038000.0,-1693000.0,-345000.0,,-2094000.0,-174000.0,-157000.0,-2268000,,-2268000,0.0,-2268000,,-2268000,-2268000,NSPR,2016-12-31
143799,USD,2017,Q1,2017-05-09,2018-05-07,151.0,151.0,569000.0,-495000.0,74000.0,-2478000.0,-2128000.0,-350000.0,,-2404000.0,-154000.0,-119000.0,-2558000,,-2558000,-1000.0,-2559000,,-2559000,-2559000,NSPR,2017-03-31
143799,USD,2017,Q2,2017-08-08,2018-08-06,419.0,419.0,640000.0,-493000.0,147000.0,-2441000.0,-2038000.0,-403000.0,,-2294000.0,0.0,0.0,-2294000,,-2294000,0.0,-2294000,,-2294000,-2294000,NSPR,2017-06-30
143799,USD,2017,Q3,2017-11-07,2018-11-06,424.0,424.0,718000.0,-565000.0,153000.0,-2238000.0,-1950000.0,-288000.0,,-2085000.0,-1000.0,0.0,-2086000,,-2086000,0.0,-2086000,,-2086000,-2086000,NSPR,2017-09-30
143799,USD,2017,Q4,2018-02-13,2019-02-19,993.0,993.0,834000.0,-623000.0,211000.0,-1660000.0,-1425000.0,-235000.0,,-1449000.0,-24000.0,0.0,-1473000,,-1473000,-26000.0,-1499000,,-1499000,-6089000,NSPR,2017-12-31
143799,USD,2018,Q1,2018-05-07,2018-05-07,3007.0,3007.0,1007000.0,-714000.0,293000.0,-2246000.0,-1994000.0,-252000.0,,-1953000.0,-436000.0,0.0,-2389000,,-2389000,0.0,-2389000,,-2389000,-2389000,NSPR,2018-03-31
143799,USD,2018,Q2,2018-08-06,2018-08-06,8998.0,8998.0,1003000.0,-726000.0,277000.0,-1750000.0,-1520000.0,-230000.0,,-1473000.0,846000.0,0.0,-627000,,-627000,0.0,-627000,,-627000,-627000,NSPR,2018-06-30
143799,USD,2018,Q3,2018-11-06,2018-11-06,54379.0,54379.0,769000.0,-571000.0,198000.0,-2177000.0,-1761000.0,-416000.0,,-1979000.0,-32000.0,0.0,-2011000,,-2011000,0.0,-2011000,,-2011000,-2011000,NSPR,2018-09-30
143799,USD,2018,Q4,2019-02-19,2019-02-19,56754.0,56754.0,822000.0,-595000.0,227000.0,-2433000.0,-1796000.0,-637000.0,,-2206000.0,-7000.0,0.0,-2213000,,-2213000,0.0,-2213000,,-2213000,-2669000,NSPR,2018-12-31
143799,USD,2019,Q1,2019-05-13,2019-05-13,55997.0,55997.0,415000.0,-488000.0,-73000.0,-3057000.0,-1932000.0,-1125000.0,,-3130000.0,-77000.0,,-3207000,,-3207000,0.0,-3207000,,-3207000,-3207000,NSPR,2019-03-31
143799,USD,2019,Q2,2019-08-05,2019-08-05,92262.0,92262.0,1354000.0,-912000.0,442000.0,-2625000.0,-1760000.0,-865000.0,,-2183000.0,-23000.0,,-2206000,,-2206000,0.0,-2206000,,-2206000,-2206000,NSPR,2019-06-30
143799,USD,2019,Q3,2019-11-12,2019-11-12,109942.0,109942.0,939000.0,-811000.0,128000.0,-2125000.0,-1683000.0,-442000.0,,-1997000.0,-73000.0,,-2070000,,-2070000,0.0,-2070000,,-2070000,-2070000,NSPR,2019-09-30
143799,USD,2019,Q4,2020-03-10,2020-03-10,299402.0,299402.0,1013000.0,-754000.0,259000.0,-2765000.0,-2243000.0,-522000.0,,-2506000.0,-27000.0,,-2533000,,-2533000,-24000.0,-2557000,,-2557000,-2557000,NSPR,2019-12-31
143799,USD,2020,Q1,2020-05-11,2021-05-10,308356.0,308356.0,1034000.0,-739000.0,295000.0,-2316000.0,-1793000.0,-523000.0,,-2021000.0,43000.0,,-1978000,,-1978000,,-1978000,,-1978000,-1978000,NSPR,2020-03-31
