SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Revenue,Cost of Revenue,Gross Profit,Operating Expenses,"Selling, General & Administrative",Research & Development,Depreciation & Amortization,Operating Income (Loss),Non-Operating Income (Loss),"Interest Expense, Net","Pretax Income (Loss), Adj.",Abnormal Gains (Losses),Pretax Income (Loss),"Income Tax (Expense) Benefit, Net",Income (Loss) from Continuing Operations,Net Extraordinary Gains (Losses),Net Income,Net Income (Common),Ticker,Report_Date
184955,USD,2009,Q1,2009-06-04,2010-06-02,94655000.0,95205000.0,1683636000.0,-861648000.0,821988000.0,-664406000.0,-664406000.0,,,157582000.0,-7715000.0,-7611000.0,149867000,,149867000,-56282000.0,93585000,,93585000,93585000,AAP,2009-03-31
184955,USD,2009,Q2,2009-08-27,2010-08-25,94642500.0,95250500.0,1322844000.0,-670194000.0,652650000.0,-517875000.0,-517875000.0,,,134775000.0,-5230000.0,-5480000.0,129545000,,129545000,-49215000.0,80330000,,80330000,80330000,AAP,2009-06-30
184955,USD,2009,Q3,2009-11-19,2010-11-17,94656000.0,95474000.0,1262576000.0,-641117000.0,621459000.0,-516604000.0,-516604000.0,,,104855000.0,-4852000.0,-5339000.0,100003000,,100003000,-38024000.0,61979000,,61979000,61979000,AAP,2009-09-30
184955,USD,2009,Q4,2010-03-02,2012-02-28,93895000.0,94477000.0,1143567000.0,-595438000.0,548129000.0,-490956000.0,-490956000.0,,,57173000.0,-4933000.0,-4907000.0,52240000,,52240000,-17761000.0,34479000,,34479000,34479000,AAP,2009-12-31
184955,USD,2010,Q1,2010-06-02,2011-06-01,94459000.0,95113000.0,1830606000.0,-919829000.0,910777000.0,-728605000.0,-728605000.0,,,182172000.0,-5432000.0,-5956000.0,176740000,,176740000,-67309000.0,109431000,,109431000,109431000,AAP,2010-03-31
184955,USD,2010,Q2,2010-08-25,2011-08-24,88669000.0,89528500.0,1417956000.0,-702688000.0,715268000.0,-543666000.0,-543666000.0,,,171602000.0,-8878000.0,-7176000.0,162724000,,162724000,-61813000.0,100911000,,100911000,100911000,AAP,2010-06-30
184955,USD,2010,Q3,2010-11-17,2011-11-16,83695000.0,84802000.0,1406511000.0,-698726000.0,707785000.0,-560563000.0,-560563000.0,,,147222000.0,-7295000.0,-7002000.0,139927000,,139927000,-52329000.0,87598000,,87598000,87598000,AAP,2010-09-30
184955,USD,2010,Q4,2011-03-01,2013-02-25,83295000.0,84761000.0,1270130000.0,-642645000.0,627485000.0,-543548000.0,-543548000.0,,,83937000.0,-6273000.0,-6727000.0,77664000,,77664000,-29551000.0,48113000,,48113000,48113000,AAP,2010-12-31
184955,USD,2011,Q1,2011-06-01,2012-05-29,86082000.0,87155000.0,1898063000.0,-939862000.0,958201000.0,-772224000.0,-772224000.0,,,185977000.0,-9664000.0,-9719000.0,176313000,,176313000,-66730000.0,109583000,,109583000,109583000,AAP,2011-03-31
184955,USD,2011,Q2,2011-08-24,2012-08-20,78202000.0,79722000.0,1479839000.0,-743991000.0,735848000.0,-546921000.0,-546921000.0,,,188927000.0,-8219000.0,-8007000.0,180708000,,180708000,-67601000.0,113107000,,113107000,113107000,AAP,2011-06-30
184955,USD,2011,Q3,2011-11-16,2012-11-13,73381000.0,74730000.0,1464988000.0,-740485000.0,724503000.0,-546683000.0,-546683000.0,,,177820000.0,-8764000.0,-8150000.0,169056000,,169056000,-63503000.0,105553000,,105553000,105553000,AAP,2011-09-30
184955,USD,2011,Q4,2012-02-28,2014-02-25,72695000.0,74110000.0,1327572000.0,-676834000.0,650738000.0,-538820000.0,-538820000.0,,,111918000.0,-4759000.0,-5073000.0,107159000,,107159000,-40720000.0,66439000,,66439000,66439000,AAP,2011-12-31
184955,USD,2012,Q1,2012-05-29,2013-05-28,72856000.0,74230000.0,1957292000.0,-976619000.0,980673000.0,-756109000.0,-756109000.0,,,224564000.0,-9352000.0,-9854000.0,215212000,,215212000,-81706000.0,133506000,,133506000,133506000,AAP,2012-03-31
184955,USD,2012,Q2,2012-08-20,2013-08-19,73150000.0,74084000.0,1460983000.0,-732125000.0,728858000.0,-559663000.0,-559663000.0,,,169195000.0,-8002000.0,-7947000.0,161193000,,161193000,-61587000.0,99606000,,99606000,99606000,AAP,2012-06-30
184955,USD,2012,Q3,2012-11-13,2013-11-12,73166000.0,73992000.0,1457527000.0,-732177000.0,725350000.0,-574990000.0,-574990000.0,,,150360000.0,-7736000.0,-8048000.0,142624000,,142624000,-53121000.0,89503000,,89503000,89503000,AAP,2012-09-30
184955,USD,2012,Q4,2013-02-25,2015-03-03,73208000.0,73927000.0,1329201000.0,-666046000.0,663155000.0,-549959000.0,-549959000.0,,,113196000.0,-8151000.0,-7992000.0,105045000,,105045000,-39990000.0,65055000,,65055000,65055000,AAP,2012-12-31
184955,USD,2013,Q1,2013-05-28,2014-05-28,73232000.0,73871000.0,2015304000.0,-1007098000.0,1008206000.0,-804138000.0,-804138000.0,,,204068000.0,-9702000.0,-10660000.0,194366000,,194366000,-72576000.0,121790000,,121790000,121790000,AAP,2013-03-31
184955,USD,2013,Q2,2013-08-19,2014-08-20,72930000.0,73343000.0,1549553000.0,-770330000.0,779223000.0,-584541000.0,-584541000.0,,,194682000.0,-7659000.0,-8024000.0,187023000,,187023000,-70152000.0,116871000,,116871000,116871000,AAP,2013-06-30
