SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Revenue,Cost of Revenue,Gross Profit,Operating Expenses,"Selling, General & Administrative",Research & Development,Depreciation & Amortization,Operating Income (Loss),Non-Operating Income (Loss),"Interest Expense, Net","Pretax Income (Loss), Adj.",Abnormal Gains (Losses),Pretax Income (Loss),"Income Tax (Expense) Benefit, Net",Income (Loss) from Continuing Operations,Net Extraordinary Gains (Losses),Net Income,Net Income (Common),Ticker,Report_Date
1092274,USD,2005,Q4,2006-02-11,2008-02-27,15691579.0,15691579.0,90551000.0,-54812000.0,35739000.0,-17469000.0,-13109000.0,-4360000.0,,18270000.0,3240000.0,355000.0,21510000,19378000.0,40888000,-13305000.0,27583000,-17332000.0,10251000,10251000,ROG,2005-12-31
1092274,USD,2006,Q1,2006-05-12,2007-05-04,15691579.0,15691579.0,103131000.0,-66844000.0,36287000.0,-23346000.0,-17385000.0,-5961000.0,,12941000.0,3222000.0,350000.0,16163000,,16163000,-3556000.0,12607000,,12607000,12607000,ROG,2006-03-31
1092274,USD,2006,Q2,2006-08-11,2007-08-10,15691579.0,15691579.0,104781000.0,-70784000.0,33997000.0,-20253000.0,-14244000.0,-6009000.0,,13744000.0,3207000.0,629000.0,16951000,-11272000.0,5679000,-1682000.0,3997000,,3997000,3997000,ROG,2006-06-30
1092274,USD,2006,Q3,2006-11-20,2007-11-08,15691579.0,15691579.0,121588000.0,-83948000.0,37640000.0,-21353000.0,-15376000.0,-5977000.0,,16287000.0,2744000.0,607000.0,19031000,,19031000,-2290000.0,16741000,438000.0,17179000,17179000,ROG,2006-09-30
1092274,USD,2006,Q4,2007-02-27,2009-02-26,15691579.0,15691579.0,100866000.0,-70975000.0,29891000.0,-19869000.0,-13648000.0,-6221000.0,,10022000.0,7330000.0,739000.0,17352000,11272000.0,28624000,-6802000.0,21822000,-9149000.0,12673000,12673000,ROG,2006-12-31
1092274,USD,2007,Q1,2007-05-04,2008-05-08,15691579.0,15691579.0,115071000.0,-79994000.0,35077000.0,-24971000.0,-19291000.0,-5680000.0,,10106000.0,2280000.0,425000.0,12386000,,12386000,-2945000.0,9441000,70000.0,9511000,9511000,ROG,2007-03-31
1092274,USD,2007,Q2,2007-08-10,2008-08-07,15691579.0,15691579.0,97891000.0,-82246000.0,15645000.0,-23611000.0,-17568000.0,-6043000.0,,-7966000.0,2119000.0,460000.0,-5847000,-3082000.0,-8929000,4264000.0,-4665000,335000.0,-4330000,-4330000,ROG,2007-06-30
1092274,USD,2007,Q3,2007-11-08,2008-11-05,15691579.0,15691579.0,109626000.0,-78448000.0,31178000.0,-22451000.0,-16874000.0,-5577000.0,,8727000.0,2631000.0,449000.0,11358000,-202000.0,11156000,-2060000.0,9096000,-146000.0,8950000,8950000,ROG,2007-09-30
1092274,USD,2007,Q4,2008-02-27,2010-02-19,15691579.0,15691579.0,90110000.0,-60705000.0,29405000.0,-24962000.0,-17662000.0,-7300000.0,,4443000.0,4738000.0,675000.0,9181000,-254000.0,8927000,-2174000.0,6753000,1240000.0,7993000,7993000,ROG,2007-12-31
1092274,USD,2008,Q1,2008-05-08,2009-05-05,15691579.0,15691579.0,98039000.0,-66489000.0,31550000.0,-23034000.0,-17754000.0,-5280000.0,,8516000.0,2529000.0,840000.0,11045000,,11045000,-3242000.0,7803000,17000.0,7820000,7820000,ROG,2008-03-31
1092274,USD,2008,Q2,2008-08-07,2009-08-04,15691579.0,15691579.0,92432000.0,-62133000.0,30299000.0,-24087000.0,-18166000.0,-5921000.0,,6212000.0,3197000.0,590000.0,9409000,,9409000,-2908000.0,6501000,395000.0,6896000,6896000,ROG,2008-06-30
1092274,USD,2008,Q3,2008-11-05,2009-11-03,15691579.0,15691579.0,96317000.0,-65771000.0,30546000.0,-25706000.0,-19987000.0,-5719000.0,,4840000.0,3689000.0,583000.0,8529000,,8529000,-1422000.0,7107000,838000.0,7945000,7945000,ROG,2008-09-30
1092274,USD,2008,Q4,2009-02-26,2011-02-18,15691579.0,15691579.0,78574000.0,-57006000.0,21568000.0,-31273000.0,-26308000.0,-4965000.0,,-9705000.0,5828000.0,934000.0,-3877000,,-3877000,4083000.0,206000,3648000.0,3854000,3854000,ROG,2008-12-31
1092274,USD,2009,Q1,2009-05-05,2010-05-04,15691579.0,15691579.0,65475000.0,-51546000.0,13929000.0,-22212000.0,-16742000.0,-5470000.0,,-8283000.0,-271000.0,176000.0,-8554000,-2795000.0,-11349000,2631000.0,-8718000,,-8718000,-8718000,ROG,2009-03-31
1092274,USD,2009,Q2,2009-08-04,2010-08-03,15691579.0,15691579.0,67368000.0,-50325000.0,17043000.0,-23053000.0,-18809000.0,-4244000.0,,-6010000.0,1462000.0,111000.0,-4548000,-12691000.0,-17239000,-50294000.0,-67533000,,-67533000,-67533000,ROG,2009-06-30
1092274,USD,2009,Q3,2009-11-03,2010-11-02,15691579.0,15691579.0,81019000.0,-56422000.0,24597000.0,-20202000.0,-16390000.0,-3812000.0,,4395000.0,2580000.0,81000.0,6975000,-189000.0,6786000,-455000.0,6331000,,6331000,6331000,ROG,2009-09-30
1092274,USD,2009,Q4,2010-02-19,2012-02-17,15691579.0,15691579.0,77735000.0,-51076000.0,26659000.0,-19927000.0,-16059000.0,-3868000.0,,6732000.0,3124000.0,9000.0,9856000,-4442000.0,5414000,5369000.0,10783000,-3733000.0,7050000,7050000,ROG,2009-12-31
1092274,USD,2010,Q1,2010-05-04,2011-05-03,15768696.0,15896519.0,83936000.0,-53677000.0,30259000.0,-24517000.0,-20974000.0,-3543000.0,,5742000.0,3120000.0,107000.0,8862000,-38000.0,8824000,-1970000.0,6854000,,6854000,6854000,ROG,2010-03-31
1092274,USD,2010,Q2,2010-08-03,2011-08-02,15785656.0,15985195.0,96608000.0,-59273000.0,37335000.0,-29588000.0,-23709000.0,-5879000.0,,7747000.0,2809000.0,-3000.0,10556000,-120000.0,10436000,-2123000.0,8313000,,8313000,8313000,ROG,2010-06-30
1092274,USD,2010,Q3,2010-11-02,2011-11-01,15816131.0,16006948.0,101331000.0,-64496000.0,36835000.0,-25585000.0,-20793000.0,-4792000.0,,11250000.0,1684000.0,70000.0,12934000,-149000.0,12785000,-3929000.0,8856000,,8856000,8856000,ROG,2010-09-30
1092274,USD,2010,Q4,2011-02-18,2013-02-20,15833169.0,16133987.0,91355000.0,-58835000.0,32520000.0,-25684000.0,-22144000.0,-3540000.0,,6836000.0,2593000.0,10000.0,9429000,2927000.0,12356000,2172000.0,14528000,-3980000.0,10548000,10548000,ROG,2010-12-31
1092274,USD,2011,Q1,2011-05-03,2012-05-02,15893475.0,16528710.0,135928000.0,-93386000.0,42542000.0,-29310000.0,-24101000.0,-5209000.0,,13232000.0,1200000.0,-1579000.0,14432000,2000.0,14434000,-3369000.0,11065000,-1631000.0,9434000,9434000,ROG,2011-03-31
1092274,USD,2011,Q2,2011-08-02,2012-08-01,15944483.0,16678377.0,143501000.0,-94930000.0,48571000.0,-32064000.0,-26436000.0,-5628000.0,,16507000.0,338000.0,-1265000.0,16845000,29000.0,16874000,-3442000.0,13432000,-1304000.0,12128000,12128000,ROG,2011-06-30
1092274,USD,2011,Q3,2011-11-01,2012-11-05,16106054.0,16934423.0,147344000.0,-96598000.0,50746000.0,-32823000.0,-27462000.0,-5361000.0,,17923000.0,552000.0,-1040000.0,18475000,-235000.0,18240000,-2579000.0,15661000,-1305000.0,14356000,14356000,ROG,2011-09-30
