SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Revenue,Cost of Revenue,Gross Profit,Operating Expenses,"Selling, General & Administrative",Research & Development,Depreciation & Amortization,Operating Income (Loss),Non-Operating Income (Loss),"Interest Expense, Net","Pretax Income (Loss), Adj.",Abnormal Gains (Losses),Pretax Income (Loss),"Income Tax (Expense) Benefit, Net",Income (Loss) from Continuing Operations,Net Extraordinary Gains (Losses),Net Income,Net Income (Common),Ticker,Report_Date
651519,USD,2011,Q2,2011-08-11,2012-08-14,23258000.0,27269000.0,22943000.0,-13113000.0,9830000.0,-7403000.0,-4636000.0,-2259000.0,-508000.0,2427000.0,-239000.0,,2188000,,2188000,-312000.0,1876000,,1731000,1293000,WIFI,2011-06-30
651519,USD,2011,Q3,2011-11-10,2012-11-14,33139000.0,36678000.0,24688000.0,-13744000.0,10944000.0,-7963000.0,-5191000.0,-2449000.0,-323000.0,2981000.0,13000.0,,2994000,,2994000,-1194000.0,1800000,,1662000,1662000,WIFI,2011-09-30
651519,USD,2011,Q4,2012-04-13,2014-03-17,33760000.0,40078000.0,25899000.0,-14013000.0,11886000.0,-7846000.0,-5342000.0,-2241000.0,-263000.0,4040000.0,116000.0,,4156000,,4156000,-2079000.0,2077000,,1855000,1855000,WIFI,2011-12-31
651519,USD,2012,Q1,2012-05-11,2013-05-10,33969000.0,36632000.0,24187000.0,-13309000.0,10878000.0,-8471000.0,-5578000.0,-2658000.0,-235000.0,2407000.0,56000.0,,2463000,,2463000,-658000.0,1805000,,1657000,1657000,WIFI,2012-03-31
651519,USD,2012,Q2,2012-08-14,2013-08-09,34799000.0,37403000.0,24302000.0,-13409000.0,10893000.0,-8657000.0,-5576000.0,-2834000.0,-247000.0,2236000.0,81000.0,,2317000,,2317000,-709000.0,1608000,,1461000,1461000,WIFI,2012-06-30
651519,USD,2012,Q3,2012-11-14,2013-11-12,35080000.0,37337000.0,26017000.0,-13754000.0,12263000.0,-8134000.0,-5538000.0,-2300000.0,-296000.0,4129000.0,33000.0,,4162000,,4162000,-1101000.0,3061000,,2777000,2777000,WIFI,2012-09-30
651519,USD,2012,Q4,2013-03-18,2015-03-16,35248000.0,37896000.0,28000000.0,-16358000.0,11642000.0,-9568000.0,-6263000.0,-2980000.0,-325000.0,2074000.0,-27000.0,,2047000,,2047000,-497000.0,1550000,,1400000,1400000,WIFI,2012-12-31
651519,USD,2013,Q1,2013-05-10,2014-05-12,35597000.0,35597000.0,23134000.0,-13621000.0,9513000.0,-11015000.0,-7480000.0,-3136000.0,-399000.0,-1502000.0,47000.0,,-1455000,,-1455000,467000.0,-988000,,-1121000,-1121000,WIFI,2013-03-31
651519,USD,2013,Q2,2013-08-09,2014-08-11,35670000.0,35670000.0,26239000.0,-15788000.0,10451000.0,-10875000.0,-7633000.0,-2726000.0,-516000.0,-424000.0,25000.0,,-399000,,-399000,173000.0,-226000,,-399000,-399000,WIFI,2013-06-30
651519,USD,2013,Q3,2013-11-12,2014-11-10,35593000.0,37129000.0,28607000.0,-18165000.0,10442000.0,-9658000.0,-6495000.0,-2622000.0,-541000.0,784000.0,-2000.0,,782000,,782000,-258000.0,524000,,354000,354000,WIFI,2013-09-30
651519,USD,2013,Q4,2014-03-17,2016-03-11,35452000.0,33916000.0,28766000.0,-18073000.0,10693000.0,-11445000.0,-7703000.0,-2948000.0,-794000.0,-752000.0,-33000.0,,-785000,,-785000,-1843000.0,-2628000,,-2802000,-2802000,WIFI,2013-12-31
651519,USD,2014,Q1,2014-05-12,2015-05-11,35350000.0,35350000.0,26452000.0,-18749000.0,7703000.0,-12876000.0,-8280000.0,-3671000.0,-925000.0,-5173000.0,19000.0,,-5154000,,-5154000,-148000.0,-5302000,,-5448000,-5448000,WIFI,2014-03-31
651519,USD,2014,Q2,2014-08-11,2015-08-10,35621000.0,35621000.0,28396000.0,-19040000.0,9356000.0,-12708000.0,-8611000.0,-3169000.0,-928000.0,-3352000.0,-18000.0,,-3370000,,-3370000,-155000.0,-3525000,,-3734000,-3734000,WIFI,2014-06-30
651519,USD,2014,Q3,2014-11-10,2015-11-09,35881000.0,35881000.0,30822000.0,-21303000.0,9519000.0,-13006000.0,-8082000.0,-3965000.0,-959000.0,-3487000.0,11000.0,,-3476000,,-3476000,-75000.0,-3551000,,-3815000,-3815000,WIFI,2014-09-30
651519,USD,2014,Q4,2015-03-16,2017-03-13,36160000.0,36160000.0,33627000.0,-25794000.0,7833000.0,-13847000.0,-8869000.0,-4074000.0,-904000.0,-6014000.0,-53000.0,,-6067000,,-6067000,-322000.0,-6389000,,-6524000,-6524000,WIFI,2014-12-31
651519,USD,2015,Q1,2015-05-11,2016-05-09,36390000.0,36390000.0,29392000.0,-21662000.0,7730000.0,-15333000.0,-10249000.0,-4191000.0,-893000.0,-7603000.0,-20000.0,,-7623000,,-7623000,-204000.0,-7827000,,-7882000,-7882000,WIFI,2015-03-31
651519,USD,2015,Q2,2015-08-10,2016-08-08,36724000.0,36724000.0,34277000.0,-23913000.0,10364000.0,-16129000.0,-10470000.0,-4786000.0,-873000.0,-5765000.0,19000.0,,-5746000,,-5746000,-82000.0,-5828000,,-5937000,-5937000,WIFI,2015-06-30
651519,USD,2015,Q3,2015-11-09,2016-11-07,37041000.0,37041000.0,37186000.0,-25736000.0,11450000.0,-16209000.0,-10265000.0,-5001000.0,-943000.0,-4759000.0,-49000.0,,-4808000,,-4808000,-115000.0,-4923000,,-4819000,-4819000,WIFI,2015-09-30
651519,USD,2015,Q4,2016-03-11,2018-03-12,37241000.0,37241000.0,38771000.0,-25214000.0,13557000.0,-17061000.0,-11025000.0,-5169000.0,-867000.0,-3504000.0,-16000.0,,-3520000,,-3520000,-80000.0,-3600000,,-3654000,-3654000,WIFI,2015-12-31
651519,USD,2016,Q1,2016-05-09,2017-05-08,37554000.0,37554000.0,34499000.0,-25128000.0,9371000.0,-19038000.0,-12820000.0,-5353000.0,-865000.0,-9667000.0,-30000.0,,-9697000,,-9697000,-238000.0,-9935000,,-9984000,-9984000,WIFI,2016-03-31
