SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Net Income/Starting Line,Depreciation & Amortization,Non-Cash Items,Change in Working Capital,Change in Accounts Receivable,Change in Inventories,Change in Accounts Payable,Change in Other,Net Cash from Operating Activities,Change in Fixed Assets & Intangibles,Net Change in Long Term Investment,Net Cash from Acquisitions & Divestitures,Net Cash from Investing Activities,Dividends Paid,Cash from (Repayment of) Debt,Cash from (Repurchase of) Equity,Net Cash from Financing Activities,Net Change in Cash,Ticker,Report_Date
51800,USD,2011,Q2,2011-09-07,2012-09-06,39134000.0,39247000.0,5086000.0,8130000.0,176000.0,-2606000.0,,,,,10786000.0,-13243000.0,,,-13243000.0,-1971000.0,-107000.0,-5711000.0,-7795000.0,-10252000,FRED,2011-08-31
51800,USD,2011,Q3,2011-12-08,2012-12-06,37618000.0,37669000.0,9032000.0,8409000.0,3158000.0,-6601000.0,,,,,13998000.0,-16123000.0,,,-16123000.0,-1927000.0,-213000.0,-22554000.0,-24697000.0,-26822000,FRED,2011-11-30
51800,USD,2011,Q4,2012-03-07,2014-04-17,36803000.0,36910000.0,9796000.0,9878000.0,2807000.0,-486000.0,,,,,21995000.0,-13060000.0,,,-13060000.0,-1850000.0,-88000.0,164000.0,-1783000.0,7152000,FRED,2012-02-29
51800,USD,2012,Q1,2012-06-07,2013-06-13,36977000.0,37110000.0,10458000.0,9364000.0,3145000.0,-21886000.0,,,,,1081000.0,-11347000.0,,,-11347000.0,-2285000.0,-88000.0,-6646000.0,-9045000.0,-19311000,FRED,2012-05-31
51800,USD,2012,Q2,2012-09-06,2013-09-12,36493000.0,36621000.0,6054000.0,9474000.0,623000.0,11624000.0,,,,,27775000.0,-8355000.0,,,-8355000.0,-2200000.0,-88000.0,-1795000.0,-4118000.0,15302000,FRED,2012-08-31
51800,USD,2012,Q3,2012-12-06,2013-12-12,36443000.0,36583000.0,6561000.0,9880000.0,1511000.0,-11133000.0,,,,,6819000.0,-11451000.0,,,-11451000.0,-2200000.0,-403000.0,202000.0,-2370000.0,-7002000,FRED,2012-11-30
51800,USD,2012,Q4,2013-04-18,2015-04-16,36423000.0,36530000.0,6556000.0,10823000.0,158000.0,-8462000.0,,,,,9075000.0,-14848000.0,,,-14848000.0,-9172000.0,6783000.0,172000.0,-2217000.0,-7990000,FRED,2013-02-28
51800,USD,2013,Q1,2013-06-13,2014-06-12,36507000.0,36621000.0,11411000.0,10301000.0,2180000.0,-6280000.0,,,,,17612000.0,-8536000.0,,,-8536000.0,-2204000.0,-7719000.0,548000.0,-9410000.0,-334000,FRED,2013-05-31
51800,USD,2013,Q2,2013-09-12,2014-09-11,36521000.0,36685000.0,3330000.0,10527000.0,234000.0,-666000.0,,,,,13425000.0,-10962000.0,,,-10962000.0,-2205000.0,-427000.0,308000.0,-2321000.0,142000,FRED,2013-08-31
51800,USD,2013,Q3,2013-12-12,2014-12-11,36558000.0,36723000.0,7308000.0,10631000.0,-2371000.0,10904000.0,,,,,26472000.0,-10879000.0,,,-10703000.0,-2212000.0,-69000.0,148000.0,-2121000.0,13648000,FRED,2013-11-30
51800,USD,2013,Q4,2014-04-17,2016-04-14,36646000.0,36851000.0,3966000.0,9588000.0,-1165000.0,-11037000.0,,,,,1352000.0,-14340000.0,,0.0,-14340000.0,-2209000.0,-59000.0,364000.0,-1872000.0,-14860000,FRED,2014-02-28
